user_id,image_id,class
11,14368,21
14,14378,34
26,14385,28
17,14389,52
98,14409,15
36,14410,65
87,14424,25
81,14426,70
86,14432,75
26,14434,31
47,14437,48
60,1447,34
80,14472,42
72,14473,39
51,14486,26
86,14494,32
63,14499,2
52,14500,37
19,14518,89
1,14533,49
15,14543,49
68,14550,3
70,14555,5
92,14559,34
0,14562,46
4,14580,77
9,14584,38
95,14597,11
0,14602,46
55,14604,67
52,14606,1
89,14607,0
43,14614,21
93,1463,37
62,14631,77
75,14670,39
86,1469,66
24,14706,68
57,14736,64
85,14741,24
77,1475,76
12,14776,18
38,1479,5
69,14797,35
84,14816,98
58,14818,36
19,14831,50
32,14877,17
18,14889,41
98,14918,18
99,14954,80
89,1496,24
77,14963,40
56,14967,0
44,14973,84
76,14989,60
8,14992,82
66,15012,3
22,15020,65
95,15033,72
72,15038,53
15,15041,16
29,15049,5
89,15057,44
49,15059,32
95,15072,72
40,15081,12
28,15088,6
30,15091,51
30,15096,32
81,15104,19
70,15108,8
17,15140,56
73,15146,31
56,1516,60
58,15184,58
66,15191,62
64,15217,63
2,15229,99
80,15240,53
53,15243,7
59,1526,60
42,15270,67
63,15276,98
8,15284,70
66,15293,3
61,15298,63
40,15312,48
48,15321,84
11,15333,19
31,15346,53
14,15359,34
33,1537,64
71,15373,17
87,15384,68
70,15386,23
40,1539,78
37,15390,43
80,15409,53
62,15412,77
31,15416,1
47,15423,4
6,15427,84
53,15432,56
85,15451,55
26,15482,0
84,15504,32
72,15521,81
7,15523,96
78,15538,94
15,15540,96
82,15542,97
14,15543,33
70,1555,8
34,15562,54
78,15569,48
44,15587,69
15,15588,96
42,15597,1
24,15609,54
62,15626,36
9,15629,23
66,15630,91
17,15638,90
41,15643,97
54,15646,83
97,15647,93
49,1565,1
85,15665,40
16,15666,97
42,15674,67
27,15685,12
5,15693,10
19,15697,50
61,15705,14
41,15706,81
79,15718,78
65,15725,13
34,1573,90
0,15740,29
32,15743,43
21,15748,7
41,15749,97
80,15760,53
19,15763,36
25,15766,4
21,15787,95
36,15789,65
51,15801,54
62,15802,28
41,15812,4
12,15814,44
60,15815,24
18,1582,41
68,15830,48
46,15831,11
60,15856,45
95,15862,72
1,1589,75
81,15891,19
49,15892,64
89,15899,82
49,1590,23
86,15916,32
58,15921,58
27,15925,73
14,1594,33
39,15943,91
18,15946,2
17,15962,41
92,15972,34
36,15976,54
23,15981,11
29,15985,9
78,15997,72
56,15999,60
13,16015,8
11,16022,57
30,16025,51
2,16029,7
32,16037,43
22,16041,65
15,16057,65
78,16058,5
73,16066,47
26,16074,28
61,16075,49
18,16085,41
79,16086,59
47,16088,30
1,1610,49
16,16114,98
57,16117,78
53,16119,61
33,16121,65
89,16135,22
81,16161,43
13,16180,95
57,16206,64
47,16210,4
28,16252,72
87,1626,0
39,1627,67
47,16272,22
82,16273,61
52,16274,36
44,16276,80
21,16306,74
22,16309,90
87,16342,15
73,16348,99
95,16350,11
87,16356,0
21,16364,95
77,16386,58
60,16387,63
8,16392,70
66,16401,28
33,16404,64
92,16408,93
12,16422,57
76,1643,60
87,1645,10
19,16455,89
48,16457,57
51,16458,22
65,16459,74
46,16473,11
74,16476,98
89,16478,24
31,16485,25
48,16494,84
41,16499,81
59,16500,38
49,16501,9
64,16513,91
46,16530,96
53,16537,7
9,16544,24
19,16550,50
89,16552,22
98,16562,73
11,16566,27
17,16590,16
99,16591,80
48,16597,57
97,16617,42
80,16657,58
17,16658,52
33,16662,34
98,16667,42
57,16674,62
73,16689,98
23,1670,47
82,16713,97
25,16725,70
87,16741,25
32,16746,61
53,16750,61
5,16758,68
75,16765,40
15,16778,81
23,16785,0
94,16817,15
57,1682,64
39,16820,67
88,16840,62
66,16847,75
15,1685,90
64,16862,63
40,16869,12
36,16875,65
53,16886,84
32,16891,17
97,16896,93
36,16897,82
72,16915,56
20,16931,51
22,1695,62
79,16957,88
11,16993,61
93,1700,72
69,17005,35
47,17015,1
56,1703,47
29,17032,77
20,17034,90
31,1704,64
70,17049,8
84,17087,47
93,1709,72
89,17093,44
42,171,72
0,17123,29
70,17125,8
27,17129,58
56,17131,47
60,17132,68
22,17133,46
72,17149,24
6,17152,23
85,17159,24
13,17161,17
79,17167,88
84,1720,97
97,17200,27
15,17241,49
57,17249,64
70,17283,93
26,17284,31
79,17292,78
46,17315,70
46,1733,97
40,17337,79
13,17379,8
45,17383,66
79,17385,88
20,17390,0
64,17393,63
32,17402,88
15,17406,65
95,1743,16
30,17441,80
63,1746,13
79,17469,81
42,17476,67
67,17477,87
59,17494,36
78,17511,71
40,17513,72
53,17520,79
84,17521,97
51,17525,26
97,17530,27
70,17540,8
88,17541,62
42,17557,72
70,17575,93
36,17590,31
25,17592,75
80,17597,58
22,17603,65
70,17605,78
23,17606,2
52,17608,34
47,17611,22
60,17617,28
50,17625,26
28,17637,6
29,17641,25
17,17656,95
28,17670,85
22,17681,65
81,17699,70
71,17705,17
42,17718,14
15,17725,96
28,17735,6
53,17743,16
60,17764,89
0,17774,29
17,17788,52
96,17821,25
92,17839,34
34,17842,52
0,17855,52
28,17860,85
59,17885,87
12,17907,18
55,17909,69
44,17911,69
37,17915,83
59,17944,84
60,17946,32
5,17950,68
27,17977,99
5,17980,10
85,17986,55
17,18011,11
25,18014,53
53,18022,35
0,18030,29
73,18033,2
13,18046,42
89,18067,44
9,18073,38
72,18088,87
67,18107,86
69,18145,35
18,18159,41
1,18162,21
32,18172,39
98,18176,18
3,18186,61
96,18194,36
57,18199,64
64,18200,91
64,18201,91
49,18214,64
10,18223,0
25,18248,1
6,18272,46
80,18280,30
63,18316,55
70,18322,8
81,1833,16
31,1834,29
73,18346,10
92,18377,16
76,18380,60
93,18407,47
46,18412,97
32,18415,45
79,1842,78
42,18432,7
55,18457,19
89,18464,43
77,18472,30
43,18479,21
38,18483,35
48,18495,57
78,185,45
96,18512,59
11,18515,95
99,18523,42
0,1853,46
66,18530,28
12,18541,18
16,18547,46
75,18559,87
99,18567,86
72,18574,71
36,18575,5
53,18589,7
18,18604,41
35,18610,86
28,18612,24
92,18629,93
18,1863,24
8,18650,70
69,1866,85
41,18666,81
17,1867,77
10,18684,29
6,18685,41
16,18689,76
36,18709,65
0,1871,46
5,18711,68
31,1875,53
9,18759,74
40,18761,21
53,18769,61
85,18780,15
21,18784,95
23,1879,2
7,18801,56
41,18803,47
90,18814,12
39,18815,23
93,18819,72
89,1882,43
12,18833,50
28,18839,85
61,1884,87
98,18843,73
31,18844,5
12,18847,18
19,18858,50
86,18865,59
5,18875,39
68,18882,94
12,18889,18
98,1889,18
47,18892,48
17,189,43
86,18908,75
83,18915,89
37,18919,43
41,1892,4
88,18923,25
85,18925,40
63,18931,2
94,18934,42
94,18940,15
90,18947,68
68,18949,14
61,18963,44
55,18966,47
37,18968,9
87,1897,10
43,18971,97
40,18978,21
10,1900,14
35,19004,22
89,19011,43
25,19013,75
2,19014,98
51,19021,8
2,1903,98
50,19044,84
89,1905,55
9,19055,9
69,19064,13
49,19065,64
49,19067,59
83,19073,89
61,19104,36
41,19109,81
4,19132,20
41,19154,8
49,19164,1
67,19177,12
69,19179,60
53,19185,98
88,19197,18
54,19214,95
67,19221,89
82,19259,61
87,19266,25
60,19292,53
27,193,68
98,19306,15
48,19324,92
10,19325,1
37,19328,9
19,19331,33
17,19332,52
68,19336,48
21,19356,20
22,19359,90
42,19369,72
45,19377,14
9,19393,74
59,19396,11
17,19398,52
2,19407,7
3,19409,23
57,19414,78
49,19417,23
39,19427,23
50,19435,84
92,19440,34
61,19443,86
57,19446,10
95,19447,45
53,19448,84
27,1946,73
24,19460,96
19,19475,50
60,19484,53
39,19486,49
78,19500,71
74,19509,30
32,19513,43
81,19519,19
67,19530,14
74,19535,15
88,19548,62
41,19554,4
63,19579,55
76,1959,24
53,19595,82
96,19596,18
30,19612,91
19,19646,47
93,19651,72
89,19657,82
32,19668,43
62,19682,27
5,19688,46
5,19692,68
8,19695,54
73,1970,99
50,19705,97
65,19713,85
91,19724,16
56,19728,78
39,1973,67
52,19736,66
64,19781,63
97,19786,45
2,1981,7
19,19824,47
69,19827,28
81,19837,92
49,19838,9
61,19840,3
75,19842,73
0,19847,29
48,19851,57
27,19861,23
38,19868,28
4,1987,71
74,19872,40
97,19878,25
21,19954,50
41,19967,4
80,19968,58
77,19999,30
7,2,0
61,20034,87
22,20039,4
99,20041,42
59,20047,60
30,2006,6
53,20079,40
19,20080,50
13,20100,71
97,20112,18
15,20128,73
17,20134,16
11,20164,95
97,20185,81
67,20206,89
13,20213,53
98,20214,15
45,20218,93
65,20230,85
58,20236,77
19,20263,82
27,20265,68
7,20269,89
68,20277,47
99,20282,42
24,20312,96
2,20313,13
19,20315,88
33,20320,64
62,20329,77
14,20333,33
97,20346,42
38,20351,35
42,20362,90
81,20367,70
86,20377,75
50,20379,97
16,20387,98
75,20398,94
91,2040,93
63,20404,78
10,20407,29
21,20410,95
23,20415,2
2,20416,99
23,20424,14
57,20429,90
95,2043,72
92,20437,34
44,20439,84
88,20441,94
10,20443,29
44,20448,86
63,20449,98
23,20458,2
80,20460,42
63,20474,78
6,2048,23
34,20480,90
6,20485,49
37,20494,43
67,20506,89
84,20507,97
96,20508,36
66,20509,2
73,20511,2
18,20524,13
67,20528,78
28,20533,35
17,20537,43
26,20547,23
91,20555,16
96,20557,18
2,20561,7
40,20567,12
17,2057,52
48,20574,92
94,20581,15
79,20582,9
41,20583,4
45,20588,79
35,20604,27
50,20622,97
4,2064,93
52,20667,17
84,20674,98
36,20686,82
47,2069,30
93,20698,37
33,20705,93
62,20717,9
84,20723,97
8,2074,70
20,20742,51
22,20790,95
57,20796,64
38,20801,69
54,20802,63
30,20811,63
97,20817,73
40,20820,79
47,20837,41
66,20843,60
9,20851,77
1,20858,83
76,2086,76
44,20866,84
68,20872,14
24,20873,47
39,20886,91
36,20923,82
14,20924,73
1,20945,83
11,20952,27
61,20957,54
12,20959,50
97,20967,81
32,20983,14
31,21006,64
53,21020,56
39,21031,67
57,21035,64
19,21036,26
95,21039,45
21,21047,62
18,21062,63
5,21083,68
14,21085,36
27,21087,68
26,21091,28
69,21092,85
23,21099,0
18,211,41
46,21108,96
40,21111,61
75,21117,61
41,21118,81
80,21119,51
11,2112,57
76,21121,46
72,21127,56
79,21156,84
87,2116,68
88,21206,62
56,2121,6
2,21212,7
51,21219,22
14,21223,66
89,21224,43
24,21231,50
63,21239,94
83,21251,58
23,21286,67
42,21298,1
77,21303,16
11,21305,27
35,21316,88
56,21317,47
9,21322,38
42,21363,67
64,21374,42
7,21379,96
27,2138,99
1,2139,4
5,21397,39
94,21402,93
63,21407,11
45,21410,14
11,21413,95
30,21415,6
18,21420,41
67,21422,87
42,21437,51
44,21440,69
43,21454,87
10,21467,1
16,21469,98
94,21470,88
80,21485,83
69,21488,28
2,2149,7
99,21490,42
69,21493,28
5,21516,68
17,21522,56
23,21547,62
70,21548,87
32,21550,69
93,21553,37
95,21554,45
63,21601,47
66,21608,60
96,21609,16
54,21618,28
10,21619,1
50,21621,30
20,21625,91
69,21638,85
29,21641,5
80,21648,42
16,21651,96
74,21661,40
92,21662,34
84,21680,93
88,21693,94
28,21696,26
84,21715,97
23,2172,9
77,21720,10
7,21735,96
9,21759,74
60,21764,33
10,21775,44
99,21816,86
97,21836,36
95,21839,72
9,21844,24
10,21870,0
16,21888,76
7,21892,24
2,21893,7
19,21898,36
10,21907,14
19,21913,22
53,21916,61
58,21926,23
44,21927,69
92,21943,73
31,21950,94
47,21951,4
95,21953,16
70,21959,8
52,21964,35
44,21966,84
54,21969,58
25,22,70
81,22015,92
23,22018,62
65,2202,85
61,22021,54
40,22026,48
4,22048,93
68,2205,57
75,22057,40
84,22089,34
99,22092,42
70,22097,95
5,22100,68
3,22116,8
57,22117,60
74,22129,98
28,2215,85
79,22158,94
28,22163,35
13,22169,95
85,22172,32
86,22176,34
93,22181,25
59,22186,60
21,22198,62
4,22211,93
88,22226,94
53,22231,98
32,22241,69
28,22258,26
14,22277,73
69,22285,34
88,22310,94
15,22312,96
23,22319,90
2,22328,46
90,22329,55
51,22330,54
33,22333,72
53,22334,61
22,22336,80
14,22347,33
58,22357,98
48,22360,57
5,22370,10
5,2238,30
93,22386,93
98,22396,15
12,22397,18
16,22412,54
48,22418,69
98,22435,37
86,22436,59
39,2245,23
89,22457,82
17,22460,56
27,22463,99
14,22469,62
69,2247,71
14,22477,34
36,22498,65
38,22501,74
24,22528,47
51,22532,27
98,22536,42
8,22537,6
30,22539,6
93,2254,66
51,22541,90
16,22543,97
29,22555,49
21,22558,35
89,22566,22
94,22574,58
71,22577,17
27,22598,99
60,22603,53
53,2261,79
76,22637,46
95,22639,72
73,22643,99
31,22655,45
47,22657,1
89,22692,81
4,22713,20
99,22721,86
70,22748,8
59,22763,87
21,22773,50
60,22786,58
50,22794,26
79,22799,78
65,22804,85
85,22807,48
49,22815,71
52,22820,65
23,22837,47
17,22856,69
22,22878,62
42,22892,67
28,22893,26
5,22897,2
95,22898,11
87,22907,25
27,22908,73
0,22917,29
90,22941,51
84,22954,47
76,22961,3
16,22963,98
74,22969,11
74,22975,40
81,22978,19
11,22979,95
67,22982,86
44,22992,17
45,23001,66
90,23007,68
55,23009,71
82,23015,61
29,23018,5
31,23020,25
1,23021,2
52,23028,21
69,23060,71
6,23077,49
45,23081,14
68,23082,57
6,23091,38
82,23100,55
78,23115,42
68,23127,71
92,23131,73
36,23137,0
80,23142,44
40,2316,61
49,23161,49
40,23176,21
24,23184,79
32,23194,9
52,232,79
97,23201,45
84,23202,24
27,23204,40
56,23208,0
62,23214,77
35,23220,88
8,23238,70
67,2325,73
78,23252,5
7,23254,6
74,23258,11
39,23259,67
42,2326,67
1,23270,4
55,23273,24
59,23293,38
31,23299,21
37,23350,83
93,23356,27
0,23366,46
53,23374,39
59,23376,78
72,23382,56
65,23388,85
35,23400,27
8,23402,82
14,23405,34
10,23423,29
6,23438,49
14,23461,56
62,23469,28
13,23488,88
68,23492,39
57,23498,10
26,23520,93
4,23523,93
78,23531,15
93,23550,72
32,23554,43
54,23560,65
13,23562,26
3,23575,23
78,23576,45
10,23594,14
75,23597,87
19,23598,86
5,23602,20
44,23609,76
0,23615,46
75,23623,23
1,23627,83
75,23635,23
63,23646,94
27,23656,40
31,23662,45
92,23693,73
56,23698,60
91,23713,19
20,23716,83
76,23727,28
38,23736,74
44,2376,84
21,23772,20
84,23775,97
99,2378,86
60,23782,34
60,2379,53
66,23796,3
75,2380,3
11,23800,95
71,23805,17
51,23816,54
11,23817,91
3,23850,44
59,23859,46
13,23873,95
54,2389,60
64,23907,71
4,23912,36
40,23920,12
84,23931,24
37,23936,43
36,23939,54
56,23945,78
27,23959,42
83,2396,58
42,23984,1
65,240,13
77,24023,91
58,24028,77
79,24034,88
76,24035,44
22,24046,4
20,24053,0
43,24059,77
1,24061,83
79,24062,62
84,24072,15
52,24074,2
33,24078,25
84,24105,97
44,24126,80
1,24154,4
95,24159,45
22,24164,46
75,24171,60
29,2418,5
56,24189,30
44,24193,99
50,24194,84
90,24195,80
40,24201,61
22,24204,22
39,24207,3
43,24219,37
35,24223,72
54,24226,54
39,24241,67
33,24251,64
46,24261,59
55,24263,69
73,24269,92
25,24272,75
49,24279,76
97,24281,45
59,243,38
54,2430,54
48,24309,25
75,24310,60
47,2432,74
21,24346,35
54,24347,15
43,24348,21
18,24353,13
35,24375,88
81,24389,70
86,24398,32
85,24406,55
92,24408,93
45,24441,14
2,24443,44
64,24489,71
8,24490,95
48,24508,13
86,24510,32
79,24532,81
9,2455,24
86,24553,75
38,24557,35
83,24560,25
33,24561,99
27,24577,43
95,24579,45
27,2458,44
48,24582,7
1,24596,83
60,24606,90
83,24607,37
9,24610,24
80,24611,58
55,24618,69
30,24622,63
96,24627,59
28,2463,72
53,24631,7
23,24648,2
27,24651,43
97,24659,45
23,24679,2
62,24680,28
86,24704,75
67,24734,73
27,24738,73
97,24756,81
42,2476,51
0,24762,93
17,24771,52
61,24774,87
90,24780,55
57,24781,78
26,24788,92
45,2479,14
29,24792,49
79,24827,95
32,24829,20
40,2483,12
94,24839,18
44,24846,17
61,24849,87
25,24858,1
81,2487,92
13,24878,95
38,24882,69
10,24889,0
39,24897,23
30,24905,91
67,24906,86
31,24911,5
14,24941,36
93,24946,72
74,24952,98
41,24965,81
49,24969,57
94,24981,58
56,24993,47
88,24996,25
33,24997,65
43,25000,3
60,2501,28
58,25011,67
2,25018,98
88,25030,62
20,25056,51
20,25057,13
60,25064,33
16,25065,35
92,2507,34
77,25071,76
0,25095,46
35,25115,86
92,25118,16
30,2514,91
59,2516,60
96,25165,36
21,25169,74
49,25172,79
8,25181,13
75,25185,20
82,25187,61
6,25196,23
85,252,48
55,2520,77
79,25204,84
50,25221,34
81,25226,92
32,25236,66
24,25240,96
30,25246,6
30,25257,6
0,25260,46
35,25268,88
73,25276,21
45,2528,64
8,2529,70
66,25291,62
54,25294,54
25,25312,75
10,25333,29
82,25336,74
8,25364,70
24,25380,47
80,25382,13
72,25386,39
95,25396,72
81,25409,14
21,25417,62
60,25419,53
24,25425,79
50,25426,10
24,25435,74
83,25441,25
40,25459,12
88,2547,94
17,25472,95
49,25474,64
73,2548,31
21,25482,62
79,25489,78
30,25499,6
76,25552,3
40,25561,21
70,25568,8
13,25587,95
88,25609,62
90,25618,80
38,25625,14
63,25630,98
9,25638,38
50,25639,10
71,25643,14
12,25649,50
13,25650,88
40,25670,21
8,25703,95
96,25705,0
58,25728,77
66,25746,43
38,25752,5
61,2576,44
58,25765,77
56,25768,0
40,25782,63
60,25794,33
68,25804,57
47,25807,41
64,25814,31
77,25819,13
3,25838,19
83,25848,98
23,25853,2
16,25854,35
44,25868,70
63,25869,32
7,25874,6
35,25878,80
16,25879,90
93,25892,66
96,25902,0
66,25908,75
21,25910,95
24,25934,79
8,25946,50
43,25950,60
1,25967,58
0,25972,52
4,26019,20
68,26024,57
38,26025,81
25,26030,1
74,26042,0
79,26074,81
18,26081,41
8,26082,14
35,26086,1
75,26094,20
91,26097,86
2,26110,23
15,2612,49
63,26125,2
49,26126,10
2,26127,98
42,2614,71
10,26156,29
69,26161,35
2,26164,7
94,26177,88
37,26186,9
54,26188,79
84,26191,97
1,26199,83
69,26201,28
92,26206,16
7,26208,96
53,26219,40
0,2622,29
39,26228,8
94,26229,88
46,2624,96
53,26244,45
41,26264,72
72,26274,71
42,26294,67
87,26300,10
91,26305,47
63,26306,94
63,26312,47
6,26329,84
37,26354,9
43,26363,72
71,26364,17
32,26370,61
19,26388,50
40,2639,78
9,26391,45
32,26395,43
55,26412,69
7,26420,6
41,26423,97
87,26424,10
33,26427,34
47,26435,23
20,26436,51
93,26457,72
53,26460,61
29,2647,9
56,2649,6
94,26496,88
55,26518,24
59,26520,60
97,26521,81
66,26526,3
4,2653,20
65,26533,85
55,26557,69
79,26561,44
36,26562,82
53,26633,61
24,26638,79
2,26640,7
43,26646,4
16,2665,77
52,26657,35
5,26658,68
73,26666,23
22,26670,13
69,26698,85
59,267,46
5,26701,20
40,26705,26
6,26710,16
73,26717,5
4,2672,75
90,26720,12
55,26736,71
89,26740,89
76,26750,94
69,26752,78
5,26768,20
73,26771,97
46,26787,32
91,26789,16
53,26821,61
99,26827,80
24,26834,54
75,26848,85
62,26864,77
91,26881,9
88,2690,25
91,26918,93
90,26922,12
44,26951,84
81,26952,92
71,26979,75
17,26984,52
46,26991,96
0,27,52
51,27012,22
59,27015,38
39,27043,67
3,27051,7
88,27053,82
33,27057,92
63,27066,78
53,27070,86
24,27075,56
72,27081,53
32,27087,88
86,27088,32
44,27096,84
15,27098,49
25,271,1
19,2713,89
80,27141,53
98,27147,37
25,27152,1
20,27155,13
3,27164,19
20,27172,91
44,27176,17
87,27181,0
7,27191,96
52,27199,99
7,27200,56
10,27212,37
55,27213,69
70,27225,33
35,27258,88
66,27281,3
90,273,11
53,27318,45
18,2732,41
56,27332,37
61,27363,3
58,27380,67
77,2739,68
16,27416,76
63,27443,78
76,27444,46
86,27445,75
63,27466,55
10,2748,44
49,27495,9
80,2752,22
4,27548,20
67,27558,87
48,27567,13
61,27582,14
82,2761,97
14,2762,56
14,27620,73
37,27625,30
38,27629,35
80,27643,53
50,2765,84
86,27660,75
16,27662,76
94,27665,58
22,27686,46
29,27705,3
90,27708,44
84,27738,97
68,27739,43
2,27749,7
31,27756,64
22,27767,62
58,27771,2
90,27781,12
96,27785,36
91,27789,37
23,27810,2
7,27811,12
17,27814,56
96,27819,89
97,27837,86
91,27848,32
58,2785,67
93,27854,37
4,27857,71
64,27861,63
63,27863,2
83,27865,58
23,27878,14
78,27893,45
47,27902,4
17,27904,52
12,27929,50
62,27937,77
22,27944,54
95,27945,58
87,27957,10
20,2796,51
71,27963,48
8,27973,50
32,27980,88
0,2799,29
56,27990,0
78,28008,74
75,28023,87
42,28031,72
89,28038,0
34,28041,64
1,28049,83
21,28062,48
6,28065,47
49,28082,64
33,2809,64
88,28096,82
61,2810,27
3,28101,82
65,28102,85
15,28116,4
28,28122,85
31,28124,21
54,28140,54
54,28157,79
55,28158,19
46,28159,38
69,28169,60
35,28175,86
69,28176,85
6,28186,23
9,28190,74
77,2820,51
60,28201,49
48,28228,57
10,28250,29
19,28253,92
78,28259,48
28,28260,24
13,28267,26
38,2827,35
66,28290,84
52,28291,46
21,28295,48
14,28310,34
17,28312,90
10,28313,29
2,2834,59
4,28340,20
62,28357,27
96,28361,0
11,28370,57
95,28376,72
82,2838,8
63,28398,2
83,28400,47
89,28412,0
55,28437,66
44,2846,84
97,28461,86
97,28474,86
8,28482,6
48,28484,57
16,2849,72
73,28491,5
85,28499,17
23,28501,9
68,28509,71
12,28519,18
58,28522,9
22,28532,65
68,28537,71
45,28545,14
13,28562,16
62,28579,77
6,28580,35
17,28586,52
73,28594,5
94,28597,93
54,28602,63
82,28610,97
27,28631,73
20,28641,2
29,28646,5
84,28651,60
52,28682,4
7,28717,96
59,28720,38
72,28721,24
3,28731,29
6,28737,35
11,28763,27
63,28771,55
89,28776,44
8,2878,33
40,28796,46
39,28814,67
65,28819,13
15,28841,21
72,28854,56
14,2886,36
8,28866,70
11,28871,27
90,28885,51
22,28889,55
80,28891,94
92,28893,82
57,2895,78
5,28955,68
24,28964,47
17,2897,43
3,28979,23
72,28980,20
0,28986,39
99,28989,42
21,2899,95
68,28991,44
49,29,64
35,29013,88
2,29018,7
63,29035,47
48,29054,57
39,2906,67
22,29067,65
84,29073,98
41,29079,95
34,29106,52
61,29114,3
17,29125,43
62,29168,28
0,29171,29
7,29193,6
21,29194,95
37,29197,83
72,29200,27
34,29207,52
49,2922,95
59,29223,38
10,29234,44
47,29247,22
37,2925,2
85,29277,40
17,29278,43
45,29287,14
7,29297,56
80,2930,53
61,29323,3
16,29332,34
72,29338,24
77,29360,30
77,29362,33
51,29366,22
80,29380,22
30,29403,6
27,29407,99
61,29410,60
4,29414,94
27,29417,40
81,29433,19
90,29438,15
69,2944,13
68,2945,71
78,29459,45
27,29461,23
75,29466,87
79,29470,94
59,29476,84
98,2948,37
91,29486,9
1,2949,4
47,29496,4
91,29499,81
75,29509,3
72,29519,20
42,29529,60
18,29534,13
3,29538,78
38,2954,35
24,2957,79
65,29575,85
71,29578,21
54,29585,79
30,296,63
15,2960,96
58,29625,2
86,29634,32
81,29658,70
56,29664,69
2,29691,7
54,2972,65
33,29723,25
29,29726,5
93,29733,37
54,29737,65
85,2975,40
97,29753,42
72,2976,97
36,29761,35
86,29763,32
33,29765,99
54,29771,11
41,29779,63
81,29780,19
17,29785,52
36,29793,54
64,29814,31
79,29815,95
66,29843,60
79,29848,37
82,29856,61
21,29867,7
27,2989,73
33,29898,99
37,29908,12
21,2991,16
20,29916,13
83,29920,37
17,29929,95
42,29933,90
38,29948,5
80,29950,22
36,29952,65
23,29961,14
54,29964,79
35,29985,86
4,29989,57
28,2999,35
98,29997,73
87,30028,44
82,30056,93
13,30058,71
89,30059,81
25,30086,75
78,30087,45
2,30121,7
9,30123,91
60,30126,53
56,30127,10
30,30138,6
48,30221,25
73,30232,92
7,30234,24
85,30236,15
14,30243,62
17,30262,56
61,30279,3
33,30290,99
57,30308,64
5,30316,68
57,30317,92
8,3032,78
52,30323,66
82,30327,55
87,30331,16
35,30343,86
53,30344,37
23,30347,11
78,30348,45
12,30354,50
82,30371,22
45,30381,79
61,30461,3
62,30484,51
77,30485,60
17,30487,90
90,30488,44
60,30496,33
3,30503,13
63,30510,98
15,30522,49
70,3053,8
33,30548,64
81,30552,70
21,30554,7
81,30558,92
84,3058,97
37,30583,99
80,30585,94
79,30594,94
4,30598,71
94,30603,11
73,30609,5
85,30611,48
10,30617,58
18,30643,41
56,30651,6
56,30652,88
81,30656,70
74,30657,40
63,30672,78
61,30675,44
62,30679,77
20,3068,91
96,30687,25
43,30707,21
69,3071,85
88,30713,62
57,30714,64
73,30717,10
40,30723,61
91,3073,45
49,30749,28
16,3075,76
27,30768,76
1,30771,4
4,30774,76
56,30778,12
96,30787,59
40,30808,79
4,30824,20
15,30826,49
70,30836,25
99,30865,86
19,30882,50
28,30886,6
28,30908,99
29,30913,49
63,30945,55
65,30962,85
17,30966,56
8,3097,33
93,30976,66
65,30985,85
76,30996,46
61,30999,54
32,31006,14
65,31022,74
24,31025,47
65,31040,25
55,31041,69
3,31042,69
5,31044,68
13,31047,10
25,3107,4
44,31089,35
75,31095,23
83,31106,2
37,31115,83
41,31120,36
58,31149,9
64,3115,87
63,31151,2
67,31154,89
0,31155,29
24,31166,50
26,31170,93
86,31175,32
14,31178,21
43,31183,19
83,31201,89
95,31203,45
79,31216,88
23,31219,11
56,31224,76
30,31227,95
35,31244,80
0,3125,46
25,31253,75
98,31256,18
94,31265,18
0,31271,25
69,31282,28
46,31294,37
77,31306,58
16,31309,98
28,3131,35
26,31313,94
89,3132,9
47,31321,4
88,31338,62
25,31339,70
77,31341,76
78,31343,48
27,31362,99
17,31363,90
7,31373,96
77,31384,19
47,31391,41
26,31392,75
44,31395,17
48,31407,32
52,31409,11
20,31412,91
18,31417,41
0,31425,52
7,3143,24
80,31436,58
56,31441,93
76,31462,60
89,31466,81
75,31478,20
84,31487,74
58,31514,98
37,31537,12
52,31542,2
