user_id,image_id,class
76,2762,56
3,27620,73
71,27625,30
44,27629,35
90,27643,53
63,2765,84
86,27660,75
10,27662,76
42,27665,58
23,27686,46
44,27705,3
66,27708,44
77,27738,97
39,27739,43
64,27749,7
19,27756,64
77,27767,62
56,27771,2
91,27781,12
77,27785,36
62,27789,37
56,27810,2
62,27811,12
83,27814,56
92,27819,89
46,27837,86
77,27848,32
82,2785,67
73,27854,37
38,27857,71
61,27861,63
56,27863,2
42,27865,58
87,27878,14
36,27893,45
47,27902,4
19,27904,52
9,27929,50
34,27937,77
0,27944,54
70,27945,58
48,27957,10
10,2796,51
69,27963,48
9,27973,50
22,27980,88
53,2799,29
84,27990,0
43,28008,74
31,28023,87
79,28031,72
90,28038,0
69,28041,64
13,28049,83
21,28062,48
7,28065,47
70,28082,64
19,2809,64
15,28096,82
74,2810,27
3,28101,82
85,28102,85
23,28116,4
79,28122,85
87,28124,21
0,28140,54
74,28157,79
45,28158,19
28,28159,38
94,28169,60
1,28175,86
97,28176,85
38,28186,23
25,28190,74
55,2820,51
73,28201,49
9,28228,57
55,28250,29
37,28253,92
78,28259,48
72,28260,24
42,28267,26
68,2827,35
81,28290,84
47,28291,46
5,28295,48
36,28310,34
45,28312,90
55,28313,29
19,2834,59
20,28340,20
74,28357,27
90,28361,0
7,28370,57
89,28376,72
82,2838,8
56,28398,2
96,28400,47
90,28412,0
52,28437,66
12,2846,84
46,28461,86
46,28474,86
1,28482,6
7,28484,57
3,2849,72
62,28491,5
37,28499,17
39,28501,9
67,28509,71
22,28519,18
90,28522,9
17,28532,65
67,28537,71
97,28545,14
21,28562,16
34,28579,77
44,28580,35
19,28586,52
62,28594,5
99,28597,93
51,28602,63
34,28610,97
59,28631,73
56,28641,2
52,28646,5
97,28651,60
47,28682,4
17,28717,96
39,28720,38
89,28721,24
53,28731,29
44,28737,35
35,28763,27
6,28771,55
66,28776,44
2,2878,33
24,28796,46
11,28814,67
21,28819,13
65,28841,21
97,28854,56
68,2886,36
92,28866,70
3,28871,27
55,28885,51
6,28889,55
75,28891,94
17,28893,82
8,2895,78
85,28955,68
82,28964,47
32,2897,43
3,28979,23
25,28980,20
6,28986,39
88,28989,42
29,2899,95
66,28991,44
70,29,64
36,29013,88
35,29018,7
96,29035,47
7,29054,57
11,2906,67
17,29067,65
96,29073,98
29,29079,95
79,29106,52
49,29114,3
32,29125,43
16,29168,28
53,29171,29
1,29193,6
29,29194,95
13,29197,83
81,29200,27
79,29207,52
29,2922,95
39,29223,38
11,29234,44
26,29247,22
56,2925,2
93,29277,40
32,29278,43
97,29287,14
58,29297,56
90,2930,53
49,29323,3
36,29332,34
89,29338,24
71,29360,30
41,29362,33
26,29366,22
75,29380,22
4,29403,6
15,29407,99
93,29410,60
7,29414,94
43,29417,40
45,29433,19
40,29438,15
47,2944,13
67,2945,71
25,29459,45
57,29461,23
31,29466,87
75,29470,94
81,29476,84
73,2948,37
96,29486,9
6,2949,4
47,29496,4
94,29499,81
86,29509,3
34,29519,20
78,29529,60
18,29534,13
8,29538,78
68,2954,35
20,2957,79
81,29575,85
87,29578,21
74,29585,79
51,296,63
32,2960,96
56,29625,2
65,29634,32
98,29658,70
50,29664,69
35,29691,7
35,2972,65
68,29723,25
52,29726,5
73,29733,37
35,29737,65
93,2975,40
88,29753,42
34,2976,97
44,29761,35
70,29763,32
15,29765,99
93,29771,11
51,29779,63
45,29780,19
19,29785,52
0,29793,54
49,29814,31
29,29815,95
94,29843,60
59,29848,37
96,29856,61
64,29867,7
59,2989,73
15,29898,99
74,29908,12
21,2991,16
18,29916,13
59,29920,37
29,29929,95
69,29933,90
62,29948,5
75,29950,22
35,29952,65
91,29961,14
74,29964,79
1,29985,86
7,29989,57
44,2999,35
59,29997,73
66,30028,44
98,30056,93
67,30058,71
94,30059,81
66,30086,75
36,30087,45
5,30121,7
14,30123,91
76,30126,53
19,30127,10
4,30138,6
68,30221,25
38,30232,92
1,30234,24
40,30236,15
5,30243,62
95,30262,56
49,30279,3
15,30290,99
85,30308,64
67,30316,68
38,30317,92
8,3032,78
52,30323,66
6,30327,55
34,30331,16
1,30343,86
59,30344,37
32,30347,11
36,30348,45
61,30354,50
75,30371,22
70,30381,79
49,30461,3
54,30484,51
97,30485,60
45,30487,90
66,30488,44
2,30496,33
17,30503,13
82,30510,98
73,30522,49
80,3053,8
62,30548,64
99,30552,70
64,30554,7
99,30558,92
77,3058,97
15,30583,99
75,30585,94
75,30594,94
67,30598,71
95,30603,11
62,30609,5
78,30611,48
29,30617,58
33,30643,41
4,30651,6
36,30652,88
99,30656,70
52,30657,40
8,30672,78
66,30675,44
34,30679,77
41,3068,91
68,30687,25
87,30707,21
97,3071,85
89,30713,62
91,30714,64
29,30717,10
83,30723,61
36,3073,45
16,30749,28
10,3075,76
10,30768,76
6,30771,4
10,30774,76
91,30778,12
28,30787,59
70,30808,79
20,30824,20
54,30826,49
68,30836,25
46,30865,86
76,30882,50
4,30886,6
15,30908,99
73,30913,49
6,30945,55
81,30962,85
95,30966,56
2,3097,33
52,30976,66
85,30985,85
98,30996,46
5,30999,54
97,31006,14
43,31022,74
82,31025,47
68,31040,25
50,31041,69
26,31042,69
85,31044,68
16,31047,10
23,3107,4
78,31089,35
60,31095,23
57,31106,2
13,31115,83
72,31120,36
90,31149,9
31,3115,87
56,31151,2
71,31154,89
41,31155,29
76,31166,50
60,31170,93
65,31175,32
55,31178,21
45,31183,19
92,31201,89
36,31203,45
36,31216,88
32,31219,11
10,31224,76
29,31227,95
58,31244,80
23,3125,46
66,31253,75
65,31256,18
65,31265,18
4,31271,25
57,31282,28
55,31294,37
42,31306,58
82,31309,98
44,3131,35
7,31313,94
90,3132,9
47,31321,4
89,31338,62
92,31339,70
28,31341,76
78,31343,48
15,31362,99
45,31363,90
32,31373,96
45,31384,19
33,31391,41
66,31392,75
30,31395,17
65,31407,32
93,31409,11
41,31412,91
33,31417,41
19,31425,52
1,3143,24
42,31436,58
98,31441,93
94,31462,60
94,31466,81
56,31478,20
43,31487,74
82,31514,98
74,31537,12
56,31542,2
69,31543,90
5,3155,79
95,31569,11
73,31578,49
10,31579,76
53,31581,16
29,31583,95
95,31586,56
88,316,42
0,31603,54
69,3162,48
40,31631,72
24,31636,98
44,31640,35
56,31647,2
21,31677,15
78,31706,48
34,31714,97
73,31747,49
57,31750,34
5,31752,54
71,3176,28
88,31761,42
26,31767,22
64,31769,7
7,3178,57
88,31793,42
72,3180,36
58,31804,80
53,31805,29
55,31853,22
97,31859,14
77,31860,97
70,3188,64
35,31883,65
97,31886,60
7,3189,47
4,31893,6
26,31908,66
86,31917,75
2,31920,33
22,31959,18
73,31975,49
42,31977,58
73,31992,49
85,320,68
88,32000,42
15,32004,99
7,32011,94
27,32022,59
26,32026,66
15,32038,99
81,32047,22
5,32053,38
36,32058,45
99,32088,61
65,32090,32
94,321,60
38,32105,88
98,32110,14
37,32113,92
84,32124,0
76,32126,50
60,32156,23
97,32161,14
44,32163,32
24,32165,77
92,3217,70
81,3218,84
19,32187,52
36,32223,45
90,32233,0
88,32237,42
22,32238,88
91,32254,12
95,32266,56
82,32268,47
3,32277,82
60,32278,23
54,32287,79
83,32292,9
7,32301,57
15,32302,99
7,32304,57
39,32310,9
14,32318,31
15,32327,99
25,32353,74
33,32365,41
77,32366,97
25,32374,31
58,32387,80
7,32388,57
51,3239,7
91,32397,21
6,32399,55
17,324,82
74,3240,27
62,32406,12
7,32412,94
3,32417,82
68,32424,36
55,32434,51
29,3244,15
19,32484,52
74,32486,79
83,32509,56
15,32512,99
49,32514,31
44,32532,35
69,32558,90
64,3257,7
81,32573,8
86,32575,3
78,32579,60
48,3258,10
35,32583,65
57,3259,23
56,32596,2
97,32600,14
24,32601,86
46,32605,86
99,32622,70
62,3263,5
20,32632,79
89,32650,72
54,32659,9
82,32663,98
38,32671,88
44,32679,35
71,32684,30
59,32692,37
42,32701,58
52,32707,5
31,32713,8
45,32719,90
90,32732,53
77,32739,36
91,32743,12
83,32744,40
97,32757,14
10,32760,76
72,32766,40
82,32769,98
39,3280,43
74,32808,27
84,32826,0
31,3284,87
64,3285,7
72,32854,36
17,32858,82
97,32862,93
42,32867,58
57,32901,34
35,32909,7
15,3291,99
34,32921,20
16,32935,28
20,32947,50
71,3295,89
62,32953,64
16,32958,9
85,32979,68
8,32992,78
82,33002,98
31,33027,87
13,33047,71
60,33055,93
87,33057,21
9,33070,87
99,33084,70
19,3309,61
29,33093,95
40,3312,15
29,33121,95
44,33128,48
6,33155,55
15,33167,99
36,33180,31
65,33185,18
41,33186,91
64,33204,7
29,3321,95
62,33213,5
57,33240,23
46,33241,39
94,33245,60
59,3325,73
34,33261,97
21,33262,61
11,33264,67
88,33280,42
42,33285,26
58,3331,80
10,33320,42
90,33325,24
98,33332,49
39,33339,43
68,33378,25
55,33384,51
59,33389,37
25,33396,74
89,33397,62
89,33402,24
91,33410,12
90,33411,34
65,33432,18
42,33434,26
68,33436,25
94,3344,81
31,33460,87
22,33465,18
24,33493,98
10,33494,51
17,33495,96
53,3350,16
83,33504,30
23,33521,46
3,33522,82
78,33551,60
25,33554,74
3,3359,73
89,33599,72
31,33605,26
98,33613,93
89,33618,72
75,33620,22
37,33621,92
59,33622,73
69,33629,90
15,33635,99
40,33639,62
4,33640,99
97,33642,85
44,33668,48
35,33682,38
17,33687,82
36,33695,45
21,3372,88
66,33722,75
42,33726,58
42,33727,58
3,33729,82
3,3373,33
25,33730,74
43,33732,84
11,33742,67
55,33746,51
6,33756,55
32,33760,96
77,33763,32
10,33764,76
59,33784,85
33,33787,41
8,33789,78
76,33799,56
62,3381,12
56,33814,20
31,33823,87
50,33826,69
30,33839,17
22,33848,18
26,33853,22
45,3386,19
34,33893,97
57,33907,23
61,33923,50
42,33934,58
32,33937,11
53,33938,29
29,33939,15
55,33943,51
84,33950,0
32,33956,3
54,33977,2
22,33980,18
86,33992,75
74,34009,79
94,3401,81
79,34015,52
57,34031,28
91,34032,12
90,34042,0
66,34047,25
75,34050,94
92,34056,89
33,34068,41
2,3407,33
33,34098,41
72,34124,36
41,3413,91
51,34131,49
29,34142,95
78,34150,48
51,34153,86
1,34157,78
85,34165,85
80,34176,46
43,34204,84
95,34212,56
47,34216,99
13,34218,83
34,34239,16
84,34254,0
4,34256,6
61,34261,81
72,34263,24
13,34265,83
56,34272,2
72,34279,24
64,34285,7
75,34293,9
10,34295,76
72,34306,35
62,34312,5
63,34315,84
4,34323,6
5,34348,79
8,34349,78
6,3435,55
46,34352,39
22,34355,88
13,34362,83
6,3437,55
13,34372,83
38,34376,15
89,34381,72
30,34383,51
94,34402,60
41,34421,91
92,34454,70
70,34465,32
26,3447,22
2,34478,33
52,34480,5
23,34484,46
2,34487,33
60,34513,93
74,34523,79
82,34528,98
6,34547,55
44,3456,35
71,34573,30
59,34574,52
33,34575,41
1,34586,86
59,346,73
82,3460,67
54,34618,25
4,34629,6
51,34632,63
99,34655,70
90,34658,9
84,34665,0
88,34677,42
40,34688,15
4,34698,25
53,34703,29
33,34706,41
90,34707,34
72,34722,36
26,34723,22
45,34736,19
64,3476,7
17,34765,96
59,34769,73
59,34773,73
21,34775,13
52,34788,5
27,34799,59
74,34807,27
42,34808,58
61,34821,29
85,34824,85
12,34827,38
42,34832,26
95,34837,11
92,34840,70
0,34847,54
77,34849,32
78,34861,48
27,34862,59
2,34865,33
25,34869,74
40,34879,15
47,34882,8
65,34889,18
32,34908,11
75,34912,22
88,34925,37
87,34933,21
67,34938,71
72,34946,36
84,34952,0
96,3496,61
16,34960,28
73,34963,49
47,34974,4
13,34977,83
91,34989,93
10,35000,76
34,35010,97
78,35021,60
20,35035,79
0,35051,54
26,35054,66
26,35055,66
85,35058,68
74,35060,79
6,35073,55
99,35084,92
24,35109,98
25,3511,45
87,35110,93
66,35128,75
41,35140,91
0,35144,46
43,35150,84
61,35155,63
43,35160,40
37,35167,92
78,3517,35
50,35173,69
18,35179,13
76,35189,53
26,35194,22
78,35206,48
29,35208,73
81,35210,8
4,35216,6
44,35224,35
50,35235,69
75,35250,22
25,35255,74
59,35265,73
8,35293,78
57,35334,34
25,35345,35
68,35351,25
57,35352,42
40,35355,15
88,35362,27
66,35364,44
86,35382,3
55,354,21
96,35439,47
26,35440,95
83,35463,61
14,3547,95
37,35474,31
8,35475,78
44,35495,35
80,35512,46
91,35516,12
65,35525,18
89,35531,62
31,35542,87
4,35544,6
98,35553,93
30,35557,84
31,35562,87
5,35574,7
12,35577,84
74,35598,79
77,356,36
51,35602,63
55,35614,29
14,35620,31
13,3563,83
57,35647,28
23,35649,4
34,35660,97
15,35670,99
7,35686,94
37,35687,31
40,35693,72
22,3570,18
67,35701,71
80,3571,45
24,35711,98
6,35715,55
79,35723,85
31,35741,87
78,35747,48
91,35777,39
33,35789,41
63,35791,26
12,35804,38
55,35806,29
51,35809,63
75,3581,94
14,35814,91
42,35816,58
26,35824,22
44,35854,3
17,35862,65
51,35867,49
80,35881,53
30,35925,51
8,35944,78
51,35945,63
65,35946,32
33,35951,41
68,35964,25
49,35966,92
3,35967,82
83,36002,75
85,36004,68
73,36009,49
28,36024,76
76,3603,50
23,36030,4
53,36032,16
70,36036,79
50,36040,69
73,36042,37
27,36043,37
94,36046,81
46,36065,86
26,36069,22
98,36070,39
23,36077,46
72,36083,24
65,36094,32
83,3612,38
39,36126,43
50,36129,69
17,36141,55
68,36148,25
13,36184,83
38,36198,88
21,3621,13
15,36212,99
33,36225,41
32,36229,96
67,36239,71
6,36241,4
56,36249,2
19,36255,50
91,36264,12
39,36275,43
6,36283,55
46,36288,86
50,36296,81
88,3631,42
33,36318,94
57,36330,34
5,36333,48
32,36334,96
66,36346,44
65,36347,18
12,36350,38
31,36368,87
57,36412,34
64,36420,7
47,36429,4
33,36446,41
78,3645,60
68,36454,25
91,36455,64
13,36479,71
12,36501,38
68,3651,25
86,36510,75
42,3652,58
96,36536,61
35,36547,65
84,36562,0
45,36582,90
82,36583,98
82,3659,47
37,36597,31
33,36600,41
10,36608,42
83,36623,56
82,36632,98
67,36645,71
36,36649,11
35,36660,19
30,36664,69
38,36666,1
20,36672,79
91,36683,14
6,36694,55
28,36706,76
11,36708,67
14,36713,91
23,36715,4
92,36735,89
94,36751,60
35,36776,65
55,36780,51
55,36793,39
57,3680,34
59,36807,73
34,3681,96
53,36815,29
62,36822,5
85,36856,68
70,36873,14
95,36898,56
75,36901,22
4,36903,6
15,36911,99
73,36913,37
85,36925,64
21,36935,16
26,36954,22
19,36955,10
44,36957,48
59,36958,73
72,36985,24
6,36989,55
36,37,11
7,3701,94
12,37019,84
2,37027,33
72,37031,24
15,3704,99
23,37055,4
32,37058,11
17,37064,82
0,37076,54
48,37077,10
41,3709,91
78,37096,48
67,37098,71
91,371,12
8,37110,78
83,37116,30
30,37118,17
60,37123,93
7,3713,57
21,37137,73
31,37152,87
56,37163,2
45,3718,19
44,37180,48
78,37184,60
57,37213,23
22,37225,18
36,37233,88
6,37251,55
13,37262,83
28,37308,19
60,37319,93
11,37329,67
79,37330,72
49,37342,96
4,37346,6
70,37348,79
19,37354,52
20,37357,20
94,37372,81
75,37382,22
21,37388,16
64,37389,7
83,37403,61
86,37406,75
13,37410,83
41,37415,91
53,3742,16
77,37424,97
42,37427,58
47,37439,8
67,37454,71
88,37456,27
68,37467,25
10,37471,42
9,37485,57
43,37488,74
38,37493,92
90,37499,24
65,37500,32
89,37519,72
40,37524,15
19,37533,59
99,37536,92
65,37542,32
33,37545,41
98,37546,49
43,37558,74
70,37569,58
38,37571,88
57,37578,28
78,3760,60
36,37604,88
33,37606,41
97,37613,14
4,37621,6
10,37631,76
15,37634,99
86,37641,3
50,37651,69
4,37670,6
46,37678,86
26,37684,66
42,37709,58
54,3773,34
39,37748,43
13,37755,71
93,37768,40
54,37797,2
86,37801,46
34,37804,96
20,37808,20
70,37820,79
53,37832,29
4,3784,41
40,37841,15
4,37842,6
94,37849,81
33,37850,41
86,37852,3
69,37853,48
75,37858,22
32,37863,96
78,37872,48
61,3788,29
55,37881,39
49,37887,3
7,37888,94
41,37894,81
55,379,51
91,37916,64
50,37917,81
37,37937,92
88,37941,42
64,37978,84
88,37986,42
96,38000,9
47,3801,4
99,38010,93
24,38012,44
91,38015,12
94,3802,81
10,38020,76
95,38024,11
86,38045,85
61,38046,29
62,3805,5
68,38074,25
85,38075,68
49,38085,31
70,38088,64
33,38097,41
93,38104,68
83,38122,61
76,38133,53
50,38145,69
8,3815,78
69,38152,52
1,38157,86
22,38159,88
68,38164,25
17,38171,82
54,38174,34
24,38179,77
56,38198,2
47,38210,51
34,38222,97
73,38228,37
81,38229,8
18,38237,20
42,38244,58
5,38273,79
84,38278,0
34,38282,97
86,38292,3
4,38304,6
0,38309,54
47,38324,93
28,38331,76
8,38339,78
82,38365,98
73,38402,49
74,38411,79
64,38429,7
56,38437,2
85,3845,68
33,38466,41
39,38470,43
12,38475,84
84,38482,0
72,38499,35
14,38508,31
37,38513,17
25,38532,74
77,3854,62
3,38542,33
42,38544,84
63,38556,53
23,38565,4
93,38571,40
86,38582,46
99,38598,70
83,38599,61
52,3861,66
9,38623,57
98,38630,93
91,38635,12
6,38639,55
39,38645,43
7,38648,57
23,3865,4
86,38657,3
63,3869,16
29,38726,95
16,38737,17
47,3875,4
72,38750,36
46,38753,86
57,38756,28
49,38757,96
63,38766,26
83,38778,38
46,38780,86
76,38790,50
92,38791,70
68,38817,25
85,38822,68
70,38829,79
5,38830,63
35,38833,65
86,38836,46
99,38842,93
65,3886,32
10,38871,76
4,38888,6
98,38893,39
87,38898,93
98,38902,70
98,38943,70
8,38949,78
28,38956,19
76,38965,50
12,38970,84
75,38971,94
10,38984,42
52,38986,5
27,38991,59
55,38993,51
31,38995,87
12,39,84
67,39007,68
90,39011,9
19,39016,10
59,39021,37
1,39043,86
52,39046,66
43,39050,74
88,391,27
3,3910,27
52,39100,66
51,3911,63
71,39110,30
46,39123,86
88,39124,37
22,39132,18
32,39139,43
6,39153,55
68,39156,25
14,3917,31
32,39179,96
21,39186,13
11,39193,67
79,39235,52
23,39245,46
77,39257,40
60,39261,93
43,39269,74
99,3929,70
78,39293,60
16,3930,17
63,39324,53
83,39329,61
19,39338,64
78,39349,32
92,39353,89
51,39357,63
97,39362,85
16,39376,17
93,39381,11
88,39389,37
41,39392,91
21,39397,48
25,39403,74
71,39413,30
48,39424,1
26,3943,22
63,39445,8
50,39450,69
33,39454,41
37,3946,31
92,39467,70
96,39475,46
58,39480,80
43,39490,21
2,39497,33
87,39499,21
49,395,3
44,39504,35
91,39518,12
65,39521,18
0,39527,54
75,39530,94
26,39542,66
83,39543,56
99,39548,70
67,39560,71
36,39566,45
10,39580,51
16,39590,28
12,39596,38
66,39597,75
34,39603,97
20,39611,79
2,39623,33
13,39631,83
80,39632,8
22,39639,88
58,39656,80
85,39678,64
19,3968,64
87,39691,98
54,39704,31
91,39710,12
23,39711,46
97,39719,14
9,39722,57
94,39723,60
87,39743,21
47,39748,4
30,39769,17
48,39770,1
89,39784,62
34,39785,97
18,39787,13
66,3979,44
56,39825,2
51,39844,67
16,39855,10
12,39859,38
40,39861,62
86,39863,75
27,39867,59
53,39878,29
38,39883,88
52,3989,66
10,3990,76
30,39909,17
1,39912,86
76,39917,9
37,39932,92
49,39936,19
69,3994,90
95,39940,56
21,39942,16
82,39959,98
50,39962,69
24,39969,98
79,39982,72
90,39983,24
16,39996,28
24,40013,77
57,40019,34
81,40029,85
11,40031,44
23,40048,4
8,40087,78
8,40090,78
23,40103,46
8,40108,78
95,4011,11
9,40116,57
41,40136,91
59,40137,73
35,4014,43
66,40144,44
66,40163,72
42,40170,58
29,40183,15
47,4021,4
49,40228,3
37,40232,17
97,40241,85
68,40247,25
71,40253,30
23,40284,46
16,40286,10
88,4030,42
7,40319,94
28,40320,59
24,40336,77
26,40349,22
31,40355,87
51,40370,63
61,40377,26
23,40386,4
10,40387,42
79,40390,85
65,40411,32
81,40413,27
43,40453,74
63,40455,8
66,40456,44
31,40457,87
80,40459,53
53,4046,16
84,40463,24
50,40469,69
64,40476,7
65,40477,32
31,405,87
53,40527,16
29,40535,95
99,4054,70
71,40572,30
11,40581,67
52,40583,66
2,40592,33
18,40595,13
47,40596,99
65,40615,18
13,40616,83
58,40626,80
82,40633,98
28,40634,76
3,40636,82
55,40640,39
56,40643,2
72,40650,35
54,40661,13
62,40668,64
21,40670,1
70,40677,38
72,40684,36
51,40687,63
25,4069,45
4,40694,6
37,40697,92
58,40755,80
92,40790,81
78,40797,48
60,40801,93
31,40802,87
64,40805,7
40,40861,15
20,40867,79
19,40883,10
6,40885,55
1,40886,86
27,40888,59
23,40917,4
64,40919,7
39,40937,43
19,40941,52
77,40964,97
76,40970,53
49,40983,3
60,40986,23
44,4099,35
12,41002,84
4,41015,6
80,41028,45
59,41033,73
79,41035,52
73,41037,49
21,41044,48
31,41045,87
34,41066,52
99,41069,92
70,41078,79
33,41096,41
10,4111,76
52,41116,66
4,41136,6
82,41138,12
65,41165,18
90,41173,29
90,41177,24
41,41181,82
8,41190,78
73,41199,37
87,412,21
52,41215,58
76,41229,50
78,41253,60
74,41262,27
41,4128,91
21,41281,16
55,41284,51
10,4129,76
14,41298,91
32,41323,96
48,41325,10
53,41327,29
69,41330,90
94,41333,81
69,41336,90
83,41339,38
7,41346,47
33,41347,41
42,41349,26
11,41392,67
51,41414,63
74,4143,27
19,41430,10
27,41434,59
99,4144,93
48,41461,10
66,41492,44
62,4151,5
30,4153,17
50,41530,69
23,41542,4
9,41573,57
80,41581,45
11,41583,67
12,4159,84
16,41596,10
6,41597,55
49,4161,92
64,41616,7
87,41617,98
71,41622,30
93,41624,40
9,41627,82
56,41632,2
39,4164,43
54,41643,67
71,41675,30
23,41705,4
90,41711,27
2,41720,33
33,4175,41
84,41754,0
20,41767,20
70,41783,64
73,41787,37
41,41803,91
2,4181,33
25,41830,74
89,4184,62
14,41840,31
54,41856,13
92,4186,70
0,41864,29
70,41891,75
75,41903,94
89,41916,62
80,41921,53
18,41936,13
28,41938,19
86,41943,85
39,41945,43
84,41947,0
36,41950,45
2,41961,10
21,4197,48
26,42001,66
92,42021,29
49,42022,3
88,42027,42
33,42046,41
60,4205,93
46,42052,7
27,42060,59
94,42065,60
39,42083,43
56,42084,2
72,42092,36
30,42113,17
24,42115,77
73,42122,49
20,42123,20
51,42131,63
50,4217,69
53,42175,29
9,42194,57
92,42205,89
58,42210,80
81,42225,84
64,42235,84
33,42238,41
77,42239,36
89,42245,62
23,42248,46
71,42261,30
79,42269,72
14,42291,31
9,423,49
32,42314,96
48,4232,1
14,42326,91
17,42332,65
21,42335,16
73,42339,49
24,42346,77
85,42352,68
50,42358,81
10,42361,42
0,42383,54
41,42385,91
50,42389,69
8,4239,78
38,42390,88
93,42397,75
11,42399,67
13,42403,83
77,42414,62
36,42416,45
33,42421,41
16,42424,28
15,42433,99
74,42434,27
1,4246,86
46,42466,86
7,42471,94
90,42475,24
50,42480,69
76,42482,56
44,42492,35
76,42494,50
76,425,56
98,42503,93
18,42506,13
84,4251,0
75,4253,94
32,42547,96
41,42555,81
13,42556,83
7,42557,47
20,42561,20
79,42571,52
35,42576,63
36,42589,41
81,42607,85
34,4261,77
50,42617,69
45,4263,90
58,42652,80
1,42684,6
18,427,13
39,42709,43
92,42714,89
68,42730,36
61,42733,26
65,42746,32
3,42749,73
2,42756,33
19,42760,24
26,42766,66
10,4277,42
44,42779,35
10,42796,42
1,42820,86
4,42831,6
48,42835,1
51,42838,63
82,42841,98
78,42865,60
34,42871,77
63,42878,84
68,4288,36
3,42893,27
58,42906,80
74,42910,27
11,4293,67
98,42931,46
1,42936,86
57,42944,28
88,42965,42
77,4297,68
3,42973,82
66,42978,44
35,42979,65
16,42999,28
30,43002,51
57,43003,2
5,43004,36
19,43008,52
20,43013,20
97,4303,14
62,43030,5
81,43039,85
62,43043,12
73,43049,49
67,43055,71
6,43057,55
22,43059,18
14,43063,16
85,43080,64
23,43098,4
53,43105,29
84,43114,24
71,43153,89
74,43155,12
41,43163,91
17,43176,65
13,43177,83
27,43182,59
95,43198,11
12,43205,38
8,43208,78
21,43213,1
50,43227,69
51,43233,86
10,43235,76
33,43238,41
9,43255,57
10,43278,51
85,43283,85
23,43286,4
3,43293,82
36,43297,34
92,43298,89
6,43304,55
66,43317,44
32,4332,96
12,4334,38
82,43343,8
17,43356,65
83,43360,61
47,43366,93
14,43375,95
54,43379,19
67,434,71
87,43407,21
92,43411,89
91,43426,40
54,43427,64
14,43430,91
14,43432,91
31,43435,87
93,43445,68
19,43449,64
47,43464,8
41,43488,91
94,43513,81
71,43518,30
80,43519,53
94,43537,81
60,43538,23
26,43564,22
92,43578,70
86,4358,75
55,43580,51
26,43592,90
44,43593,48
36,43614,45
20,43620,79
14,43659,31
77,43663,62
21,43670,1
95,43671,56
47,43688,8
19,43700,61
9,43707,57
18,43710,20
24,43718,77
15,43725,99
79,43730,52
33,4375,41
40,43761,15
78,43775,34
10,43780,76
35,43785,65
23,43786,4
0,43800,54
65,43832,18
97,43833,40
30,43848,17
66,43850,44
68,43855,36
13,43867,83
97,43869,56
2,4388,33
27,43884,59
46,43891,86
35,43899,43
73,43914,37
74,43923,79
80,43941,45
20,43942,20
11,43945,44
84,43946,0
13,43963,71
8,43973,78
6,43976,55
87,43986,21
56,43993,2
6,43996,55
61,44004,26
76,44011,50
86,44017,75
80,44041,53
19,4405,10
61,44052,63
87,44059,21
67,4406,71
0,44079,54
64,44080,7
36,44084,45
62,44098,5
86,4410,3
23,44104,4
85,44105,64
78,44106,60
85,44107,68
73,44120,37
84,44124,62
55,44138,51
29,44140,15
19,44141,52
34,44149,97
13,44151,83
38,44169,92
