user_id,image_id,class
99,29273,60
35,29296,17
31,29317,31
64,29318,69
45,29325,35
74,29333,31
54,29345,18
83,2935,75
71,29357,19
20,2936,0
12,29369,26
85,29401,77
5,29412,38
94,29434,67
41,29451,13
25,29454,56
31,29493,43
30,29506,37
92,29514,33
20,29515,90
26,29532,27
53,29537,87
87,29544,71
94,29546,51
68,2955,99
68,2956,68
80,29567,49
78,29577,88
87,29582,0
98,29583,3
48,29586,48
3,29591,20
32,29617,44
21,29657,47
47,29666,43
33,2967,87
42,29671,99
93,29688,74
44,297,26
75,2971,62
50,29717,75
55,29724,58
39,29725,23
59,29727,61
62,29728,11
63,29752,28
65,29756,94
82,29770,74
81,29774,60
61,2978,52
42,29802,63
1,29803,14
26,29808,19
6,29812,14
75,29820,12
5,29831,98
18,29838,99
64,29845,84
71,29849,17
3,29859,65
63,2987,59
73,29870,59
84,29872,59
12,29877,92
17,2988,77
85,29888,96
65,29894,35
17,29895,0
23,29910,17
63,29911,94
42,29914,57
87,29917,72
44,29923,8
89,2993,55
90,29954,10
85,3,11
87,3000,73
78,30004,6
96,30019,45
81,30043,18
21,30044,23
11,30064,0
34,30065,99
34,30082,58
97,30085,17
36,30093,2
17,30104,62
75,30106,62
27,30110,66
62,30113,88
65,30120,58
49,30124,79
37,30153,32
33,30156,95
24,3016,28
18,30166,35
8,30167,35
52,30169,68
76,30170,94
30,30172,0
60,3018,64
42,30193,95
88,30203,82
89,30211,29
28,30215,16
86,30237,80
79,3024,30
32,30248,24
61,3026,80
94,30261,51
29,3027,63
58,30285,71
73,30287,24
91,303,85
54,30305,62
67,3031,6
42,30310,77
76,30329,42
34,30336,68
14,3034,89
49,30340,37
71,30358,66
21,3037,11
86,30385,63
32,30392,12
88,30393,34
37,30406,77
54,30409,81
37,30410,33
5,30413,95
3,3042,14
68,30429,95
79,30439,15
0,30443,7
61,30455,72
65,30467,84
31,30468,82
72,30476,83
8,30489,18
76,30490,30
57,30491,63
41,30501,79
90,30511,2
88,30513,64
22,30518,53
55,3052,55
94,30523,1
88,30536,30
64,30547,84
1,3055,71
69,30564,75
14,30570,86
88,30576,63
33,30581,97
34,30582,42
48,30613,61
15,30625,15
1,3063,32
40,30631,0
49,30638,53
46,30650,30
90,30658,67
71,30660,83
78,30684,57
20,30688,45
6,30709,97
40,30725,39
5,30726,30
36,30729,19
70,30745,11
65,3076,63
12,30765,74
82,30779,29
73,3078,61
48,30788,39
5,30795,63
15,3080,4
76,30810,83
70,30819,71
77,3082,21
91,30823,76
25,30827,20
60,30881,38
23,30884,3
65,3089,76
83,30892,76
31,30894,34
66,30933,80
34,30936,80
42,30946,54
46,30967,13
72,30974,35
37,30977,29
76,30989,65
65,30991,67
76,31019,91
82,31030,79
9,31033,16
18,31035,84
28,31038,65
50,3105,65
6,31050,71
47,31053,22
8,31062,76
69,31075,10
74,31076,54
26,31086,43
50,31092,66
22,31102,45
91,31104,12
93,31133,52
90,31146,49
35,31148,0
80,31165,12
84,31169,82
26,31189,60
43,312,97
81,31204,33
39,31207,96
2,31214,99
11,31215,89
64,31218,53
32,31222,88
41,31245,53
8,31251,20
98,31268,2
10,31276,38
89,31288,55
47,31289,18
18,31292,22
71,31314,89
36,3133,75
3,31333,88
58,3134,32
22,31340,18
49,31357,86
72,31360,1
20,31380,31
11,31390,41
84,31394,52
15,31410,10
93,31413,71
43,31433,73
67,31446,69
82,31449,42
91,31456,82
62,3146,55
60,31460,10
75,3149,89
18,31494,93
18,31510,3
99,31525,61
32,31530,18
68,31541,98
93,31561,13
46,3158,20
10,31588,84
2,31625,31
34,31627,5
28,31637,50
29,31670,46
22,31673,23
16,3168,1
47,31681,10
76,31684,7
59,31687,71
40,31689,24
63,31696,92
67,31713,88
59,3172,42
29,31721,49
17,31724,45
12,31737,40
50,31739,77
90,31765,68
84,31766,42
40,31785,20
87,31791,77
11,31801,4
32,31814,41
93,31816,28
39,31824,63
35,31826,1
37,31832,64
68,3184,94
94,31850,77
7,31861,15
12,31865,93
94,31866,21
24,31868,96
33,31869,17
23,31870,26
64,31873,2
66,31875,89
8,31882,8
79,31894,65
87,31900,48
63,31903,51
2,31912,40
55,31925,86
89,3193,3
8,31941,58
38,31953,68
84,31972,78
75,31991,44
73,31995,56
64,32003,11
36,32009,52
83,32020,67
12,32037,39
92,32052,15
82,32066,4
99,32068,15
1,32069,94
32,32071,27
52,32087,11
84,3209,53
20,32092,14
60,32093,84
87,32111,56
44,32119,12
60,32120,52
79,32122,18
83,32133,57
32,32138,15
44,32169,22
44,32183,8
46,32185,4
29,32186,95
76,32198,43
8,32200,17
72,32214,36
25,32218,75
27,32219,86
10,32249,71
70,32264,59
43,32267,79
59,3227,11
66,32273,50
96,32280,53
37,32306,87
38,32323,15
76,3233,76
14,32338,66
10,32339,7
71,32341,61
38,32354,93
22,32355,33
36,32392,8
16,32414,63
17,32420,52
6,32437,69
25,32439,39
24,32443,62
22,32445,14
2,32455,78
17,32457,64
8,32460,9
81,32461,58
92,32469,63
86,32471,62
50,32477,97
10,32488,15
4,32495,86
66,32497,69
52,32502,37
22,32526,17
35,32528,12
41,32529,76
94,32534,37
95,32537,94
47,32538,5
87,32539,46
81,32541,67
46,32546,6
43,32549,44
31,3256,75
63,32565,18
90,32567,91
44,32568,40
34,32570,21
17,32606,76
47,3261,24
94,32618,24
86,3262,88
28,32643,78
8,3265,83
0,32655,67
46,32658,10
35,3266,71
40,32672,20
9,32682,53
21,32690,77
3,32691,27
31,32695,93
94,32722,71
19,32731,69
85,32740,68
36,32745,30
49,32752,1
65,32753,93
35,32764,53
33,3277,21
45,32770,43
84,32783,12
58,32792,18
35,328,10
48,3281,47
22,32816,72
43,32821,81
23,32822,26
8,32827,18
24,32833,33
92,32837,4
91,32842,8
24,32857,69
63,32860,58
55,32861,94
80,32865,23
57,32873,47
20,32882,9
19,32887,6
73,32889,40
28,32907,10
3,3294,0
39,32941,2
13,32951,67
18,32961,61
58,32963,18
96,32964,89
31,32966,60
96,32986,5
24,32988,58
58,32989,52
28,32998,38
60,33003,4
84,33004,4
62,33014,47
10,33015,69
28,33016,81
25,33020,59
81,33025,8
64,33029,50
29,3303,97
55,33034,6
73,33038,3
51,3304,29
67,33044,74
92,33046,33
39,33048,13
17,33053,30
97,33075,8
70,3308,90
54,33096,37
65,33129,73
88,33133,31
75,33145,0
18,33149,33
1,33162,84
79,33173,59
69,332,87
50,33224,17
69,33228,67
61,33229,65
45,33238,39
27,33249,54
5,33281,32
47,33287,13
7,33291,88
7,33314,73
36,33327,37
45,33333,68
22,33351,78
10,33353,78
36,33355,27
76,33360,17
51,33363,9
32,33375,85
96,33385,8
40,33386,34
42,33401,92
48,33412,72
47,33421,39
39,33428,81
89,33429,30
70,33456,99
33,33458,42
75,3346,66
29,33467,32
86,33468,63
92,33469,9
19,33485,13
0,33506,39
98,33523,84
76,33532,75
18,33541,71
80,33565,49
54,33568,66
22,33593,69
93,33597,65
54,33604,25
59,33615,79
13,33625,2
12,33627,78
51,33633,34
84,33645,14
19,33655,1
22,33670,83
44,33675,37
78,33676,49
57,33681,42
71,33712,32
48,33716,42
82,33741,89
11,33759,76
11,33786,41
45,33788,54
71,33810,54
36,3382,16
96,33825,93
8,33830,27
30,33840,33
16,33844,11
23,33860,14
84,33870,48
81,33887,45
58,33896,29
70,33898,66
7,33914,16
6,3392,78
14,33924,52
23,33940,77
0,33944,72
43,33957,44
96,33958,41
96,3396,29
52,33988,49
20,33996,4
32,34001,24
43,34004,23
23,34011,39
34,34012,38
56,34019,31
81,3405,85
2,34062,61
5,34078,7
99,34086,15
54,3409,30
26,34095,32
10,34107,58
84,34121,93
49,34127,33
47,34129,59
49,3414,17
59,34141,75
49,34148,50
4,34159,20
97,34160,39
72,34162,92
68,34164,92
21,34167,74
90,34168,77
13,34179,9
45,34190,44
21,34199,11
90,34210,96
34,34213,91
66,34221,48
78,34223,37
87,34238,19
55,34282,69
55,34284,28
51,34286,30
90,3429,80
93,34299,96
37,34301,97
10,34308,10
5,34314,36
40,3432,94
41,3433,11
52,34334,25
68,34340,82
61,34350,79
62,34358,25
59,34371,65
99,34379,1
42,34401,21
5,34411,18
37,34429,57
52,34442,63
24,34446,49
63,34450,85
70,34453,79
99,34471,82
62,34481,4
34,345,12
78,34501,39
32,34524,10
21,34526,17
9,34530,78
62,34533,42
63,34544,26
25,34546,16
83,34561,18
44,34605,26
39,34615,85
41,34624,55
0,34635,37
95,34648,54
0,34651,92
73,34657,9
49,3467,70
64,34675,64
58,34699,43
47,3470,4
29,34710,5
89,34718,70
8,34729,55
70,3474,88
30,34741,97
68,34748,72
44,34750,62
75,34760,42
3,34779,59
29,3478,88
70,34801,49
69,34815,26
83,34819,20
83,3483,40
37,3485,90
68,34852,59
48,34893,87
43,34909,99
65,34913,13
78,34931,14
30,34959,51
49,34979,75
8,34987,29
61,35,22
95,35024,34
37,35032,13
0,35033,83
86,35045,77
73,3506,89
3,35071,80
35,35077,63
30,35088,15
48,3510,54
28,35114,26
64,3512,34
97,35138,80
39,35143,93
98,35145,98
12,35149,99
73,3515,34
46,3516,66
65,35175,64
70,352,62
98,35213,84
94,35228,36
65,35246,92
77,35266,53
94,35267,18
66,3527,76
63,35281,76
1,35286,35
39,35289,60
96,3529,43
57,35297,53
77,35298,67
75,35307,79
19,35311,43
84,35316,96
94,35325,34
80,35326,2
66,35329,75
13,35343,69
35,35346,10
38,35356,87
62,35365,13
4,35388,33
27,35396,31
59,35409,24
89,35418,76
88,35429,67
26,35444,94
45,35464,11
47,35469,91
1,35478,27
38,35480,29
0,35486,13
95,35490,24
52,35492,49
61,3552,16
34,35535,64
88,35537,9
17,35558,19
37,35582,74
24,35587,2
55,35589,48
72,35592,30
81,35596,61
71,35606,42
78,35617,8
86,35621,29
18,35623,66
70,35638,22
51,35648,81
47,35658,77
12,35661,43
28,35663,94
23,35665,0
12,35674,22
13,35679,37
19,35689,53
22,35724,44
22,35751,47
14,35758,19
13,35775,4
40,35781,7
71,35782,43
17,35793,18
79,35799,3
44,35813,8
0,35818,78
64,35822,3
15,35832,72
92,35850,16
91,35861,64
6,3589,41
27,35891,50
75,35894,29
28,35897,66
61,35902,18
25,35919,3
18,3592,5
59,35926,22
83,35939,30
92,3594,0
71,35940,97
58,35955,17
98,35956,38
55,35972,12
42,35973,42
52,35980,74
12,35988,48
21,35998,85
66,36008,91
15,36051,10
11,3607,19
64,36088,84
6,36093,22
47,361,80
98,36102,3
98,36104,64
80,36105,15
84,36110,50
73,36135,86
61,36138,51
16,3614,97
48,36155,5
94,36156,66
99,36160,95
56,36165,56
86,36183,54
72,36186,32
25,36188,8
15,36201,70
71,36203,80
83,36220,76
21,36230,47
41,36233,64
89,36250,62
85,36252,54
40,36260,96
86,36265,89
27,36270,97
0,3629,37
60,36297,70
72,3630,42
17,36315,95
12,36343,97
23,36345,2
40,36388,85
53,36392,12
70,36407,66
63,36408,9
56,36414,55
66,36416,32
35,3642,92
27,36432,42
16,36444,83
45,36462,28
65,36480,35
37,3649,79
45,36508,67
78,36509,95
67,36516,78
8,36517,85
71,36519,37
38,36530,48
85,36537,35
78,36546,53
84,3656,30
22,36560,90
47,36567,68
42,36571,73
3,36572,93
28,36596,6
52,36599,52
47,3660,68
44,36604,5
97,36613,44
90,3664,45
27,36640,32
90,36641,23
61,36648,78
84,36653,96
63,36661,21
44,36673,45
28,36687,18
59,36690,82
11,36703,68
91,3672,23
72,36724,81
13,3673,95
17,36733,43
83,36734,61
56,36757,95
7,36761,18
63,36781,1
48,36788,80
42,36789,34
16,36790,61
21,36794,17
25,36800,17
74,36823,25
55,36828,84
43,36859,42
41,36861,33
94,36870,78
67,36871,41
24,36874,2
72,36876,92
35,36889,77
50,36895,45
59,36897,22
17,36906,61
72,3691,33
23,36919,5
57,36929,41
6,36933,83
42,36936,3
75,36939,85
70,36940,44
33,36942,84
3,36944,55
71,36949,60
60,36972,30
50,37003,28
48,37004,34
92,37014,86
89,3702,42
46,37020,31
4,37021,83
58,37036,41
62,37047,97
4,37048,66
30,37050,45
3,37054,78
66,37065,67
47,37068,94
71,37087,43
45,37088,91
70,37090,56
73,37097,37
26,37103,12
15,37107,13
61,37134,27
93,37154,64
38,37164,89
9,37166,53
95,3717,24
11,37179,52
24,37206,46
2,3721,45
50,37214,2
9,37224,71
22,37239,64
45,37243,23
94,37248,54
50,3725,2
95,37272,87
22,37276,90
15,3729,3
52,37291,12
44,37301,44
3,37305,88
23,37312,69
90,37317,19
68,37322,1
21,37351,15
93,37362,38
61,37371,77
84,37373,63
58,37378,21
17,3738,41
57,37385,79
37,37387,70
93,37416,60
14,37428,66
53,37444,70
11,37477,7
15,37479,92
88,37492,66
49,37509,21
92,37511,92
55,37522,21
52,37527,54
27,37531,41
25,37547,4
79,37552,93
84,37554,22
71,37567,40
51,37583,67
30,37590,25
19,37603,76
73,37609,4
59,37614,80
96,37620,95
83,37624,45
2,37626,36
42,37627,89
84,37635,65
4,37638,18
40,37648,30
75,37649,95
47,37653,58
29,37666,9
11,37681,38
83,37686,29
47,37695,29
15,37698,33
43,3770,52
26,37705,15
89,37720,13
9,37723,44
38,37725,49
43,37771,4
90,37774,86
21,37777,26
5,37778,38
85,378,58
94,37800,25
27,37812,53
85,37823,10
74,37826,78
94,37830,79
0,3786,71
74,37867,64
63,37868,86
30,37870,36
81,37882,54
68,37889,28
73,37901,43
63,37910,56
87,37927,9
95,37939,53
6,37943,77
46,3795,86
21,37951,63
7,37953,95
25,37988,88
87,37992,65
55,38019,17
46,38044,12
3,38047,27
11,38059,4
14,38063,94
4,38068,63
13,38070,83
55,38073,60
40,38081,37
31,38093,87
20,38103,43
50,38109,33
82,38111,6
33,38113,99
24,38114,66
33,38116,19
64,38120,45
81,38128,72
75,38146,27
94,38147,51
98,38153,96
42,38154,1
27,38165,71
12,38170,18
88,38172,67
82,38178,45
86,38185,44
55,3819,69
56,38190,44
43,38195,59
9,38219,11
0,38226,50
22,38233,3
28,3826,25
10,38261,72
91,38270,75
80,38276,60
70,38291,96
40,38298,86
92,38302,64
17,38307,32
97,38315,23
56,38316,75
73,38328,93
99,38333,57
86,38364,4
21,38366,67
55,38373,67
80,38378,64
34,38379,18
70,38387,94
17,38425,20
97,38432,64
78,38439,78
76,38458,50
68,38459,56
24,3846,7
28,38460,5
54,38464,52
47,38469,22
30,38473,63
23,38474,87
82,38479,79
60,3848,56
93,38481,51
90,385,10
44,38519,16
35,38520,6
9,38529,88
99,38546,87
84,38548,32
26,38558,89
92,38559,99
46,38569,66
32,38581,49
34,38606,93
34,38618,77
15,38638,16
63,38662,60
69,3868,34
24,38681,16
15,38682,24
14,38692,89
27,38698,51
7,38702,24
47,38709,83
72,3871,81
26,38716,18
77,38732,21
16,38743,16
15,38746,83
38,38751,51
15,38754,32
21,38755,92
73,38764,5
65,38768,25
57,38775,30
59,38789,16
81,38797,29
95,388,20
55,38802,23
46,38821,88
95,38825,80
88,38827,81
6,38862,40
68,38877,78
92,38881,87
17,38886,54
46,38890,53
99,38904,1
5,38915,8
81,38925,11
71,3895,86
16,38954,43
61,38964,54
66,38966,84
19,38967,63
60,3897,49
12,38972,80
26,3898,31
7,38982,81
20,38989,5
12,39001,42
73,39003,43
96,39019,32
96,39031,50
4,39032,89
86,39041,90
8,39048,92
89,3905,66
69,39066,78
41,39089,67
79,39095,34
6,39098,68
47,39112,96
18,39115,90
96,39122,5
74,39133,91
84,39137,99
76,3914,61
56,3916,58
30,39170,89
18,39174,13
5,39187,96
63,39188,65
63,39191,23
90,39192,24
95,39195,29
41,39216,36
98,39220,64
4,39223,31
73,39225,39
27,39248,50
68,39250,7
13,39258,4
33,39259,11
41,39260,27
20,39268,27
5,39274,94
34,39278,0
78,3928,67
39,39284,26
23,39286,74
19,39295,93
75,39312,17
85,39333,88
31,39340,36
29,39356,11
49,39358,39
38,39359,37
76,39363,74
92,39369,52
97,39371,38
86,39374,53
1,39383,31
95,39384,17
19,39385,27
29,39387,87
91,39396,65
28,39406,87
72,3941,22
87,39410,60
69,39415,35
93,3942,24
38,39426,17
4,39430,50
64,39432,33
24,39434,10
95,39437,38
66,39444,23
26,39449,98
40,39451,83
6,39455,1
21,39468,45
39,39473,36
55,39488,96
96,39507,88
74,39511,7
43,39531,56
12,39539,76
57,39594,66
81,39599,56
91,39600,59
31,39604,81
44,39605,88
70,39621,22
13,39628,68
82,39633,51
47,39636,14
63,39682,67
75,39709,74
50,39716,35
73,39718,86
94,39724,41
63,39739,86
49,39792,53
81,3980,99
26,39807,63
63,39809,95
72,39821,44
71,39824,43
28,3984,78
92,39850,63
37,39852,22
91,39853,19
14,39870,5
20,39887,9
82,39888,58
27,39938,13
75,39945,56
34,39948,86
51,39949,0
53,39953,67
0,40012,47
43,40023,43
84,40024,5
23,40042,14
19,40047,13
68,40051,11
40,40072,72
27,40083,82
7,40084,73
15,40092,22
83,40094,59
82,4010,59
67,40100,70
60,40113,32
25,40129,7
90,40134,42
76,40160,66
10,40162,77
67,40168,97
62,4017,29
54,40199,52
96,402,83
81,4020,2
7,40206,22
83,40217,30
26,40224,51
66,40230,4
48,40238,75
25,4024,33
48,40249,21
44,4026,10
49,40271,56
33,40295,26
55,40298,44
30,40300,17
21,40304,40
24,40308,29
53,40321,15
70,40323,73
9,4034,25
73,40344,35
82,40345,35
36,4035,23
49,40362,11
83,40368,25
49,40369,81
28,40372,1
18,40380,55
5,40392,13
51,40395,64
12,40404,63
44,40438,34
13,40441,79
52,40452,64
19,40461,73
20,40464,71
29,40471,72
50,40485,53
6,40488,39
25,40496,48
52,40506,76
61,40508,40
87,40516,83
15,40541,73
69,40593,99
21,4062,90
13,40623,76
78,40635,73
99,40639,69
36,40645,13
44,40646,52
52,40647,47
18,4065,91
46,40658,19
68,40666,30
60,40667,37
93,40671,97
53,40678,93
20,40691,31
44,40723,59
86,40735,32
76,4074,19
37,40740,6
20,40747,49
86,40750,5
86,40757,51
34,40762,77
90,40763,47
66,40767,27
79,40768,27
68,40817,44
85,40823,80
92,40835,43
35,40836,1
96,40843,75
45,40844,80
41,40849,31
32,40855,17
47,40862,99
80,40863,15
40,40864,93
82,40884,47
55,40902,9
57,40903,35
31,40913,29
76,40915,76
69,40916,74
28,4092,56
79,40926,68
55,40935,21
91,40938,9
74,40940,70
29,40942,45
7,40951,8
31,40962,58
58,40967,7
67,40972,22
67,40973,65
35,40975,10
99,40976,98
91,40980,14
96,40989,20
56,41011,56
34,41025,45
88,41036,42
12,41040,63
39,41046,71
72,41056,92
57,41060,94
28,41064,76
12,41065,28
16,4107,18
47,41070,32
65,41072,15
74,4108,41
12,41088,27
6,41100,7
74,41114,1
7,41132,85
58,41159,52
68,41197,76
89,41203,15
31,41204,47
69,41216,72
51,41222,41
51,41231,83
84,41233,66
60,41234,94
63,41245,6
4,41249,25
0,41254,53
6,41274,95
83,41283,46
98,41288,62
43,41293,96
91,41295,25
37,41296,10
48,41297,30
95,41306,48
87,41307,59
22,41308,1
55,41314,91
8,41328,71
76,41335,2
40,41366,14
85,41370,7
81,41372,62
14,41384,45
20,4139,45
41,41403,4
71,41407,98
42,41417,65
38,41421,62
37,41428,21
81,41431,21
63,41438,45
84,41448,80
54,41455,39
62,41462,51
67,41472,30
93,41486,79
85,41493,68
93,41496,29
44,4150,86
69,41505,27
28,41517,97
24,41521,47
92,41545,97
12,41546,84
41,41570,22
63,41576,18
90,41599,62
21,4160,60
64,41601,90
71,41602,96
71,41614,75
65,41646,84
62,41663,56
10,41664,0
35,41667,43
66,41669,2
38,41682,91
12,41684,34
85,41689,46
16,4173,89
41,41735,8
76,41749,41
26,41758,72
68,41781,88
11,41794,26
29,41796,4
91,41808,31
65,41810,57
64,4182,42
44,41827,12
53,41849,32
16,41852,39
3,41872,95
59,41881,40
46,41895,82
51,41897,19
82,41915,17
67,41920,63
43,41924,20
6,4193,49
41,41941,86
66,41949,18
31,41951,39
15,41970,98
20,41977,82
15,41980,12
75,41986,71
2,41992,34
88,42019,56
77,42020,34
97,42038,1
34,42053,21
46,42059,2
94,42068,93
82,42078,47
68,42081,41
9,42097,98
12,42101,21
76,42117,0
53,42121,23
72,42138,25
70,42140,93
32,42142,85
33,42147,62
46,42171,84
12,42182,19
72,42185,16
65,42199,74
2,422,99
8,42201,92
31,42213,76
14,42232,89
58,42244,14
17,42255,79
28,42274,21
13,42286,97
13,42304,46
16,42338,81
32,42347,75
51,42354,98
10,42357,34
30,42391,53
37,42411,29
1,42419,1
55,4242,23
37,42420,18
49,42422,50
59,42427,87
44,42429,41
5,42448,80
73,4245,38
96,42453,72
94,42485,82
84,42487,15
0,42512,70
39,42520,5
81,42533,23
58,42541,82
36,42581,74
20,42592,15
38,42593,14
5,42603,32
75,42621,57
44,42623,38
54,42644,39
17,42648,84
68,42662,93
16,42666,86
78,42673,27
87,42686,26
48,4270,60
7,42712,38
80,42722,32
33,42735,6
3,42747,25
82,42750,1
3,42759,72
56,42769,74
39,42799,50
67,42836,63
73,42845,50
79,42847,0
29,42848,96
45,4285,43
48,42850,43
43,42851,87
24,42900,19
88,42903,97
55,42937,4
42,42943,93
96,42956,68
79,42981,73
43,42984,96
38,42995,48
28,430,19
19,43006,91
68,43015,29
14,43048,12
81,43099,41
13,43112,50
84,43128,29
76,43129,73
34,43150,74
94,43160,23
84,43165,75
11,43169,32
23,4317,42
51,43192,92
30,43206,72
69,43212,56
93,43224,47
39,43231,76
12,43242,50
46,43264,28
1,43273,7
49,43274,64
66,43280,26
81,43318,29
16,43334,14
72,43346,22
14,43355,6
49,4338,58
54,43382,84
41,43383,71
23,43396,65
41,43409,24
73,43429,82
16,43439,24
30,43448,1
90,43454,75
19,43460,91
15,43462,38
5,43471,22
97,43477,1
32,43497,87
59,43503,53
20,43512,49
10,43514,52
7,43517,12
64,43520,13
38,43527,76
84,43528,96
78,43532,81
74,43557,78
51,43566,22
66,43574,65
75,43575,0
29,43581,45
84,43583,99
79,43588,75
7,43599,10
20,43640,66
52,43645,55
32,43647,83
43,43656,38
64,43677,96
60,43686,76
78,43696,92
2,43704,6
40,43722,47
77,43727,54
59,43731,85
65,43736,20
47,43738,49
48,43742,68
53,43751,45
74,43756,47
70,43765,82
27,43794,79
3,43799,50
1,43817,19
41,43829,62
23,43838,30
80,43839,34
88,43844,67
68,4386,18
95,43864,54
48,43878,98
66,43890,69
43,43903,88
82,43940,41
33,43952,76
71,43979,47
61,43982,60
50,44002,65
47,44008,62
91,44022,61
95,44046,39
22,44047,58
80,44049,73
65,44074,68
82,44085,39
58,4409,41
76,44093,71
59,44113,86
0,44157,87
74,44160,30
93,44166,35
92,44167,94
24,44171,10
89,44175,58
3,44176,4
29,44193,51
96,44197,89
93,44200,4
55,44217,54
92,44227,50
55,44228,52
8,44246,47
32,44252,90
20,44259,50
12,44260,82
86,44261,50
86,44264,4
92,44272,86
0,44275,17
34,44280,37
44,44305,60
92,44310,94
55,44319,3
97,44320,90
45,44343,69
87,44344,71
7,44354,69
13,4436,23
23,44369,73
19,44374,41
42,44387,88
36,4439,69
96,44393,21
58,44399,40
0,4440,50
19,44400,95
3,44408,20
75,44409,46
12,44412,60
41,44415,97
84,4446,64
69,44463,55
57,44469,67
45,44479,74
61,44492,11
3,44498,38
97,4450,66
86,44502,45
14,44517,60
78,44521,55
65,44522,92
19,44527,87
54,4453,57
99,44535,83
53,44536,62
23,44539,33
96,44558,31
49,44565,35
57,44581,59
91,44586,77
0,44591,18
99,44601,97
23,44607,2
26,44616,42
71,44620,45
60,44629,4
59,4463,24
62,44642,70
6,44647,57
10,4468,45
47,44687,72
17,44692,76
73,44697,82
13,44699,61
24,44725,0
5,44728,79
74,44754,21
72,44776,1
90,44779,47
54,44787,44
12,44788,32
49,4479,45
58,44790,39
16,4480,0
19,44812,27
97,44813,84
60,44815,75
25,4482,25
79,44822,54
69,44835,24
99,44868,53
53,44904,28
87,44922,63
93,44925,42
69,44927,48
60,44952,98
35,44959,22
79,44973,74
89,44983,64
38,45006,69
59,45008,94
74,45016,46
32,45042,50
37,45052,68
51,45053,10
19,45057,83
96,45059,58
54,45080,15
85,45089,5
41,45095,49
69,45102,35
99,45107,50
9,45118,1
74,45134,64
59,45142,56
92,45144,53
39,45165,34
54,45174,12
18,45193,9
25,45211,54
30,45218,56
35,45221,7
8,45235,30
0,45239,71
42,45241,37
30,45243,61
18,45245,1
85,4525,12
19,45275,64
69,45286,32
9,45308,52
53,45321,26
24,45327,90
46,45355,93
53,4536,78
47,45368,24
77,45381,70
56,45384,85
59,45386,52
63,45394,79
86,4540,91
96,45401,63
79,45406,97
72,45409,52
92,45414,36
7,45427,70
25,45439,44
71,45450,14
53,45457,21
93,45459,41
52,45479,17
39,45482,82
10,45484,97
8,45485,23
97,45489,8
86,45505,68
97,45514,60
56,45520,94
1,45531,43
52,45537,89
33,45538,72
78,45546,75
49,4556,34
42,45613,68
27,45615,94
32,45654,85
21,45663,18
34,45685,14
82,45700,95
77,4571,73
44,45712,74
6,45719,67
30,4572,7
92,45797,58
8,4580,59
37,45800,47
31,45809,7
92,45817,18
60,45822,72
53,45836,56
58,45842,37
14,45846,25
87,4587,38
46,45872,51
24,45908,15
9,45926,99
68,45938,47
41,45950,48
7,45976,46
64,45983,16
93,4599,81
89,45992,10
54,45993,68
18,45996,93
84,46000,92
91,46005,88
43,46022,48
76,46048,44
71,46053,29
13,46055,44
33,46062,50
43,4609,67
23,46106,8
16,4611,12
96,46112,44
74,46135,6
23,46136,61
27,46145,13
43,46151,84
2,46156,29
25,46164,14
50,46166,51
99,46171,69
16,46173,78
58,46187,39
51,46193,93
91,46212,20
16,46214,40
