user_id,image_id,class
92,25544,69
91,25559,37
81,25565,35
2,25573,33
58,25576,47
74,25579,29
51,25590,27
84,25592,31
64,25594,58
83,2560,18
35,25603,24
19,25608,75
58,25611,47
29,25619,72
51,25620,27
10,25648,60
50,25652,45
28,2566,32
4,25681,7
78,25686,23
92,25697,69
61,25702,11
94,2573,94
39,25737,49
10,25741,60
48,25758,80
28,25763,3
65,25774,59
27,25795,26
54,25821,97
56,25822,49
36,25824,92
51,2583,27
26,25833,67
26,25844,67
90,2586,80
13,25860,43
71,25867,84
48,25887,39
94,2589,94
49,25899,68
87,259,46
91,25920,37
76,25931,40
49,25944,68
68,25945,38
13,2595,43
6,25970,66
60,25977,29
96,25979,0
16,25983,72
98,25997,82
15,25998,44
30,2600,10
4,26002,7
87,26010,46
9,26013,62
43,26016,52
92,26018,69
97,26065,82
86,26068,88
43,26069,99
3,26072,83
67,26085,97
48,26134,80
35,26175,24
20,26179,28
47,2618,43
21,26184,62
91,26190,35
58,26203,47
56,26204,49
6,26217,66
12,26221,79
75,26230,70
64,26233,58
14,26288,36
62,26291,20
36,26297,92
39,26298,10
23,26316,5
67,26319,4
96,26320,0
49,26327,68
85,26330,74
95,26345,77
77,2635,51
26,26351,67
34,26371,8
9,26373,17
41,26378,70
97,26382,90
75,26389,89
86,26396,88
69,26400,16
16,26429,22
31,2643,71
65,26430,59
51,26442,27
0,26450,54
26,26453,67
51,26454,32
35,26461,22
34,26487,8
42,26491,48
6,265,66
76,26502,40
66,26504,39
14,2651,36
37,26516,55
27,26523,26
91,26535,37
64,26545,58
35,26546,24
21,26569,62
14,26583,36
80,26586,65
55,26589,91
49,26591,68
79,26602,3
0,26607,54
35,26621,24
41,26629,73
54,26637,97
58,26642,47
43,26650,99
93,26661,61
58,2667,47
10,26680,60
89,26684,21
51,26690,27
10,26691,60
25,2670,68
98,26712,82
24,26721,83
72,26725,93
49,26732,68
39,26739,96
30,26744,10
1,26748,86
7,26755,57
50,26758,45
46,26759,14
93,26767,22
83,26792,18
76,26795,40
68,26797,51
94,26798,36
93,2682,61
55,26829,91
95,26831,77
60,26846,30
62,26850,26
2,26869,33
10,26889,60
10,26896,60
46,26898,14
23,26907,86
13,26909,43
95,26912,77
20,26923,28
46,26943,14
82,2695,21
32,26953,27
43,26954,99
76,26958,40
9,26962,17
62,26973,20
61,26993,11
17,27004,20
49,27005,68
22,27010,13
91,27013,37
25,27017,23
79,27019,4
68,2703,38
32,27038,56
97,27041,23
95,27064,90
93,27073,52
61,27079,11
63,27080,9
78,27084,32
87,27091,46
86,27100,79
4,27113,7
68,27115,38
5,27186,90
90,27187,99
37,27215,15
34,27219,8
36,27224,92
53,27229,42
63,27230,9
73,2726,34
76,27260,40
15,27278,44
47,27279,31
84,27283,31
34,27301,8
39,27303,49
82,27311,6
19,27323,75
34,27326,8
95,27336,77
66,27365,1
56,2737,49
37,27388,55
42,27389,61
98,27407,82
85,2741,98
76,27412,40
95,27415,77
48,27436,80
45,2745,63
31,27452,71
32,27457,56
31,27461,71
71,27462,84
10,27471,60
21,27476,26
46,2749,14
7,27491,57
91,27502,37
28,27542,3
33,27544,95
72,27554,93
66,2757,39
55,27574,91
30,27581,10
95,276,90
65,27601,59
57,27606,98
42,27609,61
64,27617,58
73,27630,34
91,27633,37
57,27638,98
32,2764,56
67,27645,74
29,27648,72
17,27649,20
84,27670,31
34,27691,8
11,27692,53
25,27695,28
82,277,56
89,27700,61
4,27712,7
72,27722,93
31,27777,48
98,2778,18
42,27788,48
98,27799,18
39,27802,96
54,27805,39
12,27841,79
5,27850,90
8,2786,76
57,27881,98
36,27882,92
76,27905,40
52,27925,78
85,27934,88
64,27939,58
76,27941,99
65,27950,59
18,27959,2
30,27969,10
94,27975,94
69,27976,16
98,27981,18
83,27989,18
5,27994,55
91,28007,37
25,28019,85
62,28032,26
47,28071,81
86,28078,88
83,28104,6
59,28112,1
90,28115,99
21,28141,62
91,28156,37
46,28167,14
13,28168,89
76,2817,40
12,28188,79
66,28189,1
6,28203,66
38,28214,53
65,28218,59
87,28231,46
69,28234,69
17,28249,20
97,28258,59
70,28282,41
87,28284,46
66,28293,1
92,28296,69
8,28298,76
34,28311,8
39,28315,15
28,28321,32
99,28332,12
27,28345,26
4,28351,7
86,28354,35
58,2836,47
6,28369,66
41,28371,97
36,28383,92
37,28385,15
41,28386,70
25,28409,85
37,28416,15
91,28419,37
60,28420,30
42,28421,48
91,28426,37
9,28447,17
23,28448,5
43,28457,99
20,28460,28
6,28483,66
55,28521,91
98,28528,18
82,2853,56
16,28538,72
22,28541,13
69,28550,16
94,28553,94
72,28605,93
60,28615,40
0,28620,54
25,28636,68
62,28644,25
83,28660,59
87,28669,46
12,28683,79
89,2870,61
87,28703,46
87,28705,46
48,28709,80
22,28716,13
65,28724,59
70,2873,41
40,28739,50
64,2874,58
93,28747,61
94,28764,94
75,28766,70
18,28769,2
85,28800,74
98,28829,18
9,28833,62
47,2884,43
11,28840,53
51,28856,16
45,2887,63
74,28875,6
98,28888,82
79,28954,3
63,28967,21
93,28968,22
39,28973,49
35,28985,24
14,28995,36
52,28999,78
45,2900,63
28,29001,32
18,2902,2
26,29022,67
8,29040,76
30,29045,10
26,29048,67
87,29064,46
86,2907,88
59,2908,1
3,29094,83
90,2910,38
74,2912,29
73,29129,34
48,29137,20
39,29141,10
75,29162,70
51,29181,27
36,29203,92
94,29208,94
66,29218,1
69,29244,16
98,29254,12
27,29273,60
9,29296,17
84,29317,31
92,29318,69
81,29325,35
84,29333,31
83,29345,18
19,2935,75
88,29357,19
96,2936,0
21,29369,26
95,29401,77
68,29412,38
48,29434,67
22,29451,13
32,29454,56
13,29493,43
91,29506,37
2,29514,33
5,29515,90
32,29532,27
99,29537,87
96,29544,71
77,29546,51
90,2955,99
49,2956,68
56,29567,49
86,29577,88
97,29582,0
79,29583,3
42,29586,48
17,29591,20
15,29617,44
58,29657,47
13,29666,43
69,2967,87
43,29671,99
93,29688,74
27,297,26
21,2971,62
19,29717,75
64,29724,58
78,29725,23
89,29727,61
61,29728,11
20,29752,28
94,29756,94
85,29770,74
10,29774,60
43,2978,52
45,29802,63
46,29803,14
65,29808,19
46,29812,14
97,29820,12
16,29831,98
43,29838,99
71,29845,84
44,29849,17
66,29859,65
65,2987,59
65,29870,59
97,29872,59
36,29877,92
59,2988,77
41,29888,96
81,29894,35
96,29895,0
9,29910,17
94,29911,94
7,29914,57
29,29917,72
34,29923,8
76,2993,55
41,29954,10
61,3,11
41,3000,73
83,30004,6
55,30019,45
98,30043,18
78,30044,23
96,30064,0
43,30065,99
64,30082,58
44,30085,17
18,30093,2
9,30104,62
21,30106,62
6,30110,66
86,30113,88
64,30120,58
12,30124,79
28,30153,32
33,30156,95
20,3016,28
81,30166,35
81,30167,35
49,30169,68
94,30170,94
96,30172,0
44,3018,64
33,30193,95
98,30203,82
74,30211,29
69,30215,16
88,30237,80
78,3024,30
35,30248,24
82,3026,80
77,30261,51
45,3027,63
31,30285,71
35,30287,24
25,303,85
21,30305,62
82,3031,6
95,30310,77
53,30329,42
49,30336,68
13,3034,89
91,30340,37
6,30358,66
61,3037,11
45,30385,63
3,30392,12
83,30393,34
95,30406,77
47,30409,81
2,30410,33
33,30413,95
46,3042,14
33,30429,95
37,30439,15
4,30443,7
29,30455,72
71,30467,84
97,30468,82
24,30476,83
50,30489,18
78,30490,30
45,30491,63
12,30501,79
18,30511,2
57,30513,64
11,30518,53
37,3052,55
66,30523,1
78,30536,30
71,30547,84
31,3055,71
19,30564,75
1,30570,86
45,30576,63
67,30581,97
53,30582,42
89,30613,61
27,30625,15
28,3063,32
96,30631,0
11,30638,53
74,30650,30
26,30658,67
24,30660,83
7,30684,57
50,30688,45
54,30709,97
54,30725,39
49,30726,30
88,30729,19
61,30745,11
45,3076,63
27,30765,74
74,30779,29
93,3078,61
54,30788,39
45,30795,63
79,3080,4
24,30810,83
96,30819,71
89,3082,21
8,30823,76
17,30827,20
68,30881,38
28,30884,3
8,3089,76
8,30892,76
73,30894,34
82,30933,80
48,30936,80
0,30946,54
22,30967,13
81,30974,35
60,30977,29
80,30989,65
26,30991,67
55,31019,91
12,31030,79
69,31033,16
71,31035,84
80,31038,65
80,3105,65
31,31050,71
93,31053,22
8,31062,76
30,31075,10
0,31076,54
13,31086,43
6,31092,66
50,31102,45
99,31104,12
93,31133,52
84,31146,49
96,31148,0
98,31165,12
98,31169,82
10,31189,60
67,312,97
2,31204,33
21,31207,96
38,31214,99
13,31215,89
11,31218,53
85,31222,88
11,31245,53
17,31251,20
18,31268,2
68,31276,38
76,31288,55
83,31289,18
35,31292,22
90,31314,89
19,3133,75
41,31333,88
42,3134,32
83,31340,18
1,31357,86
66,31360,1
53,31380,31
70,31390,41
88,31394,52
30,31410,10
96,31413,71
38,31433,73
92,31446,69
53,31449,42
98,31456,82
37,3146,55
30,31460,10
90,3149,89
72,31494,93
28,31510,3
93,31525,61
83,31530,18
57,31541,98
29,31561,13
17,3158,20
71,31588,84
24,31625,31
23,31627,5
40,31637,50
87,31670,46
78,31673,23
29,3168,1
30,31681,10
4,31684,7
31,31687,71
35,31689,24
36,31696,92
86,31713,88
53,3172,42
39,31721,49
50,31724,45
60,31737,40
95,31739,77
49,31765,68
53,31766,42
17,31785,20
95,31791,77
79,31801,4
70,31814,41
20,31816,28
45,31824,63
59,31826,1
44,31832,64
94,3184,94
95,31850,77
16,31861,15
72,31865,93
89,31866,21
14,31868,96
9,31869,17
21,31870,26
18,31873,2
75,31875,89
34,31882,8
80,31894,65
42,31900,48
77,31903,51
26,31912,40
1,31925,86
79,3193,3
64,31941,58
49,31953,68
52,31972,78
15,31991,44
32,31995,56
61,32003,11
43,32009,52
26,32020,67
54,32037,39
37,32052,15
82,32066,4
47,32068,15
59,32069,94
51,32071,27
61,32087,11
23,3209,53
46,32092,14
71,32093,84
82,32111,56
3,32119,12
43,32120,52
98,32122,18
7,32133,57
37,32138,15
93,32169,22
34,32183,8
79,32185,4
33,32186,95
47,32198,43
9,32200,17
14,32214,36
19,32218,75
1,32219,86
31,32249,71
65,32264,59
12,32267,79
61,3227,11
40,32273,50
38,32280,53
69,32306,87
37,32323,15
8,3233,76
6,32338,66
4,32339,7
93,32341,61
72,32354,93
2,32355,33
34,32392,8
45,32414,63
43,32420,52
49,32437,69
54,32439,39
9,32443,62
46,32445,14
28,32455,78
44,32457,64
56,32460,9
64,32461,58
45,32469,63
21,32471,62
67,32477,97
16,32488,15
1,32495,86
92,32497,69
91,32502,37
9,32526,17
3,32528,12
8,32529,76
91,32534,37
97,32537,94
23,32538,5
87,32539,46
26,32541,67
74,32546,6
15,32549,44
19,3256,75
98,32565,18
55,32567,91
76,32568,40
89,32570,21
8,32606,76
35,3261,24
38,32618,24
86,3262,88
52,32643,78
3,3265,83
26,32655,67
30,32658,10
31,3266,71
17,32672,20
11,32682,53
94,32690,77
32,32691,27
72,32695,93
96,32722,71
69,32731,69
49,32740,68
60,32745,30
59,32752,1
72,32753,93
11,32764,53
87,3277,21
13,32770,43
99,32783,12
83,32792,18
30,328,10
58,3281,47
16,32816,72
47,32821,81
21,32822,26
50,32827,18
2,32833,33
82,32837,4
34,32842,8
92,32857,69
64,32860,58
94,32861,94
97,32865,23
58,32873,47
56,32882,9
1,32887,6
76,32889,40
30,32907,10
60,3294,0
18,32941,2
26,32951,67
42,32961,61
83,32963,18
90,32964,89
10,32966,60
56,32986,5
64,32988,58
43,32989,52
68,32998,38
81,33003,4
82,33004,4
58,33014,47
49,33015,69
47,33016,81
65,33020,59
34,33025,8
40,33029,50
67,3303,97
74,33034,6
79,33038,3
74,3304,29
85,33044,74
2,33046,33
22,33048,13
60,33053,30
34,33075,8
80,3308,90
91,33096,37
41,33129,73
84,33133,31
96,33145,0
2,33149,33
71,33162,84
86,33173,59
99,332,87
9,33224,17
26,33228,67
80,33229,65
54,33238,39
0,33249,54
28,33281,32
22,33287,13
85,33291,88
38,33314,73
91,33327,37
49,33333,68
52,33351,78
52,33353,78
51,33355,27
44,33360,17
63,33363,9
25,33375,85
34,33385,8
73,33386,34
36,33401,92
29,33412,72
54,33421,39
47,33428,81
78,33429,30
90,33456,99
53,33458,42
6,3346,66
28,33467,32
45,33468,63
63,33469,9
22,33485,13
5,33506,39
71,33523,84
19,33532,75
31,33541,71
56,33565,49
6,33568,66
69,33593,69
80,33597,65
62,33604,25
12,33615,79
18,33625,2
52,33627,78
73,33633,34
46,33645,14
59,33655,1
3,33670,83
91,33675,37
56,33676,49
53,33681,42
51,33712,32
53,33716,42
90,33741,89
8,33759,76
70,33786,41
0,33788,54
0,33810,54
69,3382,16
72,33825,93
32,33830,27
2,33840,33
61,33844,11
46,33860,14
42,33870,48
50,33887,45
74,33896,29
6,33898,66
69,33914,16
52,3392,78
43,33924,52
94,33940,77
16,33944,72
15,33957,44
70,33958,41
74,3396,29
56,33988,49
79,33996,4
35,34001,24
78,34004,23
54,34011,39
68,34012,38
84,34019,31
25,3405,85
42,34062,61
4,34078,7
47,34086,15
74,3409,30
28,34095,32
64,34107,58
72,34121,93
2,34127,33
65,34129,59
9,3414,17
19,34141,75
40,34148,50
17,34159,20
66,34160,39
36,34162,92
36,34164,92
27,34167,74
95,34168,77
56,34179,9
15,34190,44
61,34199,11
41,34210,96
55,34213,91
42,34221,48
91,34223,37
88,34238,19
92,34282,69
20,34284,28
74,34286,30
88,3429,80
41,34299,96
67,34301,97
30,34308,10
14,34314,36
94,3432,94
61,3433,11
62,34334,25
98,34340,82
12,34350,79
62,34358,25
80,34371,65
66,34379,1
89,34401,21
50,34411,18
7,34429,57
45,34442,63
39,34446,49
25,34450,85
12,34453,79
98,34471,82
81,34481,4
3,345,12
54,34501,39
30,34524,10
9,34526,17
52,34530,78
53,34533,42
27,34544,26
69,34546,16
98,34561,18
27,34605,26
25,34615,85
5,34624,55
38,34635,37
0,34648,54
29,34651,92
63,34657,9
75,3467,70
52,34675,64
13,34699,43
81,3470,4
23,34710,5
75,34718,70
5,34729,55
86,3474,88
67,34741,97
29,34748,72
21,34750,62
53,34760,42
45,34779,59
85,3478,88
56,34801,49
27,34815,26
62,34819,20
76,3483,40
17,3485,90
65,34852,59
99,34893,87
66,34909,99
22,34913,13
46,34931,14
77,34959,51
19,34979,75
60,34987,29
93,35,22
83,35024,34
22,35032,13
3,35033,83
95,35045,77
90,3506,89
5,35071,80
45,35077,63
37,35088,15
0,3510,54
27,35114,26
73,3512,34
90,35138,80
72,35143,93
85,35145,98
43,35149,99
73,3515,34
6,3516,66
52,35175,64
21,352,62
71,35213,84
94,35228,36
36,35246,92
11,35266,53
98,35267,18
8,3527,76
8,35281,76
13,35286,35
10,35289,60
47,3529,43
11,35297,53
26,35298,67
12,35307,79
13,35311,43
41,35316,96
83,35325,34
18,35326,2
19,35329,75
69,35343,69
30,35346,10
86,35356,87
22,35365,13
2,35388,33
84,35396,31
35,35409,24
8,35418,76
26,35429,67
94,35444,94
61,35464,11
55,35469,91
17,35478,27
60,35480,29
22,35486,13
38,35490,24
56,35492,49
69,3552,16
44,35535,64
63,35537,9
61,35558,19
27,35582,74
18,35587,2
42,35589,48
78,35592,30
93,35596,61
53,35606,42
34,35617,8
74,35621,29
6,35623,66
99,35638,22
47,35648,81
95,35658,77
13,35661,43
94,35663,94
96,35665,0
35,35674,22
91,35679,37
11,35689,53
15,35724,44
58,35751,47
61,35758,19
79,35775,4
4,35781,7
47,35782,43
50,35793,18
79,35799,3
34,35813,8
1,35818,78
79,35822,3
16,35832,72
73,35850,16
57,35861,64
41,3589,41
40,35891,50
74,35894,29
6,35897,66
83,35902,18
28,35919,3
23,3592,5
93,35926,22
78,35939,30
97,3594,0
67,35940,97
9,35955,17
90,35956,38
63,35972,12
53,35973,42
85,35980,74
31,35988,48
25,35998,85
55,36008,91
30,36051,10
59,3607,19
71,36088,84
16,36093,22
48,361,80
79,36102,3
57,36104,64
37,36105,15
40,36110,50
23,36135,86
77,36138,51
54,3614,97
23,36155,5
6,36156,66
57,36160,95
32,36165,56
0,36183,54
51,36186,32
34,36188,8
41,36201,70
82,36203,80
8,36220,76
58,36230,47
44,36233,64
21,36250,62
0,36252,54
21,36260,96
90,36265,89
56,36270,97
6,3629,37
75,36297,70
53,3630,42
33,36315,95
54,36343,97
18,36345,2
25,36388,85
63,36392,12
6,36407,66
63,36408,9
37,36414,55
51,36416,32
36,3642,92
53,36432,42
3,36444,83
20,36462,28
81,36480,35
12,3649,79
26,36508,67
33,36509,95
52,36516,78
11,36517,85
91,36519,37
42,36530,48
91,36537,35
11,36546,53
78,3656,30
5,36560,90
49,36567,68
38,36571,73
72,36572,93
66,36596,6
43,36599,52
49,3660,68
23,36604,5
59,36613,44
55,3664,45
28,36640,32
97,36641,23
52,36648,78
41,36653,96
89,36661,21
50,36673,45
83,36687,18
98,36690,82
25,36703,68
97,3672,23
48,36724,81
33,3673,95
13,36733,43
93,36734,61
33,36757,95
50,36761,18
59,36781,1
48,36788,80
73,36789,34
42,36790,61
9,36794,17
9,36800,17
90,36823,25
71,36828,84
53,36859,42
2,36861,33
52,36870,78
70,36871,41
18,36874,2
36,36876,92
95,36889,77
50,36895,45
93,36897,22
42,36906,61
2,3691,33
23,36919,5
70,36929,41
3,36933,83
44,36936,3
25,36939,85
15,36940,44
71,36942,84
5,36944,55
10,36949,60
74,36972,30
20,37003,28
73,37004,34
23,37014,86
53,3702,42
84,37020,31
3,37021,83
70,37036,41
67,37047,97
6,37048,66
50,37050,45
28,37054,78
26,37065,67
94,37068,94
47,37087,43
55,37088,91
32,37090,56
91,37097,37
3,37103,12
22,37107,13
51,37134,27
57,37154,64
16,37164,89
11,37166,53
38,3717,24
43,37179,52
87,37206,46
12,3721,45
18,37214,2
31,37224,71
44,37239,64
78,37243,23
0,37248,54
18,3725,2
99,37272,87
5,37276,90
28,3729,3
63,37291,12
15,37301,44
62,37305,88
77,37312,69
88,37317,19
66,37322,1
37,37351,15
68,37362,38
95,37371,77
45,37373,63
89,37378,21
70,3738,41
12,37385,79
75,37387,70
10,37416,60
6,37428,66
75,37444,70
4,37477,7
36,37479,92
6,37492,66
89,37509,21
36,37511,92
89,37522,21
0,37527,54
70,37531,41
79,37547,4
72,37552,93
99,37554,22
76,37567,40
26,37583,67
62,37590,25
8,37603,76
82,37609,4
82,37614,80
33,37620,95
50,37624,45
14,37626,36
16,37627,89
80,37635,65
50,37638,18
60,37648,30
33,37649,95
64,37653,58
63,37666,9
68,37681,38
74,37686,29
67,37695,29
2,37698,33
43,3770,52
37,37705,15
22,37720,13
15,37723,44
39,37725,49
79,37771,4
23,37774,86
21,37777,26
68,37778,38
64,378,58
92,37800,25
11,37812,53
39,37823,10
52,37826,78
86,37830,79
19,3786,71
57,37867,64
1,37868,86
14,37870,36
0,37882,54
20,37889,28
47,37901,43
32,37910,56
63,37927,9
38,37939,53
59,37943,77
1,3795,86
45,37951,63
33,37953,95
85,37988,88
80,37992,65
9,38019,17
3,38044,12
32,38047,27
79,38059,4
94,38063,94
45,38068,63
3,38070,83
10,38073,60
91,38081,37
20,38093,87
13,38103,43
2,38109,33
83,38111,6
43,38113,99
6,38114,66
88,38116,19
50,38120,45
29,38128,72
51,38146,27
77,38147,51
65,38153,96
59,38154,1
31,38165,71
50,38170,18
26,38172,67
50,38178,45
59,38185,44
92,3819,69
15,38190,44
65,38195,59
61,38219,11
40,38226,50
28,38233,3
62,3826,25
16,38261,72
24,38270,75
10,38276,60
39,38291,96
1,38298,86
57,38302,64
28,38307,32
97,38315,23
19,38316,75
72,38328,93
7,38333,57
82,38364,4
26,38366,67
26,38373,67
57,38378,64
83,38379,18
94,38387,94
17,38425,20
57,38432,64
52,38439,78
40,38458,50
32,38459,56
4,3846,7
23,38460,5
43,38464,52
93,38469,22
45,38473,63
20,38474,87
12,38479,79
32,3848,56
77,38481,51
41,385,10
69,38519,16
66,38520,6
85,38529,88
99,38546,87
51,38548,32
16,38558,89
90,38559,99
6,38569,66
39,38581,49
72,38606,93
95,38618,77
69,38638,16
10,38662,60
73,3868,34
69,38681,16
35,38682,24
13,38692,89
77,38698,51
3,38702,24
24,38709,83
48,3871,81
83,38716,18
89,38732,21
69,38743,16
3,38746,83
77,38751,51
28,38754,32
36,38755,92
56,38764,5
73,38768,25
74,38775,30
69,38789,16
74,38797,29
62,388,20
78,38802,23
86,38821,88
90,38825,80
48,38827,81
26,38862,40
52,38877,78
99,38881,87
0,38886,54
11,38890,53
66,38904,1
34,38915,8
61,38925,11
11,3895,86
13,38954,43
0,38964,54
71,38966,84
45,38967,63
56,3897,49
5,38972,80
84,3898,31
47,38982,81
23,38989,5
53,39001,42
47,39003,43
79,39019,32
86,39031,50
13,39032,89
95,39041,90
36,39048,92
6,3905,66
52,39066,78
26,39089,67
83,39095,34
24,39098,68
39,39112,96
5,39115,90
56,39122,5
55,39133,91
90,39137,99
93,3914,61
64,3916,58
16,39170,89
22,39174,13
14,39187,96
80,39188,65
80,39191,23
38,39192,24
74,39195,29
14,39216,36
57,39220,64
24,39223,31
54,39225,39
40,39248,50
4,39250,7
79,39258,4
61,39259,11
51,39260,27
32,39268,27
59,39274,94
96,39278,0
26,3928,67
27,39284,26
27,39286,74
72,39295,93
44,39312,17
86,39333,88
14,39340,36
61,39356,11
54,39358,39
91,39359,37
85,39363,74
93,39369,52
90,39371,38
23,39374,53
24,39383,31
44,39384,17
32,39385,27
20,39387,87
80,39396,65
20,39406,87
99,3941,22
10,39410,60
81,39415,35
38,3942,24
9,39426,17
40,39430,50
2,39432,33
30,39434,10
68,39437,38
83,39444,23
57,39449,98
3,39451,83
29,39455,1
50,39468,45
14,39473,36
39,39488,96
86,39507,88
4,39511,7
32,39531,56
8,39539,76
6,39594,66
82,39599,56
97,39600,59
47,39604,81
86,39605,88
99,39621,22
49,39628,68
77,39633,51
46,39636,14
26,39682,67
85,39709,74
81,39716,35
23,39718,86
70,39724,41
1,39739,86
11,39792,53
90,3980,99
45,39807,63
33,39809,95
15,39821,44
47,39824,43
52,3984,78
45,39850,63
93,39852,22
88,39853,19
23,39870,5
56,39887,9
64,39888,58
22,39938,13
32,39945,56
1,39948,86
96,39949,0
26,39953,67
34,40012,47
13,40023,43
56,40024,5
46,40042,14
22,40047,13
61,40051,11
29,40072,72
97,40083,82
38,40084,73
35,40092,22
97,40094,59
97,4010,59
75,40100,70
42,40113,32
4,40129,7
53,40134,42
6,40160,66
59,40162,77
67,40168,97
74,4017,29
43,40199,52
24,402,83
18,4020,2
16,40206,22
78,40217,30
77,40224,51
81,40230,4
19,40238,75
2,4024,33
89,40249,21
30,4026,10
32,40271,56
27,40295,26
15,40298,44
9,40300,17
60,40304,40
60,40308,29
37,40321,15
41,40323,73
62,4034,25
81,40344,35
86,40345,35
78,4035,23
61,40362,11
90,40368,25
47,40369,81
59,40372,1
5,40380,55
22,40392,13
44,40395,64
45,40404,63
73,40438,34
12,40441,79
44,40452,64
38,40461,73
31,40464,71
29,40471,72
11,40485,53
48,40488,39
31,40496,48
8,40506,76
76,40508,40
24,40516,83
38,40541,73
90,40593,99
5,4062,90
8,40623,76
41,40635,73
92,40639,69
22,40645,13
43,40646,52
58,40647,47
55,4065,91
88,40658,19
78,40666,30
91,40667,37
67,40671,97
72,40678,93
53,40691,31
65,40723,59
51,40735,32
88,4074,19
74,40740,6
39,40747,49
56,40750,5
77,40757,51
95,40762,77
58,40763,47
51,40767,27
51,40768,27
15,40817,44
88,40823,80
47,40835,43
59,40836,1
24,40843,75
48,40844,80
84,40849,31
9,40855,17
87,40862,99
37,40863,15
72,40864,93
58,40884,47
63,40902,9
81,40903,35
60,40913,29
8,40915,76
85,40916,74
32,4092,56
49,40926,68
89,40935,21
63,40938,9
75,40940,70
50,40942,45
34,40951,8
64,40962,58
4,40967,7
99,40972,22
80,40973,65
30,40975,10
85,40976,98
46,40980,14
62,40989,20
32,41011,56
50,41025,45
53,41036,42
45,41040,63
31,41046,71
36,41056,92
94,41060,94
8,41064,76
20,41065,28
50,4107,18
28,41070,32
37,41072,15
70,4108,41
32,41088,27
4,41100,7
66,41114,1
11,41132,85
43,41159,52
8,41197,76
37,41203,15
58,41204,47
29,41216,72
70,41222,41
24,41231,83
6,41233,66
94,41234,94
82,41245,6
62,41249,25
11,41254,53
33,41274,95
87,41283,46
21,41288,62
28,41293,96
90,41295,25
30,41296,10
74,41297,30
42,41306,48
97,41307,59
59,41308,1
55,41314,91
31,41328,71
18,41335,2
46,41366,14
4,41370,7
21,41372,62
50,41384,45
50,4139,45
79,41403,4
57,41407,98
80,41417,65
9,41421,62
89,41428,21
89,41431,21
50,41438,45
88,41448,80
54,41455,39
77,41462,51
78,41472,30
86,41486,79
49,41493,68
74,41496,29
1,4150,86
51,41505,27
56,41517,97
58,41521,47
67,41545,97
71,41546,84
93,41570,22
98,41576,18
21,41599,62
10,4160,60
17,41601,90
39,41602,96
19,41614,75
71,41646,84
32,41663,56
96,41664,0
13,41667,43
18,41669,2
55,41682,91
73,41684,34
87,41689,46
13,4173,89
34,41735,8
70,41749,41
29,41758,72
86,41781,88
21,41794,26
79,41796,4
85,41808,31
7,41810,57
53,4182,42
3,41827,12
28,41849,32
54,41852,39
33,41872,95
76,41881,40
97,41895,82
88,41897,19
44,41915,17
45,41920,63
17,41924,20
39,4193,49
1,41941,86
98,41949,18
54,41951,39
16,41970,98
68,41977,82
3,41980,12
96,41986,71
54,41992,34
82,42019,56
73,42020,34
66,42038,1
89,42053,21
18,42059,2
72,42068,93
58,42078,47
70,42081,41
16,42097,98
82,42101,21
96,42117,0
78,42121,23
90,42138,25
72,42140,93
25,42142,85
9,42147,62
71,42171,84
61,42182,19
69,42185,16
85,42199,74
38,422,99
36,42201,92
8,42213,76
13,42232,89
46,42244,14
12,42255,79
82,42274,21
54,42286,97
87,42304,46
47,42338,81
19,42347,75
57,42354,98
73,42357,34
11,42391,53
60,42411,29
29,42419,1
78,4242,23
83,42420,18
40,42422,50
99,42427,87
