user_id,image_id,class
6,47708,58
51,47711,15
92,47715,78
84,47717,26
39,47738,44
59,47746,15
68,47749,17
19,47756,5
15,47776,30
31,47797,80
89,47800,69
28,47805,56
46,47807,81
15,4781,76
1,4782,85
95,47829,20
68,47843,15
18,47848,87
7,47850,49
94,47870,96
44,47874,61
89,47877,96
42,47883,86
83,47887,69
95,47892,91
7,479,49
92,47918,78
15,47919,30
16,47922,93
58,47923,17
21,47926,1
8,47935,88
97,47949,0
74,47951,71
27,47953,62
49,47957,82
62,4796,52
91,47962,80
21,47969,86
60,4797,10
51,47976,63
61,47978,36
13,4798,18
42,47984,86
86,47985,27
52,4799,70
6,47992,47
26,480,85
81,48000,10
86,48016,21
66,48020,63
55,48024,29
13,48034,68
67,48044,48
87,48050,77
26,48053,72
37,48055,21
5,48081,36
99,48113,23
73,48115,83
56,4812,66
91,48124,13
19,48125,16
34,48126,65
51,48131,47
78,48137,64
78,48142,11
44,48165,61
57,48169,59
36,48174,65
5,48176,51
82,48178,74
86,48188,35
19,48199,81
77,48214,89
60,48217,10
94,48219,96
14,48221,98
35,48247,87
73,48248,90
1,48267,85
46,4827,79
75,4828,57
87,48281,45
62,48284,52
40,48292,5
75,4830,57
78,48314,64
64,48319,58
6,48336,58
37,48357,21
47,48367,36
61,48376,36
24,48404,6
99,48406,7
41,4842,16
79,48421,41
29,4843,58
80,48444,96
86,48445,27
44,48464,65
36,48476,65
54,48477,25
57,48486,1
3,48490,80
22,48492,99
72,48504,73
33,48516,37
44,48518,61
5,48525,51
30,4853,6
56,48531,66
30,48559,92
82,48563,24
72,48572,73
64,48584,75
83,48594,69
38,48620,19
46,48629,60
52,4867,83
70,48674,28
41,48681,76
69,48693,27
98,48703,82
8,48705,88
45,48710,12
63,48721,94
92,48730,3
93,48732,14
39,48747,44
15,48748,30
8,48758,88
60,48762,10
53,48771,44
7,48776,49
67,48783,34
22,48810,86
29,48811,29
84,48826,26
53,48840,66
47,48846,36
35,48855,41
43,48856,84
54,48867,66
17,4888,85
44,48886,94
10,48888,1
96,48891,11
57,48896,73
9,48930,72
21,48946,1
30,48951,50
63,48962,77
9,48969,72
96,4897,11
13,48972,68
42,48978,86
92,48990,78
95,49007,90
78,49024,11
51,49036,57
66,49039,61
77,49047,37
88,49060,25
28,49063,29
3,49075,71
81,49103,10
65,49115,42
57,49117,2
9,49124,72
2,49146,32
11,49152,43
42,49153,67
65,49154,95
19,49168,5
52,49215,12
48,49230,61
36,49257,4
91,49293,13
50,49297,92
43,49330,84
27,49336,40
5,49345,86
4,49346,75
98,49354,20
26,49380,3
91,49382,23
9,49399,72
47,49416,36
58,49421,12
96,49427,60
0,49429,54
61,49458,67
19,49473,81
63,49475,56
17,49479,81
82,49481,24
54,49489,66
97,49497,0
77,495,89
67,49523,74
19,4954,81
35,49548,41
28,49557,56
78,49559,64
76,49565,14
94,49566,23
5,49574,86
88,49575,25
76,49577,14
19,4958,16
35,49581,61
3,49585,31
83,49588,48
30,49592,6
78,49599,64
76,49611,26
90,49612,99
79,49615,33
20,49624,1
41,4963,63
20,49636,70
50,49665,75
85,49691,90
8,49713,88
89,49719,69
60,4972,10
87,49771,77
88,49772,33
8,49774,88
61,49783,67
59,49795,67
6,49801,50
54,49803,11
14,49807,98
21,49820,1
66,49821,22
39,49826,44
36,49830,81
75,49836,57
98,49838,82
33,4986,16
88,49866,25
90,49884,99
26,49924,3
99,49939,7
78,49941,64
21,4995,1
40,49955,5
67,49973,34
50,49975,75
57,49979,59
87,49984,45
18,49988,87
72,49999,73
65,5000,42
88,5009,89
16,5015,93
4,5021,39
42,5027,66
24,5042,89
21,5047,9
53,505,30
91,5058,13
15,5063,98
95,5066,99
49,5073,82
3,5079,63
25,5080,20
1,5089,85
63,5098,77
76,51,14
61,5107,67
75,5131,57
12,5148,75
7,515,49
5,5151,51
84,5158,26
90,5191,14
26,5195,72
23,5208,99
14,5223,36
51,5236,63
97,5239,0
98,5247,60
67,5248,34
76,5259,9
82,5274,24
94,5287,34
38,529,19
82,5295,24
22,5296,98
9,5299,98
40,5329,31
23,5344,39
61,5372,67
5,5374,76
25,538,94
50,5395,92
81,5416,10
93,5429,56
51,5457,57
73,5470,18
7,5486,68
41,5503,63
27,5510,83
88,5533,89
22,5536,40
37,5544,74
65,5557,95
56,5560,20
89,5581,69
10,5588,8
35,5602,11
52,5609,12
14,5617,98
69,5637,47
6,565,50
32,5657,95
87,5660,11
14,567,59
57,5670,9
4,5677,4
82,5697,77
16,5703,57
62,5704,52
52,5712,70
8,5724,41
82,5736,74
68,575,8
21,5775,1
52,5796,12
44,5806,37
38,5833,19
86,5836,31
91,5837,13
93,5845,78
79,5848,59
49,5861,55
19,5867,16
84,5919,26
40,5960,5
87,5968,77
35,5969,41
91,5981,13
18,5982,87
58,6003,12
84,6004,71
46,6023,81
61,6036,67
98,6038,20
48,6043,61
0,6048,54
90,6052,14
59,6069,9
98,6072,20
38,6075,19
52,6076,12
45,608,76
80,6086,45
48,6094,49
14,6097,98
27,6112,29
56,6114,90
20,6115,70
25,6119,40
32,6125,55
86,6136,21
83,6150,69
31,6159,98
29,6171,58
20,6179,53
49,6184,38
21,6191,86
33,6193,37
98,6195,82
22,6204,83
52,6217,12
72,6228,73
38,6238,19
72,6242,73
54,6261,86
45,6263,14
82,6266,24
51,6267,63
17,6274,85
8,6288,88
12,63,43
22,6302,76
75,6311,89
2,6359,32
22,6365,83
99,6367,7
59,6373,67
2,6377,32
72,6387,73
2,6392,32
21,6395,1
95,6421,96
41,6422,5
69,6441,57
82,6463,74
3,6479,80
85,6481,91
57,6483,1
73,6484,18
28,6486,56
88,6488,25
65,6490,79
63,650,92
25,6504,1
63,6516,94
47,6517,25
87,6526,22
16,6528,64
26,6530,31
26,6532,72
43,6548,84
14,6555,36
42,6563,5
24,6582,6
13,6588,43
59,6596,41
66,6614,61
80,6647,96
42,6649,86
37,6661,38
20,6662,53
90,6663,21
69,6664,57
13,6670,68
94,6678,96
51,6697,63
69,6703,27
69,6704,47
88,6711,89
74,6712,83
44,6714,65
26,672,11
54,674,25
96,6740,11
92,6759,78
9,6768,72
29,677,29
64,679,3
75,6797,57
88,6798,89
20,681,53
95,6825,35
13,6826,97
1,6834,4
25,6857,40
58,6861,27
83,6870,48
10,6875,68
63,6877,77
56,6882,90
62,6889,52
85,6890,91
57,6901,2
35,6911,61
36,6914,65
15,692,98
89,6926,96
13,6929,68
59,6933,9
39,6952,44
17,6958,40
55,6968,22
13,6974,43
89,6977,42
51,6986,57
58,70,92
45,7003,45
4,7018,23
74,702,30
92,7025,0
80,7043,63
65,7046,95
40,7055,31
71,7061,59
39,7075,70
4,7083,4
11,7089,43
23,7111,99
51,7127,60
83,7148,69
6,716,50
28,717,68
66,7181,70
27,719,62
0,7193,29
80,7197,45
40,7201,5
58,7215,27
32,7220,95
99,7226,7
94,7231,96
5,7233,51
98,7237,7
51,7238,63
4,7270,4
61,7279,67
34,7283,35
1,7288,24
96,7294,14
38,7298,19
16,730,93
74,7303,47
70,7304,28
44,7307,94
24,7323,65
58,7325,12
70,7338,79
2,734,32
36,7354,65
0,7355,54
22,7356,83
36,7365,65
44,7377,61
15,7378,30
63,7386,18
93,7399,34
81,7406,10
11,7410,51
28,7418,29
27,7424,83
57,7440,2
4,7446,75
34,745,35
92,7482,78
63,7503,77
91,7509,13
14,7526,98
33,7542,46
67,755,33
36,7568,65
37,7581,61
62,7598,52
31,7600,39
79,7602,33
35,7626,87
96,7630,46
93,7640,56
40,766,5
18,7668,70
75,7670,38
76,7672,7
92,7680,21
80,7684,71
7,7686,7
32,7694,76
85,77,46
55,7710,17
49,7711,62
11,773,51
78,7734,90
72,7737,93
61,7739,67
77,7742,37
77,7772,38
16,7776,63
92,7784,22
90,7790,99
35,7823,41
79,7829,56
62,7842,52
0,7847,54
14,7859,36
47,7883,36
44,7901,61
27,7905,52
0,7914,29
4,7936,4
13,7944,68
59,7961,67
26,7967,25
53,7970,44
48,7974,1
63,7984,94
31,80,39
42,800,66
56,8023,20
58,8024,12
24,8032,89
56,8033,79
0,8053,54
13,8074,34
1,8083,24
77,8093,89
25,8103,40
52,811,12
39,8139,44
81,814,71
70,8144,28
60,8167,62
57,8169,73
25,8183,59
55,8188,42
69,8193,47
83,8209,48
69,8230,47
14,8241,59
74,8243,30
87,8245,11
5,8261,86
3,8264,70
45,8302,52
76,8313,9
52,8319,83
33,8322,48
61,8323,67
50,833,75
25,8344,74
73,8346,18
65,8361,42
41,8370,6
79,8378,56
91,8383,96
34,8393,35
30,840,50
10,8408,8
54,8414,64
72,8444,7
54,8457,64
11,8460,51
90,8466,99
44,8496,61
10,8497,53
65,85,42
32,8511,55
51,852,15
60,8520,60
82,8523,74
9,8530,72
32,8536,95
10,8545,8
37,8549,15
74,855,11
98,8553,82
21,8554,71
41,8569,63
50,8574,92
14,8581,82
32,8585,48
2,8591,32
77,8596,3
85,860,46
58,8605,28
0,8610,54
54,8619,25
48,8640,50
69,8653,47
40,8661,5
70,8679,28
46,8699,81
41,8702,16
48,8709,61
10,8738,53
89,8761,80
62,8766,95
17,8767,20
65,8780,8
37,8795,74
55,8829,29
32,8861,55
79,8863,85
17,887,85
29,8915,58
35,8928,41
24,894,95
89,8953,42
26,8969,89
78,8972,64
56,8974,66
15,8983,98
68,8990,15
96,8995,11
30,9001,50
49,9012,55
7,9020,49
66,9035,48
45,9053,80
48,9069,40
7,9078,49
96,9090,11
72,9105,62
59,9109,9
1,9119,24
64,9126,75
34,9129,99
59,9131,9
78,9139,11
7,9142,49
34,9160,35
98,9162,60
21,9165,1
87,9173,17
99,9175,23
94,9176,56
30,918,50
14,9197,36
26,9214,3
63,9223,94
29,9224,19
92,9256,21
74,9269,71
19,9275,81
51,9276,63
98,9290,60
15,9300,30
44,9304,94
71,9322,22
84,9335,26
79,9339,33
53,9351,44
18,9359,87
54,936,64
84,9361,42
6,9379,5
57,9391,1
43,9396,84
46,9408,81
71,9409,79
27,9410,62
91,9427,13
34,9439,8
94,944,73
89,9446,80
74,9448,42
43,9462,84
52,9466,12
50,9472,75
72,9488,93
23,9505,11
30,9525,50
69,9529,47
46,9535,81
29,9559,58
38,9561,19
20,9562,70
80,9570,45
49,9576,55
91,9578,13
6,9579,4
61,9580,2
17,9587,20
7,9591,68
17,9593,81
23,9600,11
96,9603,14
79,9608,33
75,9615,8
1,9629,85
6,9631,58
72,9633,73
35,9634,41
61,965,67
92,9665,0
39,967,44
29,9675,58
0,9684,29
8,9698,88
40,970,31
27,971,83
87,9721,77
55,9742,68
98,9746,82
20,9754,70
63,9771,77
75,9773,2
36,9777,65
43,979,84
26,9791,67
2,9818,32
58,9823,27
53,9830,44
96,9838,11
95,985,91
68,9859,15
18,9880,87
2,9890,9
8,9911,49
81,9925,71
66,9938,61
52,9949,70
18,9967,87
81,9969,97
62,9970,52
62,9971,52
20,9997,43
0,1,29
83,10018,69
11,1002,51
95,10021,46
12,10049,43
68,10051,15
82,10068,71
44,10071,61
31,10083,48
59,10119,9
79,10126,42
99,10143,23
73,10144,18
28,10146,29
39,10162,44
9,10182,72
95,10200,91
84,10215,26
40,10220,5
19,10222,81
5,10228,76
49,10262,62
71,10266,79
56,10270,28
71,10291,22
95,10338,91
2,10339,63
78,10346,90
6,10353,50
55,10362,13
15,10365,98
52,1040,12
37,10404,38
33,10444,1
42,10467,86
87,10476,22
13,10485,97
51,10493,60
56,10515,90
49,10517,55
97,10519,82
43,10529,84
88,10532,89
91,10535,13
56,10541,31
64,10552,35
47,10554,88
9,10564,72
20,10566,53
65,10580,42
10,1059,53
9,10594,72
32,10605,55
0,10617,54
82,10622,74
61,10630,67
37,10641,38
16,10663,93
34,10681,35
80,1069,71
94,10699,82
67,10703,33
14,10708,88
14,1071,36
9,10715,72
20,10739,84
83,10741,48
60,10742,10
85,10743,46
48,10749,92
91,10751,13
43,10760,84
10,10762,8
98,10766,60
22,10767,76
96,1077,14
85,10774,46
51,10791,63
5,10793,16
28,10801,60
6,10804,58
33,10806,1
72,1082,73
13,10823,97
66,10833,63
0,10840,29
11,10843,51
12,10845,43
39,1085,44
84,10850,26
30,10853,74
82,10863,74
65,10864,42
94,10909,82
49,10913,55
98,10923,82
77,10937,37
61,10947,67
87,1095,90
15,10950,98
10,10951,8
7,10956,14
49,10959,55
61,10988,67
29,10999,29
54,11000,64
46,11017,74
78,11049,64
63,11053,77
57,11054,2
54,1106,2
48,11081,49
65,11087,79
27,11096,62
69,11116,47
61,11121,0
79,11124,73
90,11125,21
62,11144,52
39,11175,44
2,11183,32
92,11192,46
16,11201,53
82,11206,71
21,11207,71
30,11211,6
21,11213,1
54,11217,64
87,11230,45
44,11233,94
3,11237,63
46,11238,60
51,11243,57
52,11244,12
37,11255,38
11,1126,51
34,11271,35
74,11290,30
85,11293,91
98,11296,82
1,11303,85
65,11304,42
73,11337,83
78,11339,64
10,11352,53
59,11374,24
76,11396,9
28,11422,29
66,11426,63
98,11431,82
30,11434,6
92,11437,78
7,11442,49
28,11444,29
98,11449,82
64,11451,8
33,11456,11
49,11462,38
1,11463,24
27,11467,33
40,11468,31
75,11497,57
16,11499,93
7,11517,49
89,11535,33
32,11539,55
81,11540,7
14,11547,98
79,11551,75
51,11552,71
52,11553,70
11,11565,43
89,11567,69
52,11573,12
16,11589,93
91,11592,13
63,11604,77
62,11611,52
46,11619,81
21,11622,1
13,11646,34
0,11669,54
14,11677,98
11,11690,51
71,11692,79
13,11706,34
54,11711,25
92,11712,21
20,11725,70
83,11735,69
47,11739,78
74,11743,26
82,11750,77
74,11755,23
38,11765,19
21,11778,71
25,11784,40
41,11785,20
36,11798,4
51,1182,63
97,11823,47
93,11857,56
64,11873,30
57,11884,2
76,11897,14
57,11911,2
36,11925,65
84,11931,26
82,11953,74
22,11961,17
18,11967,87
67,11976,99
78,1198,2
56,12010,20
0,12035,29
41,12044,16
66,12058,48
63,12073,94
61,12074,2
97,12076,3
81,12087,89
9,12090,72
75,12091,13
72,12094,73
51,12101,63
3,12105,70
57,12114,2
98,12124,7
11,12133,51
90,12145,99
33,12154,37
0,12166,54
22,1217,76
58,12178,12
13,12181,97
22,12190,99
69,12197,27
50,12204,92
93,12206,34
87,1222,45
66,12224,93
85,12232,90
48,12238,1
43,12261,84
58,12266,10
4,12270,98
80,12271,63
68,12282,31
89,12292,96
11,12301,51
17,12314,20
7,12319,49
39,12320,44
33,12322,37
71,1233,5
61,12339,36
74,12366,33
82,12384,24
95,12385,91
16,12400,93
8,12401,41
82,12409,71
83,12414,69
46,12432,6
60,12442,10
91,12452,13
36,12479,65
56,12484,90
59,12492,42
59,12508,9
93,12515,78
13,12521,68
11,12522,43
94,12534,23
73,12541,18
63,12546,92
27,12560,62
43,12589,84
20,126,70
16,1262,93
68,12624,90
5,12635,86
72,12637,90
95,12649,91
55,12651,24
15,12654,76
73,12662,18
92,12667,91
86,12669,21
39,12670,22
38,12679,19
11,12683,81
14,1270,59
30,12706,74
14,12707,98
17,12720,40
32,12723,55
20,12739,53
60,12759,10
57,12762,2
17,12784,21
90,12791,99
3,12807,31
62,1281,52
68,12823,36
83,12829,69
34,1284,17
77,12843,89
47,12875,54
90,12893,99
3,12901,80
96,12910,46
87,12915,45
27,12936,62
67,12939,54
63,12942,94
73,12968,18
71,12973,79
59,12993,9
92,12998,21
45,13001,76
14,13005,59
20,13007,70
51,13012,57
14,13013,36
61,13017,2
6,1302,4
24,13022,65
68,13036,15
17,13056,40
59,13059,17
7,13062,49
63,13069,77
93,13074,34
15,13081,98
14,13082,98
36,13139,57
92,13143,78
26,13146,3
36,13152,65
55,13155,42
18,13165,27
46,13166,6
83,13167,69
82,13168,74
11,13176,43
99,13177,7
45,13182,76
37,13191,21
92,13194,0
23,13202,11
82,13226,27
1,13227,77
66,13230,63
27,13242,62
72,13251,62
62,13268,52
38,13282,19
52,13285,12
99,13286,7
70,1329,28
95,13294,35
95,13310,35
92,13331,3
53,13333,57
0,13346,54
84,13348,26
46,1335,60
55,13350,68
1,13352,85
11,13354,81
38,1336,19
71,13365,79
2,13368,32
68,13376,36
26,1338,3
15,13381,98
61,13385,9
25,13389,1
26,13396,31
56,13397,66
36,13399,65
20,13410,53
72,13425,73
74,13429,83
4,13442,4
9,13452,72
40,13459,31
37,1346,38
55,13461,68
71,13465,59
39,13485,44
6,13490,58
9,13494,98
83,13506,69
14,13512,98
68,13515,90
12,13524,2
54,1354,25
62,13540,52
67,13576,48
97,13581,3
41,13584,16
14,13588,98
68,13595,15
80,13602,45
17,13603,81
59,13609,67
81,13626,21
66,13634,2
71,13656,59
16,13657,64
62,13662,52
5,13664,51
77,13685,37
39,13697,70
59,13698,9
38,137,19
58,13704,67
43,13709,84
25,13723,40
23,13724,39
54,1373,64
88,13731,89
80,13737,14
67,13748,34
9,13753,72
81,13756,71
12,13771,75
96,13773,11
14,1378,59
1,13790,6
5,1380,26
22,13813,99
25,13815,94
58,13818,12
93,13832,78
17,13838,40
13,13854,68
69,13857,47
37,13858,38
84,13862,35
21,13866,9
30,13895,78
68,13902,15
61,13905,67
32,1391,95
92,13916,78
71,13921,79
79,13924,33
38,13930,91
82,13936,71
83,13946,69
50,1397,24
3,13998,80
21,14,71
27,14047,40
11,14053,81
15,14059,98
6,14061,50
99,14076,23
66,14079,61
11,14092,43
77,14094,38
51,14098,63
27,141,62
37,14115,74
71,14119,59
51,14124,60
53,14125,90
23,14133,50
55,14137,68
86,14138,31
11,14144,81
69,14145,52
24,1415,6
37,14154,74
98,14162,82
6,14166,47
54,1417,64
79,14171,33
97,1421,3
83,14210,69
9,14217,72
6,1422,58
87,14224,11
5,14245,51
10,14254,8
32,14257,55
39,14260,44
66,14262,21
72,14263,2
75,14268,89
25,14269,20
10,1427,53
40,14271,64
42,14287,66
54,14289,25
32,14293,52
29,14307,29
36,14308,65
62,1431,52
23,14319,50
75,14322,57
92,14328,91
28,14334,56
7,1434,49
96,14349,11
67,14351,33
99,14352,7
40,1436,31
50,14364,92
12,14366,2
37,14368,21
13,14378,34
56,14385,28
62,14389,52
68,14409,15
36,14410,65
88,14424,25
52,14426,70
64,14432,75
3,14434,31
66,14437,48
67,1447,34
65,14472,42
31,14473,39
84,14486,26
2,14494,32
57,14499,2
33,14500,37
75,14518,89
7,14533,49
7,14543,49
77,14550,3
40,14555,5
93,14559,34
23,14562,46
1,14580,77
37,14584,38
96,14597,11
23,14602,46
61,14604,67
57,14606,1
97,14607,0
90,14614,21
75,1463,37
96,14631,77
55,14670,39
56,1469,66
28,14706,68
78,14736,64
82,14741,24
45,1475,76
73,14776,18
40,1479,5
95,14797,35
68,14816,98
24,14818,36
23,14831,50
39,14877,17
35,14889,41
73,14918,18
62,14954,80
82,1496,24
25,14963,40
97,14967,0
43,14973,84
98,14989,60
33,14992,82
67,15012,3
24,15020,65
26,15033,72
20,15038,53
5,15041,16
19,15049,5
53,15057,44
2,15059,32
26,15072,72
52,15081,12
24,15088,6
11,15091,51
2,15096,32
38,15104,19
65,15108,8
63,15140,56
86,15146,31
46,1516,60
22,15184,58
27,15191,62
51,15217,63
22,15229,99
31,15240,53
99,15243,7
60,1526,60
61,15270,67
15,15276,98
20,15284,70
71,15293,3
51,15298,63
33,15312,48
43,15321,84
38,15333,19
10,15346,53
13,15359,34
53,1537,64
59,15373,17
55,15384,68
99,15386,23
92,1539,78
12,15390,43
20,15409,53
88,15412,77
25,15416,1
6,15423,4
20,15427,84
93,15432,56
49,15451,55
88,15482,0
2,15504,32
19,15521,81
80,15523,96
62,15538,94
89,15540,96
81,15542,97
79,15543,33
10,1555,8
0,15562,54
83,15569,48
83,15587,69
87,15588,96
48,15597,1
0,15609,54
47,15626,36
71,15629,23
95,15630,91
56,15638,90
13,15643,97
70,15646,83
72,15647,93
48,1565,1
27,15665,40
13,15666,97
61,15674,67
33,15685,12
28,15693,10
23,15697,50
90,15705,14
17,15706,81
93,15718,78
91,15725,13
78,1573,90
0,15740,29
12,15743,43
99,15748,7
13,15749,97
45,15760,53
14,15763,36
4,15766,4
65,15787,95
36,15789,65
0,15801,54
70,15802,28
4,15812,4
39,15814,44
59,15815,24
35,1582,41
67,15830,48
78,15831,11
45,15856,45
17,15862,72
4,1589,75
38,15891,19
78,15892,64
98,15899,82
89,1590,23
2,15916,32
6,15921,58
72,15925,73
67,1594,33
95,15943,91
25,15946,2
35,15962,41
93,15972,34
0,15976,54
54,15981,11
59,15985,9
9,15997,72
48,15999,60
10,16015,8
51,16022,57
11,16025,51
72,16029,7
11,16037,43
36,16041,65
24,16057,65
71,16058,5
69,16066,47
56,16074,28
48,16075,49
35,16085,41
67,16086,59
46,16088,30
7,1610,49
15,16114,98
93,16117,78
44,16119,61
36,16121,65
92,16135,22
13,16161,43
32,16180,95
78,16206,64
6,16210,4
9,16252,72
97,1626,0
59,1627,67
39,16272,22
66,16273,61
24,16274,36
3,16276,80
36,16306,74
72,16309,90
59,16342,15
94,16348,99
96,16350,11
97,16356,0
65,16364,95
29,16386,58
51,16387,63
20,16392,70
70,16401,28
53,16404,64
31,16408,93
51,16422,57
98,1643,60
81,1645,10
59,16455,89
51,16457,57
55,16458,22
82,16459,74
87,16473,11
15,16476,98
82,16478,24
47,16485,25
43,16494,84
11,16499,81
77,16500,38
61,16501,9
95,16513,91
94,16530,96
99,16537,7
46,16544,24
30,16550,50
92,16552,22
94,16562,73
18,16566,27
19,16590,16
57,16591,80
51,16597,57
65,16617,42
29,16657,58
62,16658,52
25,16662,34
65,16667,42
27,16674,62
15,16689,98
51,1670,47
42,16713,97
32,16725,70
88,16741,25
44,16746,61
45,16750,61
13,16758,68
25,16765,40
11,16778,81
61,16785,0
68,16817,15
78,1682,64
59,16820,67
60,16840,62
12,16847,75
53,1685,90
80,16862,63
52,16869,12
36,16875,65
43,16886,84
39,16891,17
72,16896,93
59,16897,82
93,16915,56
5,16931,51
27,1695,62
8,16957,88
35,16993,61
9,1700,72
95,17005,35
48,17015,1
69,1703,47
31,17032,77
68,17034,90
16,1704,64
65,17049,8
75,17087,47
9,1709,72
53,17093,44
9,171,72
28,17123,29
65,17125,8
6,17129,58
69,17131,47
55,17132,68
85,17133,46
61,17149,24
10,17152,23
82,17159,24
22,17161,17
8,17167,88
81,1720,97
86,17200,27
7,17241,49
78,17249,64
16,17283,93
26,17284,31
93,17292,78
41,17315,70
13,1733,97
70,17337,79
10,17379,8
47,17383,66
8,17385,88
61,17390,0
80,17393,63
8,17402,88
24,17406,65
41,1743,16
3,17441,80
91,1746,13
19,17469,81
61,17476,67
18,17477,87
47,17494,36
82,17511,71
9,17513,72
71,17520,79
86,17521,97
84,17525,26
86,17530,27
64,17540,8
72,17541,62
9,17557,72
16,17575,93
40,17590,31
12,17592,75
29,17597,58
36,17603,65
93,17605,78
57,17606,2
67,17608,34
39,17611,22
70,17617,28
84,17625,26
24,17637,6
47,17641,25
48,17656,95
1,17670,85
24,17681,65
66,17699,70
59,17705,17
80,17718,14
89,17725,96
1,17735,6
19,17743,16
75,17764,89
28,17774,29
62,17788,52
88,17821,25
93,17839,34
69,17842,52
13,17855,52
1,17860,85
18,17885,87
73,17907,18
83,17909,69
83,17911,69
52,17915,83
43,17944,84
2,17946,32
13,17950,68
23,17977,99
26,17980,10
49,17986,55
23,18011,11
10,18014,53
95,18022,35
27,18030,29
61,18033,2
55,18046,42
53,18067,44
37,18073,38
18,18088,87
42,18107,86
95,18145,35
35,18159,41
17,18162,21
26,18172,39
73,18176,18
14,18186,61
63,18194,36
78,18199,64
95,18200,91
95,18201,91
78,18214,64
14,18223,0
21,18248,1
43,18272,46
74,18280,30
32,18316,55
34,18322,8
19,1833,16
55,1834,29
60,18346,10
33,18377,16
98,18380,60
97,18407,47
13,18412,97
45,18415,45
93,1842,78
99,18432,7
38,18457,19
20,18464,43
74,18472,30
90,18479,21
64,18483,35
51,18495,57
45,185,45
79,18512,59
32,18515,95
74,18523,42
17,1853,46
70,18530,28
63,18541,18
69,18547,46
18,18559,87
42,18567,86
81,18574,71
40,18575,5
99,18589,7
35,18604,41
5,18610,86
50,18612,24
31,18629,93
46,1863,24
20,18650,70
26,1866,85
17,18666,81
31,1867,77
28,18684,29
21,18685,41
5,18689,76
36,18709,65
33,1871,46
13,18711,68
10,1875,53
30,18759,74
89,18761,21
44,18769,61
51,18780,15
65,18784,95
57,1879,2
28,18801,56
60,18803,47
58,18814,12
77,18815,23
9,18819,72
20,1882,43
6,18833,50
1,18839,85
18,1884,87
94,18843,73
40,18844,5
52,18847,18
30,18858,50
71,18865,59
23,18875,39
44,18882,94
63,18889,18
73,1889,18
66,18892,48
11,189,43
79,18908,75
88,18915,89
12,18919,43
4,1892,4
88,18923,25
27,18925,40
57,18931,2
65,18934,42
68,18940,15
55,18947,68
96,18949,14
39,18963,44
60,18966,47
59,18968,9
81,1897,10
13,18971,97
90,18978,21
45,1900,14
3,19004,22
20,19011,43
12,19013,75
9,19014,98
10,19021,8
14,1903,98
43,19044,84
49,1905,55
21,19055,9
91,19064,13
78,19065,64
25,19067,59
88,19073,89
47,19104,36
17,19109,81
17,19132,20
10,19154,8
48,19164,1
58,19177,12
98,19179,60
15,19185,98
73,19197,18
69,19214,95
77,19221,89
66,19259,61
88,19266,25
19,19292,53
55,193,68
68,19306,15
50,19324,92
21,19325,1
59,19328,9
79,19331,33
62,19332,52
67,19336,48
56,19356,20
72,19359,90
9,19369,72
80,19377,14
30,19393,74
87,19396,11
62,19398,52
97,19407,7
4,19409,23
92,19414,78
77,19417,23
74,19427,23
43,19435,84
93,19440,34
42,19443,86
60,19446,10
64,19447,45
43,19448,84
72,1946,73
94,19460,96
30,19475,50
20,19484,53
7,19486,49
84,19500,71
74,19509,30
12,19513,43
38,19519,19
96,19530,14
51,19535,15
72,19548,62
4,19554,4
32,19579,55
69,1959,24
68,19595,82
73,19596,18
92,19612,91
25,19646,47
9,19651,72
98,19657,82
12,19668,43
69,19682,27
35,19688,46
13,19692,68
0,19695,54
90,1970,99
13,19705,97
1,19713,85
19,19724,16
92,19728,78
61,1973,67
53,19736,66
51,19781,63
87,19786,45
97,1981,7
25,19824,47
70,19827,28
58,19837,92
61,19838,9
26,19840,3
72,19842,73
