user_id,image_id,class
15,37740,28
95,37742,1
51,37744,88
72,37750,92
35,37759,38
58,3776,20
79,37762,92
77,3777,55
77,37781,82
5,37784,52
22,37786,62
42,37788,2
38,37789,72
88,37795,17
56,37799,73
2,37811,54
63,37839,24
94,37845,74
42,37875,14
45,37883,21
61,37892,74
34,37897,77
90,37898,20
55,37904,12
1,37906,12
1,37911,47
2,37912,8
62,37918,8
66,37919,39
68,37924,18
96,37954,71
17,37956,3
62,37958,8
9,3796,79
62,37963,90
92,37965,3
63,37969,81
25,3797,47
5,37983,58
42,37984,61
30,38025,60
48,3803,13
56,38036,5
61,3804,30
30,38054,22
6,38058,24
5,38083,31
19,38095,99
32,3810,7
60,38110,83
33,38118,18
31,38123,44
58,38125,23
16,38130,23
49,38135,86
7,38141,21
70,38144,6
58,38149,70
75,38151,84
44,38167,37
95,38175,79
99,38176,56
96,38181,1
56,38184,41
2,38186,92
57,38189,11
51,38192,16
14,38196,61
35,38201,21
91,38207,12
33,38208,31
77,38243,19
91,38249,99
92,38251,49
26,38252,40
42,38260,45
23,38263,93
92,38269,9
42,38274,45
61,38297,95
78,383,3
36,3830,31
37,38300,33
7,38303,91
75,38322,48
76,38323,47
36,38327,33
96,38337,71
28,38338,18
11,38345,2
24,38346,56
28,38380,44
50,38400,13
38,38404,49
27,38406,5
71,38427,13
27,38435,84
32,38446,70
68,38465,96
73,38530,41
46,38531,7
82,38533,43
66,38540,90
81,3855,42
82,38551,98
34,38573,48
88,38588,58
72,386,3
42,38600,23
96,38601,55
12,38611,21
92,38621,9
66,38622,83
64,38631,34
30,38634,63
34,38646,23
71,38654,95
69,38658,43
56,38659,98
96,38665,55
64,38685,13
89,38689,44
38,38704,72
37,38714,60
10,38719,18
34,38733,97
42,38739,6
23,38749,42
69,3876,82
68,38788,25
61,38800,86
90,38805,27
99,38826,14
23,38837,61
98,38838,43
22,38849,62
50,3885,70
89,38850,64
58,38855,95
49,38870,93
19,38878,90
93,38879,74
21,3888,61
79,38884,11
60,38889,56
61,38895,92
2,38905,39
91,38909,49
73,38930,34
39,38934,0
46,38935,21
21,3894,87
82,38944,14
38,38953,91
48,38955,88
57,3896,60
66,38961,85
40,38974,18
11,38979,12
69,38987,86
71,39006,50
88,39015,75
68,39017,96
86,39033,3
53,39036,44
96,39038,71
61,39052,24
69,39058,78
94,39068,84
14,39078,77
51,39081,88
70,39084,20
69,39086,10
64,39097,98
78,39130,86
31,39134,44
21,39143,40
15,39165,53
41,39180,63
59,39184,18
12,39194,55
73,39204,83
50,39208,78
7,39229,91
40,39236,15
78,39237,46
95,3924,80
4,39240,9
17,39247,61
41,39262,82
69,39264,82
9,3927,31
88,39270,55
65,39271,17
32,39296,17
27,39309,95
20,39326,31
35,39330,98
20,39331,16
4,39339,60
86,39342,10
23,39365,80
90,39370,20
45,39373,81
79,39388,69
42,39390,19
42,39391,9
72,39393,92
59,39411,30
81,39412,35
65,39419,77
54,39427,11
0,39429,46
86,39431,88
89,39439,27
37,39447,33
61,3945,50
6,39458,23
56,39464,73
38,39469,12
71,39472,17
40,39482,71
25,39484,11
34,39498,81
34,39501,97
15,39508,53
58,39515,21
3,3952,59
38,39523,26
45,39533,32
41,39558,78
27,39570,32
20,39572,9
69,39576,86
14,39589,87
25,39592,16
2,39608,92
41,39610,19
58,39613,51
7,3962,55
66,39620,85
70,39622,20
91,39644,49
71,39654,17
76,39661,47
13,39667,38
50,39676,74
87,39679,62
11,39700,2
86,39702,58
81,39713,42
85,39728,42
73,39731,22
42,39733,55
76,39735,88
21,39738,40
65,3974,90
72,39745,88
59,39746,95
22,39756,7
73,39761,34
89,39764,64
25,39791,11
85,39801,2
30,39802,60
98,39805,80
82,39806,6
22,39818,7
66,3982,90
65,39833,68
61,39834,46
18,39838,83
79,39856,11
81,39866,24
55,39891,89
21,39896,19
50,39903,13
51,39907,65
34,39915,48
57,3995,59
90,39961,19
90,39970,85
91,39972,48
68,39973,96
3,39974,2
50,40000,76
18,40027,90
45,40032,74
49,40034,22
76,40037,69
80,4005,63
0,40055,97
0,40065,44
16,40077,27
8,40081,8
93,40089,64
63,40095,80
90,40097,27
88,40110,35
26,40112,63
13,40123,10
42,40125,72
41,40138,40
2,40145,54
26,40190,63
76,40191,49
7,40203,10
71,40210,35
89,40216,27
64,40227,98
30,40231,37
64,40242,54
4,40245,87
88,40252,31
66,40268,10
4,40273,25
49,4029,99
0,40291,89
30,40299,50
20,40333,93
44,40346,37
37,40364,52
71,40388,50
96,40391,71
31,4043,44
51,40435,68
79,40436,14
87,40437,36
90,4044,85
17,40444,70
76,40465,67
58,40478,45
70,40494,20
97,40499,26
63,40538,69
58,40544,10
75,40546,50
98,40550,80
47,40562,70
63,40574,40
44,40600,68
87,40609,62
40,40619,41
13,40628,90
44,4063,68
64,40631,81
85,40644,58
63,40655,82
16,40676,88
83,40696,41
40,40709,45
70,40719,80
49,40731,9
5,40734,7
0,40736,4
91,40776,73
91,408,48
34,40800,2
33,40812,28
47,40828,88
5,40832,52
14,40838,61
46,40850,3
43,4086,97
27,40887,68
62,40890,49
96,40899,55
40,40900,5
22,4091,34
87,40911,45
26,40955,27
9,40966,22
94,40988,95
94,40999,84
58,41013,45
24,41014,22
85,41020,41
63,41023,80
12,41027,98
46,41032,1
73,41049,3
4,41058,81
38,41068,54
95,41075,19
77,41080,14
52,41082,35
45,41090,17
68,41094,18
69,41105,90
13,41110,76
19,41134,90
52,41146,93
38,41148,12
76,41168,9
15,41169,36
64,41170,34
89,41184,33
1,41188,72
67,41191,96
70,4121,58
95,41224,75
16,41230,57
77,41240,99
11,41248,0
65,41261,69
9,41266,2
19,41278,99
65,41282,77
9,4131,73
50,41315,76
27,41324,5
64,41345,52
84,41352,1
81,41355,35
91,41361,12
15,41365,53
23,41375,63
3,4138,68
48,41385,2
33,41397,90
62,41406,78
46,41409,7
1,41415,79
6,41419,29
80,41423,83
39,41439,48
50,41442,76
13,41445,74
58,41452,70
58,41459,10
35,4146,44
70,41466,20
58,41468,17
2,41473,2
77,41476,14
25,41477,16
85,41478,9
20,41485,94
6,41490,5
27,41495,31
57,41504,80
5,41513,52
9,41523,31
7,4155,39
92,41553,56
27,41556,43
47,4158,65
75,41592,84
24,41630,90
66,41641,41
81,41661,95
41,41676,49
81,41681,42
38,41690,21
91,41696,45
34,41698,49
57,41700,45
23,41722,41
59,41728,69
58,41731,95
64,41743,21
34,41746,2
60,41750,94
49,41753,60
4,41763,52
3,41765,22
65,4177,96
44,41779,89
16,41795,10
45,41811,57
7,41819,0
92,41841,3
65,41844,90
10,41845,36
5,41857,52
39,41867,2
80,41871,91
50,41886,6
73,41896,54
12,41900,82
41,41902,63
68,41908,96
43,41926,59
52,41957,73
64,41959,98
99,41967,15
12,41968,82
34,41981,22
63,41987,80
51,41994,89
9,4200,57
50,42003,76
6,42012,17
61,42023,30
53,42030,25
14,42033,87
98,42058,14
68,42064,31
62,4207,8
35,42071,70
88,42073,62
23,42080,2
42,42089,12
52,42129,39
35,42132,38
48,42155,13
52,42159,39
36,4216,50
10,42204,36
56,42219,41
59,42234,84
45,42237,32
88,42241,66
40,42243,41
81,42260,43
97,42265,30
27,42270,95
65,42272,17
80,42278,1
12,4228,22
43,42288,7
93,42307,55
45,42322,91
5,42323,52
67,42340,71
4,42341,25
72,42342,88
40,42344,83
61,42355,70
84,42367,85
27,42377,85
15,4238,53
9,42396,22
40,42398,21
57,424,22
50,42401,13
74,42405,28
71,42423,17
81,42438,42
16,42442,27
87,42451,3
83,42459,6
21,42461,7
94,42473,56
28,42474,98
6,42489,5
54,42500,80
38,42501,28
94,42511,84
18,42522,96
81,42542,92
32,42548,63
94,4255,84
49,42550,24
84,42558,66
52,42563,42
61,42577,64
57,4258,42
17,42583,75
61,42590,9
78,42598,46
68,42624,89
52,42637,39
84,42638,24
1,42641,46
74,42647,28
23,42649,25
2,42656,82
92,42659,95
68,42668,22
16,4267,68
83,42678,45
17,42680,75
74,42693,82
0,42718,29
90,42719,20
14,42731,30
42,42771,19
86,42776,95
8,4278,94
38,42798,12
99,42801,84
0,42811,33
32,42819,32
25,42824,50
88,42827,58
90,42829,25
35,42833,82
38,4284,91
60,42843,93
28,42844,4
61,42876,13
25,42881,62
24,42882,38
80,42884,55
42,42920,69
37,42929,51
82,42938,15
42,42947,23
54,42952,28
6,42968,31
46,42971,82
62,43033,8
9,43045,73
49,43050,60
95,43065,89
16,43091,71
18,43092,90
60,43183,18
54,43188,6
49,43203,33
66,43218,90
34,43226,73
31,43229,44
88,43234,83
56,43239,98
60,43241,83
12,43249,82
75,4325,51
95,43266,80
56,43272,50
41,43275,25
76,4328,72
18,43289,96
98,43290,80
56,43300,73
53,43305,49
19,43313,10
22,43315,7
92,43319,3
27,43323,84
93,43327,64
17,43330,80
88,43388,31
91,43398,99
84,43402,24
82,43414,74
16,43417,68
5,43424,12
68,43458,28
29,43472,50
29,43476,85
81,43483,42
18,43485,96
42,43498,23
81,43500,45
18,43502,96
77,43507,93
69,43516,17
13,43523,38
61,43529,86
39,43530,0
35,43531,21
38,43539,91
37,43541,33
70,43542,6
27,43553,51
64,43556,98
40,43561,15
4,43563,25
13,43589,10
61,4359,13
70,43598,58
69,43601,91
47,43618,65
15,43624,40
19,43630,78
72,43631,85
76,43660,4
40,43665,41
38,43668,7
23,43669,88
61,43676,86
95,43679,33
18,43691,0
35,43699,82
78,43702,30
48,43711,86
56,4372,21
89,43729,71
40,43733,45
86,43744,2
28,43749,18
28,43768,43
1,43771,72
76,43781,67
66,4379,85
73,43803,41
8,43806,76
52,43825,90
37,43826,61
79,43831,11
75,43836,51
55,43845,76
23,43846,78
62,43847,8
35,43852,98
25,43854,97
50,43860,13
10,43866,82
21,4387,56
71,43873,17
22,43887,46
61,43894,55
8,43896,37
33,4390,54
97,43904,26
11,43909,32
11,43911,42
11,43953,15
68,43954,25
95,43958,9
35,43961,58
48,43964,62
20,43965,93
29,43970,87
29,43984,50
84,43987,24
92,43990,3
94,44,56
69,44021,17
47,44024,75
22,44035,6
85,4404,9
2,44051,2
71,44063,50
60,44068,56
24,44086,77
48,44117,24
33,44122,66
68,44128,95
84,44133,66
8,44144,61
44,44145,94
73,44162,4
87,44186,46
27,44190,54
62,44194,78
39,44203,32
48,44210,7
34,44218,11
21,44231,19
72,44265,75
33,44274,18
34,44291,48
58,44295,15
48,44296,13
35,44302,76
29,44317,87
97,44333,30
17,44335,59
69,44347,78
18,44368,18
86,44389,88
14,44392,61
28,44396,5
22,44422,45
79,44464,48
73,4449,4
19,44494,50
62,44499,60
79,44514,92
57,44520,22
47,44538,90
25,44541,97
36,44547,31
74,44549,98
76,44553,48
36,44570,73
28,44572,87
57,44580,80
37,44584,32
74,44595,24
89,44602,12
50,44610,76
78,44621,35
49,44622,77
98,44626,43
52,44644,39
80,44665,63
10,44666,8
96,44671,44
4,44690,9
0,44695,29
66,44700,24
9,44714,22
87,4473,33
36,44762,13
59,44772,30
91,44789,99
94,44795,84
38,44797,91
25,44799,97
92,44808,56
0,44814,99
1,44829,96
21,44832,9
53,44840,44
54,44846,3
38,44851,12
31,44865,59
0,44879,52
43,44890,7
26,44891,81
80,449,91
21,44902,67
85,44906,9
50,44907,44
79,44912,92
31,4493,56
61,44933,11
57,44938,18
21,44947,40
46,44976,72
46,4498,7
78,4499,92
89,45005,79
99,45014,15
3,45021,68
46,45025,3
82,4507,57
7,45072,39
43,45074,66
58,45084,73
76,45087,9
27,45096,0
85,45097,9
42,45121,45
5,45152,52
92,45155,9
2,45159,93
55,4516,67
65,45160,15
23,45168,61
52,4519,39
44,45191,48
35,45203,13
5,45224,52
47,45236,49
58,45238,37
98,45247,84
16,45248,76
66,45259,85
67,4526,57
1,45268,4
35,45276,43
72,45277,36
75,45281,57
11,4530,42
27,45338,85
71,45340,12
42,45346,23
23,45349,90
2,45385,39
97,45393,48
9,45419,31
31,45430,7
86,45464,99
20,45494,94
25,45496,0
27,45498,23
90,45502,85
5,45503,91
49,45508,7
58,45518,20
16,45527,61
84,4554,56
84,45544,66
12,45561,22
53,45568,77
48,45575,94
16,45592,23
85,45593,94
44,45595,40
30,45607,96
69,45614,69
95,45641,89
13,45648,76
44,45664,4
51,4567,16
9,45671,22
13,45690,71
24,45699,22
3,45714,68
62,45715,37
67,45724,89
96,45731,55
54,45735,31
89,45750,64
76,45759,47
98,4576,79
95,45762,49
40,4577,34
42,45771,19
59,45777,84
68,45779,96
48,45782,0
5,45789,52
69,4579,57
42,45792,23
97,45793,80
68,45808,23
56,45810,41
18,4582,72
36,45823,38
77,4583,19
48,45834,13
16,4584,40
86,45848,49
82,45851,74
17,45854,63
82,45857,43
86,45860,99
3,45883,12
23,45912,63
61,45924,47
16,45933,88
41,45945,49
58,45948,45
69,45951,86
39,45967,0
95,45972,33
78,45979,47
71,45981,62
70,46001,20
52,46019,29
71,46034,50
48,46081,13
87,46111,95
41,46113,25
46,46117,5
59,46127,88
89,46137,64
46,46153,7
27,4616,68
14,46170,65
63,46172,24
51,46179,96
84,46184,30
96,46188,71
75,46196,57
86,46200,88
22,46208,46
2,4621,2
10,46225,97
91,4623,20
2,46231,39
89,46238,44
93,46239,5
82,46240,63
76,46248,53
89,46273,46
8,46289,99
59,46291,73
34,46303,71
25,46311,97
93,46313,10
63,46347,96
43,46363,48
14,46379,37
16,46386,18
62,46389,8
39,4639,19
85,46402,9
50,46430,74
18,46434,1
97,46439,15
39,46467,19
86,46480,41
61,4651,86
43,46512,97
47,46515,48
86,46526,10
43,46556,38
5,46577,64
97,46616,26
69,46642,78
36,46663,29
12,46669,98
69,46670,86
10,46678,93
27,46683,68
87,46692,36
90,46693,27
95,46700,80
11,46707,2
92,46716,9
85,46717,42
74,46721,72
96,46725,51
57,46727,54
18,46738,85
37,46758,33
74,46765,28
73,4678,54
6,46787,5
43,46801,97
9,46806,36
65,4681,34
18,46816,78
83,46818,28
71,4682,50
23,46823,6
3,46826,86
48,46836,61
88,46847,26
28,46854,18
32,46870,75
63,46908,82
77,46910,41
85,46946,2
67,4695,71
19,46954,75
25,46966,69
14,46967,86
11,46974,2
0,46984,52
54,47011,6
83,47027,89
93,47030,33
5,47032,52
59,47038,30
95,47041,49
91,47047,99
8,47056,74
16,47065,10
59,47081,53
4,47085,81
83,47105,57
34,47113,35
83,47132,28
72,47183,63
84,47199,66
4,47207,65
73,47212,54
29,47215,57
84,47232,34
55,47244,78
57,47263,75
45,47272,81
63,47275,46
95,47279,51
48,47280,54
87,47285,45
99,47296,26
47,47299,65
43,47316,97
86,47325,54
5,47327,94
0,47330,99
7,47332,91
22,47342,46
47,4735,63
82,47357,43
8,47362,99
68,47376,36
73,47382,9
94,47384,35
96,47423,56
42,47424,23
50,4745,63
26,47450,27
90,47482,20
47,47486,63
24,4750,2
56,4751,87
25,47531,16
12,47533,55
12,47534,82
11,47545,95
41,47553,94
63,4756,96
63,47565,24
10,47577,24
32,47581,93
7,47593,39
68,47596,4
36,47612,13
57,47614,59
92,47625,3
45,47627,81
32,47631,86
3,47642,52
86,47668,46
39,4767,0
56,47685,53
56,47705,98
14,47714,65
37,47744,89
83,47753,17
78,47754,57
19,47773,32
48,47791,13
37,4780,62
44,47813,92
89,47820,44
57,47834,51
8,47842,17
49,47849,55
40,4786,18
92,47869,33
59,47875,30
18,47881,96
80,47896,91
65,47906,17
90,47913,85
4,47942,25
2,47959,2
74,47960,36
91,47968,75
18,47980,96
80,47996,91
58,47998,62
83,48,89
47,48017,15
50,48023,76
46,48025,82
81,48027,38
46,48036,3
14,48041,1
12,48058,21
97,48063,43
84,48065,17
30,48077,50
68,48080,47
26,48087,7
25,48090,16
23,48094,63
31,48107,22
44,48112,48
22,48118,46
49,48119,55
44,4813,4
57,48136,54
81,48144,42
54,48173,28
63,48189,94
87,48202,45
44,48208,94
95,48244,66
3,48252,67
61,48253,86
19,48262,78
64,48263,98
4,48300,99
69,48302,86
54,48305,6
42,4831,20
3,48315,12
97,48333,26
88,48334,40
18,48344,96
70,48351,6
4,48356,99
64,48364,64
68,48368,17
2,48370,92
56,48377,41
74,48378,28
96,48380,71
98,48381,80
99,4839,51
80,48398,63
72,48405,6
25,48455,16
12,48465,11
35,4847,43
60,48484,56
13,4850,10
61,48503,91
83,48513,12
83,48534,89
82,48543,58
82,48556,43
13,48561,74
26,48567,20
69,48568,57
14,48581,65
8,48609,62
35,48619,69
63,4862,80
37,48623,47
45,48638,9
75,48650,57
28,48653,57
45,48654,57
6,48655,96
55,48658,70
34,48673,97
49,48683,55
85,48698,37
27,48706,32
23,48722,80
71,48723,94
40,48727,41
0,48728,29
96,48752,71
41,48759,11
68,48761,18
74,48768,24
89,48774,14
6,48788,56
64,48791,66
16,48795,10
49,48798,6
30,48805,55
76,48809,58
11,48815,81
36,48828,38
83,48841,33
66,48845,83
34,48860,97
18,48864,60
77,48880,29
62,48890,60
68,48911,31
19,48922,10
55,48923,36
16,4894,87
77,48941,48
88,4895,99
83,48956,36
4,48961,9
4,48965,25
88,4898,58
59,48982,30
5,48989,20
36,48993,69
66,49014,21
31,49026,96
16,49029,53
1,49031,47
53,4905,24
30,49067,50
32,49072,79
23,49073,93
2,49074,39
79,49076,92
19,49077,10
31,49098,44
45,49108,91
91,49116,40
31,49118,16
19,49119,7
55,49122,5
46,49125,5
15,49156,59
80,49159,27
4,49170,65
6,4919,19
64,49193,66
77,492,14
77,49203,14
26,49207,63
93,49217,51
43,49224,24
66,49226,83
72,49227,45
6,49228,96
96,49235,55
51,4924,80
30,49242,50
44,49250,4
95,49274,49
38,49282,7
56,49292,72
82,49301,58
32,49305,50
11,49307,33
43,49314,97
21,49317,7
47,4932,23
3,49320,22
60,49332,55
96,49339,71
29,49347,93
63,49352,6
56,49355,87
15,4936,59
19,4937,99
84,49379,24
32,4938,95
77,49400,29
51,49420,15
22,49423,39
53,49443,76
31,49457,44
78,4946,31
68,49467,25
35,4947,70
57,49476,56
97,49492,48
1,49495,72
99,49513,84
91,49515,99
67,49520,11
48,49537,88
24,49545,43
71,49563,17
91,4957,48
29,49571,87
29,49576,25
68,4959,73
25,49598,69
92,4960,9
45,49606,76
4,49616,60
46,49627,7
91,49630,20
63,49643,81
1,49650,47
50,49653,44
29,49666,50
15,4967,36
60,49689,83
75,49701,50
25,49726,1
56,49732,41
95,4974,49
50,49747,63
24,49748,0
0,4976,99
3,49763,98
43,49769,77
83,49773,44
49,49779,55
85,49780,9
80,49786,14
27,498,54
93,49802,65
11,49818,94
88,49829,58
55,4983,41
89,49832,82
5,49841,52
58,49848,45
75,49849,13
90,49855,20
66,49860,39
80,49868,75
66,49871,62
5,49874,52
1,49886,47
38,49892,43
12,49906,82
71,49921,94
49,49926,37
3,49936,59
77,49943,85
78,49967,35
18,49968,72
65,49978,34
68,49983,89
41,49987,34
51,5004,16
78,5006,57
4,503,81
79,5036,92
67,5046,38
82,507,14
83,5074,45
66,5084,24
63,5097,96
30,5104,50
91,5111,12
91,5115,99
32,5121,68
40,5130,45
43,5132,97
48,5136,13
25,5154,11
88,5156,40
40,516,71
2,5163,55
18,5164,2
59,5169,18
10,5184,97
68,5189,18
12,519,22
6,5215,5
22,5219,6
94,5224,35
35,5256,58
2,5266,93
66,5267,62
85,527,27
79,5289,55
62,5352,8
94,5353,73
41,5364,55
80,5365,1
26,537,63
39,5397,19
49,5428,54
27,5446,32
11,545,95
56,5455,98
11,546,32
22,5466,39
8,5468,99
53,5476,78
59,5484,30
60,5499,55
14,5505,65
9,5512,57
87,5517,62
86,5526,42
89,5531,33
34,5539,81
77,5540,19
32,5565,84
9,5571,57
59,5577,84
61,5582,35
49,5595,86
38,5613,72
63,5645,86
61,5648,95
79,5651,99
55,566,37
4,5671,9
4,5673,39
7,5675,89
47,5681,15
46,5687,3
27,5696,10
24,5725,22
26,5734,38
79,5742,14
16,5764,87
7,5771,58
40,5773,76
48,5790,27
28,58,98
11,5802,2
49,5808,55
25,5810,16
51,5821,88
50,5826,44
64,5835,34
22,5857,41
73,5864,9
42,5874,23
52,5879,64
67,5884,34
30,5885,22
3,5894,68
8,5931,99
93,5940,20
90,5948,40
65,5950,0
78,5951,45
30,5953,60
68,597,35
73,5977,41
68,5985,17
13,5997,46
67,5999,71
67,600,87
81,6000,42
32,6017,75
62,6026,37
82,6029,63
36,6032,51
67,6050,24
36,6056,3
29,607,54
76,6073,47
49,6078,86
61,609,30
24,6090,22
66,6101,90
66,6108,83
80,6120,42
31,6122,52
52,6124,39
50,6129,76
22,6149,46
43,6158,80
31,6161,26
21,6163,56
8,6166,61
86,617,49
87,6192,30
83,6199,33
71,6202,91
87,6207,62
87,6254,65
64,6260,70
63,6276,54
25,6305,16
1,6306,18
77,6308,57
44,6314,67
43,6336,97
21,6348,19
74,6358,72
1,6370,72
3,6378,68
32,638,4
4,6391,81
86,6403,49
52,6407,39
22,6416,0
80,6420,14
73,6456,28
1,6458,68
93,646,51
81,6461,69
93,647,5
35,6476,58
43,6482,24
61,6485,95
76,6506,9
42,652,23
19,6534,62
82,6562,63
21,6564,40
18,6577,90
69,6584,43
66,6593,83
60,6595,56
12,6598,83
36,6604,63
90,6620,85
26,6624,27
88,6629,26
0,6635,89
48,6637,13
7,6639,39
52,6642,10
85,6648,1
43,6666,67
90,6683,89
60,6688,26
61,669,30
37,67,33
88,6700,66
67,6706,80
39,6710,48
9,6720,79
31,6722,44
28,6734,32
71,6735,17
13,6772,60
46,6785,5
5,6793,16
25,6841,11
24,6863,43
57,687,59
79,6874,11
15,6885,74
92,689,56
6,6908,15
6,6909,88
23,6910,6
57,6913,11
93,6916,56
80,6918,12
54,6924,84
5,6939,52
65,6940,99
63,6950,87
72,6953,63
89,698,64
25,6983,85
30,6989,63
44,7002,7
0,7011,87
61,7020,95
64,7039,72
75,7040,84
45,7051,91
50,7068,71
92,7072,79
60,7076,38
54,708,31
18,7084,96
24,710,5
59,7104,18
84,7116,74
99,7123,15
47,7135,1
82,714,6
67,7140,79
58,7153,17
90,7167,27
88,7171,42
10,7175,24
19,7184,78
57,7192,45
55,7198,70
25,7199,16
12,72,15
30,7204,31
63,7208,81
62,7209,49
56,7219,41
34,722,11
23,7230,70
44,7232,97
13,724,66
58,7254,45
9,7263,98
97,7287,26
51,7291,16
57,7296,62
75,7315,24
41,7340,57
68,7352,90
62,7362,8
4,7371,15
79,7374,78
29,7387,87
88,7403,35
92,7404,3
61,7413,30
91,7426,99
91,7447,99
16,7454,88
6,7456,23
79,7458,11
75,7459,10
99,7479,15
97,7486,26
15,7497,46
28,75,18
33,750,66
18,7504,90
76,7519,47
58,7521,68
67,7539,89
78,7544,37
53,7553,83
78,7555,9
23,756,57
89,7561,44
47,7582,41
16,7583,31
84,7587,49
37,7590,61
44,7599,80
61,7603,47
37,7607,47
69,7608,86
85,761,9
18,7615,72
41,7624,78
73,7625,3
16,7645,33
40,765,76
10,7676,24
24,7678,22
38,7682,4
54,7683,28
88,7685,1
42,7699,8
80,7708,93
0,7715,8
25,7718,85
22,7721,62
0,7727,29
52,7728,90
97,7745,30
55,775,76
32,7775,79
51,7777,65
93,78,33
29,7808,25
25,7826,16
38,7827,91
25,7840,11
97,7846,30
73,7849,1
54,7856,6
85,7868,9
43,7877,2
88,7878,10
86,7891,2
45,7907,77
55,7922,37
25,7930,16
70,7949,84
40,7960,76
13,7965,87
46,7982,99
99,799,14
94,7990,35
3,7992,12
29,7996,33
66,8002,83
88,802,65
4,8037,47
6,804,5
1,8040,4
52,8048,10
87,8055,95
62,8066,78
90,8072,40
15,8081,59
6,8082,39
84,8085,17
36,8090,13
82,8096,94
46,8099,82
40,8108,76
64,8112,34
74,8114,55
76,8115,37
2,8116,89
73,8117,22
35,8135,58
51,8137,68
79,8138,48
90,815,40
23,8150,61
1,8151,96
54,8152,3
62,8158,78
67,8161,88
84,8181,49
21,8194,74
89,8202,54
73,8204,9
44,8205,36
14,8216,30
71,8235,28
42,8246,23
76,825,4
7,8266,56
0,828,46
67,8287,88
26,8299,57
53,8308,31
4,832,64
16,8337,53
13,8339,85
29,8340,85
36,8345,67
48,8357,13
52,8381,62
23,8401,57
12,8402,22
31,8403,71
11,8404,33
34,8406,34
50,8407,74
43,8417,97
79,8426,42
57,8429,22
37,8435,89
31,844,71
93,8452,33
67,8456,10
97,8459,30
12,8483,55
29,8505,87
12,8510,98
50,8519,89
96,8532,71
91,8533,48
99,8547,84
75,8552,50
43,8557,62
34,8559,81
96,856,71
69,8573,82
36,8575,76
75,858,84
54,8583,18
80,8587,91
17,8588,69
99,8589,14
43,859,73
25,8593,11
19,8608,38
98,863,79
65,8641,34
84,866,75
85,8671,54
93,868,37
62,8694,60
36,8698,41
53,8704,40
74,8705,72
46,871,82
38,8710,68
18,8715,8
4,8716,7
9,872,22
38,8725,21
34,8740,48
83,8744,8
36,8752,1
79,8774,92
18,8775,78
15,8788,36
49,8800,37
46,8810,7
20,8822,94
28,8832,12
85,8837,9
94,8838,35
81,8839,12
8,8841,78
71,8849,50
48,8866,53
35,8881,75
84,8888,34
78,8899,65
26,8903,28
97,8917,26
64,8920,22
14,8922,21
50,8930,76
32,8951,68
66,8954,90
22,8956,87
80,896,14
79,8981,92
90,9005,25
78,9031,46
77,906,29
10,9076,12
40,9093,76
11,9098,77
56,9103,41
81,9112,94
2,9117,92
23,913,62
95,9135,84
32,9152,79
43,9167,97
88,9183,10
89,9194,64
93,9200,33
5,9203,12
5,9229,7
20,925,94
17,9261,16
38,9264,91
89,9282,64
52,930,29
31,9305,22
76,9309,70
75,9312,23
45,9315,92
89,9316,14
44,9317,8
98,9323,33
44,9328,48
24,9336,86
89,9353,64
67,937,40
86,9370,83
30,9385,63
78,9430,41
55,9432,67
92,9434,3
66,9442,29
5,9449,52
7,9473,35
98,9476,33
76,9482,19
47,9492,70
90,9495,25
3,9497,85
66,9511,47
77,9515,93
54,9516,84
19,9542,56
29,9546,87
4,9547,9
22,9554,75
1,9555,47
63,9558,25
19,956,38
2,9563,3
39,9569,23
4,9575,9
8,9583,85
62,9586,60
97,9601,48
57,9604,75
29,9610,87
58,962,99
59,9622,18
67,9624,11
46,9625,7
94,9632,56
8,964,8
15,9643,36
33,9654,18
39,9673,79
72,9678,36
30,9680,50
57,9695,25
1,9697,99
46,97,99
