user_id,image_id,class
70,15587,69
28,15588,96
86,15597,1
15,15609,54
51,15626,36
23,15629,23
77,15630,91
30,15638,90
17,15643,97
71,15646,83
81,15647,93
98,1565,1
95,15665,40
7,15666,97
64,15674,67
18,15685,12
10,15693,10
31,15697,50
77,15705,14
30,15706,81
90,15718,78
84,15725,13
60,1573,90
11,15740,29
25,15743,43
46,15748,7
16,15749,97
92,15760,53
15,15763,36
29,15766,4
49,15787,95
49,15789,65
63,15801,54
41,15802,28
52,15812,4
25,15814,44
59,15815,24
24,1582,41
58,15830,48
24,15831,11
22,15856,45
87,15862,72
7,1589,75
71,15891,19
51,15892,64
71,15899,82
66,1590,23
57,15916,32
20,15921,58
25,15925,73
16,1594,33
49,15943,91
12,15946,2
16,15962,41
91,15972,34
38,15976,54
16,15981,11
32,15985,9
43,15997,72
37,15999,60
15,16015,8
12,16022,57
53,16025,51
9,16029,7
14,16037,43
32,16041,65
4,16057,65
80,16058,5
55,16066,47
13,16074,28
85,16075,49
23,16085,41
78,16086,59
28,16088,30
3,1610,49
44,16114,98
58,16117,78
58,16119,61
38,16121,65
93,16135,22
73,16161,43
26,16180,95
90,16206,64
78,16210,4
5,16252,72
94,1626,0
32,1627,67
23,16272,22
82,16273,61
28,16274,36
15,16276,80
22,16306,74
44,16309,90
52,16342,15
88,16348,99
90,16350,11
75,16356,0
48,16364,95
38,16386,58
54,16387,63
18,16392,70
55,16401,28
14,16404,64
61,16408,93
13,16422,57
91,1643,60
97,1645,10
12,16455,89
26,16457,57
39,16458,22
72,16459,74
42,16473,11
84,16476,98
98,16478,24
11,16485,25
45,16494,84
26,16499,81
55,16500,38
62,16501,9
73,16513,91
75,16530,96
84,16537,7
12,16544,24
69,16550,50
93,16552,22
90,16562,73
5,16566,27
10,16590,16
79,16591,80
21,16597,57
46,16617,42
64,16657,58
25,16658,52
24,16662,34
49,16667,42
40,16674,62
69,16689,98
15,1670,47
45,16713,97
47,16725,70
76,16741,25
25,16746,61
59,16750,61
15,16758,68
62,16765,40
1,16778,81
24,16785,0
68,16817,15
73,1682,64
27,16820,67
73,16840,62
38,16847,75
16,1685,90
88,16862,63
49,16869,12
76,16875,65
83,16886,84
25,16891,17
80,16896,93
23,16897,82
67,16915,56
27,16931,51
28,1695,62
69,16957,88
9,16993,61
63,1700,72
86,17005,35
94,17015,1
34,1703,47
9,17032,77
41,17034,90
3,1704,64
68,17049,8
71,17087,47
79,1709,72
85,17093,44
27,171,72
29,17123,29
70,17125,8
7,17129,58
36,17131,47
77,17132,68
48,17133,46
73,17149,24
14,17152,23
94,17159,24
4,17161,17
74,17167,88
61,1720,97
88,17200,27
48,17241,49
76,17249,64
54,17283,93
9,17284,31
91,17292,78
56,17315,70
23,1733,97
51,17337,79
16,17379,8
22,17383,66
71,17385,88
19,17390,0
89,17393,63
28,17402,88
4,17406,65
68,1743,16
6,17441,80
83,1746,13
55,17469,81
87,17476,67
61,17477,87
43,17494,36
77,17511,71
24,17513,72
75,17520,79
75,17521,97
84,17525,26
78,17530,27
63,17540,8
81,17541,62
25,17557,72
53,17575,93
52,17590,31
21,17592,75
63,17597,58
25,17603,65
83,17605,78
40,17606,2
37,17608,34
22,17611,22
37,17617,28
79,17625,26
16,17637,6
10,17641,25
37,17656,95
14,17670,85
10,17681,65
88,17699,70
60,17705,17
40,17718,14
38,17725,96
10,17735,6
21,17743,16
38,17764,89
26,17774,29
35,17788,52
93,17821,25
97,17839,34
93,17842,52
11,17855,52
19,17860,85
25,17885,87
40,17907,18
97,17909,69
66,17911,69
63,17915,83
92,17944,84
30,17946,32
41,17950,68
13,17977,99
1,17980,10
68,17986,55
1,18011,11
16,18014,53
81,18022,35
20,18030,29
80,18033,2
15,18046,42
69,18067,44
8,18073,38
71,18088,87
53,18107,86
87,18145,35
51,18159,41
2,18162,21
49,18172,39
84,18176,18
6,18186,61
63,18194,36
63,18199,64
72,18200,91
63,18201,91
51,18214,64
17,18223,0
24,18248,1
25,18272,46
96,18280,30
35,18316,55
53,18322,8
28,1833,16
95,1834,29
72,18346,10
52,18377,16
89,18380,60
85,18407,47
25,18412,97
11,18415,45
92,1842,78
68,18432,7
53,18457,19
95,18464,43
87,18472,30
80,18479,21
63,18483,35
20,18495,57
30,185,45
99,18512,59
17,18515,95
55,18523,42
12,1853,46
45,18530,28
5,18541,18
37,18547,46
83,18559,87
91,18567,86
61,18574,71
31,18575,5
81,18589,7
27,18604,41
17,18610,86
39,18612,24
60,18629,93
20,1863,24
39,18650,70
75,1866,85
32,18666,81
9,1867,77
54,18684,29
6,18685,41
11,18689,76
44,18709,65
21,1871,46
25,18711,68
29,1875,53
16,18759,74
42,18761,21
49,18769,61
48,18780,15
44,18784,95
41,1879,2
11,18801,56
29,18803,47
99,18814,12
60,18815,23
48,18819,72
90,1882,43
2,18833,50
16,18839,85
26,1884,87
95,18843,73
24,18844,5
4,18847,18
57,18858,50
89,18865,59
19,18875,39
48,18882,94
13,18889,18
95,1889,18
43,18892,48
4,189,43
97,18908,75
86,18915,89
53,18919,43
36,1892,4
86,18923,25
96,18925,40
73,18931,2
38,18934,42
71,18940,15
92,18947,68
90,18949,14
42,18963,44
31,18966,47
41,18968,9
92,1897,10
21,18971,97
45,18978,21
4,1900,14
9,19004,22
89,19011,43
26,19013,75
5,19014,98
32,19021,8
15,1903,98
60,19044,84
86,1905,55
18,19055,9
91,19064,13
48,19065,64
54,19067,59
82,19073,89
48,19104,36
30,19109,81
5,19132,20
24,19154,8
98,19164,1
87,19177,12
72,19179,60
53,19185,98
58,19197,18
77,19214,95
53,19221,89
85,19259,61
85,19266,25
41,19292,53
64,193,68
89,19306,15
56,19324,92
13,19325,1
45,19328,9
51,19331,33
31,19332,52
56,19336,48
50,19356,20
44,19359,90
31,19369,72
57,19377,14
10,19393,74
50,19396,11
29,19398,52
25,19407,7
0,19409,23
56,19414,78
64,19417,23
42,19427,23
69,19435,84
96,19440,34
44,19443,86
64,19446,10
49,19447,45
81,19448,84
28,1946,73
60,19460,96
72,19475,50
49,19484,53
64,19486,49
90,19500,71
79,19509,30
18,19513,43
69,19519,19
88,19530,14
32,19535,15
88,19548,62
53,19554,4
21,19579,55
73,1959,24
27,19595,82
70,19596,18
42,19612,91
11,19646,47
78,19651,72
71,19657,82
26,19668,43
53,19682,27
24,19688,46
29,19692,68
0,19695,54
84,1970,99
25,19705,97
48,19713,85
33,19724,16
47,19728,78
61,1973,67
34,19736,66
66,19781,63
76,19786,45
25,1981,7
11,19824,47
89,19827,28
98,19837,92
70,19838,9
33,19840,3
43,19842,73
30,19847,29
37,19851,57
36,19861,23
15,19868,28
3,1987,71
49,19872,40
96,19878,25
80,19954,50
31,19967,4
47,19968,58
87,19999,30
2,2,0
29,20034,87
20,20039,4
71,20041,42
52,20047,60
46,2006,6
33,20079,40
72,20080,50
9,20100,71
70,20112,18
18,20128,73
10,20134,16
17,20164,95
99,20185,81
57,20206,89
1,20213,53
90,20214,15
31,20218,93
65,20230,85
38,20236,77
10,20263,82
50,20265,68
0,20269,89
55,20277,47
53,20282,42
61,20312,96
0,20313,13
17,20315,88
30,20320,64
69,20329,77
15,20333,33
39,20346,42
60,20351,35
74,20362,90
88,20367,70
75,20377,75
26,20379,97
47,20387,98
62,20398,94
59,2040,93
75,20404,78
68,20407,29
48,20410,95
34,20415,2
0,20416,99
26,20424,14
90,20429,90
97,2043,72
98,20437,34
28,20439,84
87,20441,94
76,20443,29
41,20448,86
62,20449,98
36,20458,2
32,20460,42
72,20474,78
15,2048,23
60,20480,90
17,20485,49
35,20494,43
53,20506,89
62,20507,97
64,20508,36
75,20509,2
80,20511,2
24,20524,13
78,20528,78
37,20533,35
6,20537,43
36,20547,23
44,20555,16
70,20557,18
19,20561,7
56,20567,12
33,2057,52
48,20574,92
78,20581,15
90,20582,9
47,20583,4
62,20588,79
41,20604,27
25,20622,97
4,2064,93
49,20667,17
91,20674,98
18,20686,82
26,2069,30
47,20698,37
21,20705,93
78,20717,9
78,20723,97
18,2074,70
27,20742,51
55,20790,95
90,20796,64
49,20801,69
47,20802,63
18,20811,63
81,20817,73
45,20820,79
62,20837,41
70,20843,60
5,20851,77
29,20858,83
74,2086,76
31,20866,84
90,20872,14
20,20873,47
53,20886,91
19,20923,82
9,20924,73
16,20945,83
20,20952,27
87,20957,54
17,20959,50
99,20967,81
35,20983,14
3,21006,64
47,21020,56
38,21031,67
71,21035,64
30,21036,26
48,21039,45
16,21047,62
5,21062,63
31,21083,68
12,21085,36
65,21087,68
9,21091,28
82,21092,85
29,21099,0
27,211,41
71,21108,96
35,21111,61
77,21117,61
26,21118,81
78,21119,51
12,2112,57
95,21121,46
82,21127,56
97,21156,84
90,2116,68
62,21206,62
76,2121,6
25,21212,7
40,21219,22
4,21223,66
93,21224,43
82,21231,50
33,21239,94
67,21251,58
4,21286,67
91,21298,1
27,21303,16
3,21305,27
58,21316,88
36,21317,47
9,21322,38
74,21363,67
24,21374,42
3,21379,96
11,2138,99
11,2139,4
5,21397,39
68,21402,93
53,21407,11
61,21410,14
16,21413,95
27,21415,6
49,21420,41
64,21422,87
59,21437,51
67,21440,69
4,21454,87
15,21467,1
44,21469,98
94,21470,88
88,21485,83
78,21488,28
25,2149,7
63,21490,42
71,21493,28
14,21516,68
37,21522,56
28,21547,62
66,21548,87
17,21550,69
58,21553,37
62,21554,45
44,21601,47
62,21608,60
93,21609,16
29,21618,28
2,21619,1
50,21621,30
29,21625,91
82,21638,85
9,21641,5
33,21648,42
53,21651,96
51,21661,40
86,21662,34
58,21680,93
93,21693,94
40,21696,26
54,21715,97
24,2172,9
75,21720,10
28,21735,96
19,21759,74
79,21764,33
22,21775,44
96,21816,86
77,21836,36
89,21839,72
7,21844,24
17,21870,0
36,21888,76
3,21892,24
14,21893,7
18,21898,36
3,21907,14
3,21913,22
60,21916,61
66,21926,23
75,21927,69
57,21943,73
20,21950,94
80,21951,4
65,21953,16
61,21959,8
80,21964,35
34,21966,84
9,21969,58
52,22,70
98,22015,92
29,22018,62
42,2202,85
87,22021,54
14,22026,48
6,22048,93
86,2205,57
65,22057,40
65,22089,34
76,22092,42
77,22097,95
36,22100,68
5,22116,8
45,22117,60
82,22129,98
22,2215,85
71,22158,94
12,22163,35
22,22169,95
38,22172,32
74,22176,34
88,22181,25
49,22186,60
18,22198,62
4,22211,93
97,22226,94
53,22231,98
20,22241,69
44,22258,26
1,22277,73
50,22285,34
93,22310,94
46,22312,96
44,22319,90
24,22328,46
97,22329,55
64,22330,54
17,22333,72
56,22334,61
4,22336,80
30,22347,33
55,22357,98
44,22360,57
6,22370,10
1,2238,30
64,22386,93
90,22396,15
32,22397,18
10,22412,54
77,22418,69
77,22435,37
80,22436,59
55,2245,23
66,22457,82
33,22460,56
41,22463,99
2,22469,62
60,2247,71
2,22477,34
43,22498,65
43,22501,74
15,22528,47
47,22532,27
48,22536,42
7,22537,6
36,22539,6
64,2254,66
82,22541,90
11,22543,97
58,22555,49
10,22558,35
93,22566,22
74,22574,58
71,22577,17
37,22598,99
48,22603,53
73,2261,79
85,22637,46
98,22639,72
86,22643,99
11,22655,45
91,22657,1
89,22692,81
7,22713,20
88,22721,86
67,22748,8
23,22763,87
74,22773,50
34,22786,58
80,22794,26
90,22799,78
48,22804,85
99,22807,48
31,22815,71
86,22820,65
13,22837,47
11,22856,69
28,22878,62
86,22892,67
42,22893,26
1,22897,2
95,22898,11
79,22907,25
30,22908,73
31,22917,29
89,22941,51
72,22954,47
85,22961,3
44,22963,98
54,22969,11
52,22975,40
71,22978,19
15,22979,95
59,22982,86
40,22992,17
28,23001,66
92,23007,68
32,23009,71
80,23015,61
10,23018,5
14,23020,25
0,23021,2
83,23028,21
58,23060,71
18,23077,49
68,23081,14
77,23082,57
2,23091,38
56,23100,55
30,23115,42
58,23127,71
61,23131,73
47,23137,0
57,23142,44
42,2316,61
69,23161,49
48,23176,21
33,23184,79
40,23194,9
70,232,79
74,23201,45
89,23202,24
19,23204,40
58,23208,0
69,23214,77
55,23220,88
30,23238,70
40,2325,73
76,23252,5
4,23254,6
59,23258,11
55,23259,67
62,2326,67
12,23270,4
55,23273,24
72,23293,38
28,23299,21
50,23350,83
70,23356,27
12,23366,46
84,23374,39
66,23376,78
80,23382,56
48,23388,85
35,23400,27
2,23402,82
13,23405,34
85,23423,29
18,23438,49
15,23461,56
40,23469,28
16,23488,88
91,23492,39
62,23498,10
13,23520,93
4,23523,93
42,23531,15
80,23550,72
27,23554,43
89,23560,65
15,23562,26
6,23575,23
28,23576,45
5,23594,14
80,23597,87
1,23598,86
37,23602,20
51,23609,76
9,23615,46
95,23623,23
9,23627,83
94,23635,23
33,23646,94
25,23656,40
11,23662,45
61,23693,73
35,23698,60
89,23713,19
42,23716,83
94,23727,28
38,23736,74
36,2376,84
51,23772,20
76,23775,97
94,2378,86
41,23782,34
52,2379,53
72,23796,3
78,2380,3
15,23800,95
88,23805,17
51,23816,54
20,23817,91
15,23850,44
72,23859,46
26,23873,95
35,2389,60
45,23907,71
5,23912,36
55,23920,12
90,23931,24
49,23936,43
41,23939,54
53,23945,78
19,23959,42
68,2396,58
86,23984,1
88,240,13
83,24023,91
44,24028,77
71,24034,88
51,24035,44
23,24046,4
19,24053,0
29,24059,77
7,24061,83
49,24062,62
43,24072,15
59,24074,2
35,24078,25
92,24105,97
16,24126,80
15,24154,4
48,24159,45
46,24164,46
88,24171,60
5,2418,5
53,24189,30
66,24193,99
78,24194,84
63,24195,80
38,24201,61
8,24204,22
19,24207,3
15,24219,37
21,24223,72
71,24226,54
18,24241,67
13,24251,64
52,24261,59
97,24263,69
76,24269,92
36,24272,75
53,24279,76
69,24281,45
53,243,38
72,2430,54
63,24309,25
89,24310,60
67,2432,74
9,24346,35
21,24347,15
59,24348,21
19,24353,13
42,24375,88
78,24389,70
64,24398,32
79,24406,55
61,24408,93
51,24441,14
11,24443,44
45,24489,71
9,24490,95
71,24508,13
66,24510,32
55,24532,81
10,2455,24
81,24553,75
63,24557,35
69,24560,25
52,24561,99
11,24577,43
60,24579,45
26,2458,44
79,24582,7
5,24596,83
91,24606,90
31,24607,37
12,24610,24
54,24611,58
84,24618,69
22,24622,63
91,24627,59
10,2463,72
81,24631,7
18,24648,2
9,24651,43
81,24659,45
50,24679,2
40,24680,28
91,24704,75
38,24734,73
25,24738,73
99,24756,81
58,2476,51
0,24762,93
19,24771,52
29,24774,87
94,24780,55
56,24781,78
9,24788,92
61,2479,14
53,24792,49
85,24827,95
67,24829,20
59,2483,12
59,24839,18
46,24846,17
44,24849,87
18,24858,1
98,2487,92
25,24878,95
45,24882,69
17,24889,0
51,24897,23
42,24905,91
58,24906,86
25,24911,5
12,24941,36
63,24946,72
82,24952,98
30,24965,81
48,24969,57
74,24981,58
32,24993,47
86,24996,25
39,24997,65
20,25000,3
34,2501,28
97,25011,67
19,25018,98
88,25030,62
15,25056,51
27,25057,13
67,25064,33
7,25065,35
97,2507,34
89,25071,76
21,25095,46
18,25115,86
49,25118,16
47,2514,91
55,2516,60
67,25165,36
30,25169,74
65,25172,79
11,25181,13
98,25185,20
89,25187,61
15,25196,23
99,252,48
32,2520,77
99,25204,84
32,25221,34
98,25226,92
12,25236,66
63,25240,96
20,25246,6
53,25257,6
13,25260,46
37,25268,88
95,25276,21
40,2528,64
26,2529,70
46,25291,62
76,25294,54
21,25312,75
81,25333,29
86,25336,74
24,25364,70
20,25380,47
98,25382,13
96,25386,39
92,25396,72
99,25409,14
8,25417,62
47,25419,53
32,25425,79
34,25426,10
34,25435,74
72,25441,25
49,25459,12
93,2547,94
35,25472,95
51,25474,64
95,2548,31
20,25482,62
90,25489,78
22,25499,6
93,25552,3
48,25561,21
50,25568,8
20,25587,95
73,25609,62
60,25618,80
39,25625,14
62,25630,98
4,25638,38
47,25639,10
91,25643,14
15,25649,50
16,25650,88
42,25670,21
8,25703,95
99,25705,0
35,25728,77
64,25746,43
34,25752,5
41,2576,44
34,25765,77
58,25768,0
28,25782,63
73,25794,33
86,25804,57
55,25807,41
92,25814,31
95,25819,13
7,25838,19
88,25848,98
39,25853,2
7,25854,35
56,25868,70
34,25869,32
4,25874,6
11,25878,80
17,25879,90
77,25892,66
99,25902,0
39,25908,75
47,25910,95
17,25934,79
2,25946,50
31,25950,60
0,25967,58
4,25972,52
0,26019,20
77,26024,57
24,26025,81
26,26030,1
69,26042,0
55,26074,81
34,26081,41
0,26082,14
81,26086,1
96,26094,20
71,26097,86
0,26110,23
32,2612,49
70,26125,2
30,26126,10
3,26127,98
31,2614,71
68,26156,29
85,26161,35
8,26164,7
97,26177,88
48,26186,9
87,26188,79
78,26191,97
23,26199,83
81,26201,28
58,26206,16
11,26208,96
33,26219,40
25,2622,29
16,26228,8
81,26229,88
69,2624,96
16,26244,45
24,26264,72
63,26274,71
75,26294,67
94,26300,10
80,26305,47
32,26306,94
44,26312,47
1,26329,84
57,26354,9
37,26363,72
89,26364,17
22,26370,61
47,26388,50
25,2639,78
1,26391,45
15,26395,43
87,26412,69
2,26420,6
21,26423,97
78,26424,10
25,26427,34
61,26435,23
12,26436,51
56,26457,72
63,26460,61
36,2647,9
66,2649,6
91,26496,88
45,26518,24
53,26520,60
99,26521,81
48,26526,3
6,2653,20
52,26533,85
86,26557,69
52,26561,44
23,26562,82
61,26633,61
33,26638,79
14,26640,7
55,26646,4
7,2665,77
80,26657,35
25,26658,68
88,26666,23
62,26670,13
81,26698,85
72,267,46
25,26701,20
57,26705,26
1,26710,16
66,26717,5
12,2672,75
99,26720,12
37,26736,71
95,26740,89
65,26750,94
82,26752,78
40,26768,20
34,26771,97
18,26787,32
41,26789,16
54,26821,61
97,26827,80
14,26834,54
91,26848,85
62,26864,77
98,26881,9
86,2690,25
59,26918,93
99,26922,12
20,26951,84
97,26952,92
52,26979,75
36,26984,52
90,26991,96
13,27,52
43,27012,22
48,27015,38
24,27043,67
29,27051,7
57,27053,82
29,27057,92
70,27066,78
42,27070,86
41,27075,56
69,27081,53
35,27087,88
66,27088,32
20,27096,84
25,27098,49
46,271,1
17,2713,89
79,27141,53
87,27147,37
38,27152,1
34,27155,13
2,27164,19
34,27172,91
44,27176,17
79,27181,0
11,27191,96
70,27199,99
2,27200,56
2,27212,37
91,27213,69
94,27225,33
43,27258,88
72,27281,3
69,273,11
14,27318,45
38,2732,41
26,27332,37
48,27363,3
98,27380,67
85,2739,68
13,27416,76
75,27443,78
86,27444,46
74,27445,75
38,27466,55
21,2748,44
68,27495,9
62,2752,22
0,27548,20
57,27558,87
74,27567,13
79,27582,14
45,2761,97
12,2762,56
0,27620,73
21,27625,30
53,27629,35
97,27643,53
74,2765,84
96,27660,75
26,27662,76
75,27665,58
47,27686,46
14,27705,3
93,27708,44
76,27738,97
69,27739,43
25,27749,7
2,27756,64
24,27767,62
69,27771,2
98,27781,12
70,27785,36
36,27789,37
51,27810,2
3,27811,12
17,27814,56
96,27819,89
79,27837,86
69,27848,32
97,2785,67
58,27854,37
6,27857,71
77,27861,63
70,27863,2
68,27865,58
16,27878,14
32,27893,45
87,27902,4
29,27904,52
4,27929,50
57,27937,77
11,27944,54
83,27945,58
79,27957,10
7,2796,51
83,27963,48
1,27973,50
20,27980,88
23,2799,29
61,27990,0
84,28008,74
79,28023,87
32,28031,72
98,28038,0
37,28041,64
36,28049,83
10,28062,48
4,28065,47
52,28082,64
9,2809,64
46,28096,82
53,2810,27
0,28101,82
60,28102,85
18,28116,4
19,28122,85
30,28124,21
71,28140,54
88,28157,79
62,28158,19
36,28159,38
70,28169,60
8,28175,86
82,28176,85
18,28186,23
7,28190,74
76,2820,51
82,28201,49
43,28228,57
56,28250,29
8,28253,92
91,28259,48
36,28260,24
18,28267,26
68,2827,35
93,28290,84
64,28291,46
7,28295,48
2,28310,34
36,28312,90
56,28313,29
10,2834,59
22,28340,20
55,28357,27
99,28361,0
10,28370,57
95,28376,72
92,2838,8
73,28398,2
70,28400,47
97,28412,0
40,28437,66
18,2846,84
78,28461,86
76,28474,86
4,28482,6
34,28484,57
0,2849,72
62,28491,5
92,28499,17
19,28501,9
52,28509,71
20,28519,18
75,28522,9
31,28532,65
51,28537,71
62,28545,14
5,28562,16
56,28579,77
2,28580,35
36,28586,52
65,28594,5
67,28597,93
50,28602,63
44,28610,97
25,28631,73
13,28641,2
14,28646,5
97,28651,60
91,28682,4
3,28717,96
56,28720,38
60,28721,24
40,28731,29
1,28737,35
17,28763,27
33,28771,55
72,28776,44
2,2878,33
61,28796,46
23,28814,67
89,28819,13
22,28841,21
85,28854,56
12,2886,36
26,28866,70
2,28871,27
87,28885,51
8,28889,55
81,28891,94
74,28893,82
57,2895,78
38,28955,68
22,28964,47
7,2897,43
2,28979,23
79,28980,20
0,28986,39
82,28989,42
44,2899,95
45,28991,44
45,29,64
61,29013,88
3,29018,7
44,29035,47
34,29054,57
52,2906,67
10,29067,65
93,29073,98
65,29079,95
77,29106,52
48,29114,3
2,29125,43
40,29168,28
27,29171,29
4,29193,6
49,29194,95
48,29197,83
60,29200,27
92,29207,52
75,2922,95
58,29223,38
20,29234,44
15,29247,22
53,2925,2
85,29277,40
5,29278,43
51,29287,14
5,29297,56
92,2930,53
34,29323,3
13,29332,34
62,29338,24
83,29360,30
97,29362,33
33,29366,22
54,29380,22
28,29403,6
27,29407,99
60,29410,60
1,29414,94
22,29417,40
73,29433,19
55,29438,15
92,2944,13
48,2945,71
27,29459,45
38,29461,23
83,29466,87
72,29470,94
93,29476,84
72,2948,37
97,29486,9
7,2949,4
63,29496,4
93,29499,81
77,29509,3
84,29519,20
8,29529,60
18,29534,13
11,29538,78
64,2954,35
17,2957,79
42,29575,85
87,29578,21
88,29585,79
18,296,63
46,2960,96
69,29625,2
46,29634,32
63,29658,70
99,29664,69
3,29691,7
89,2972,65
28,29723,25
3,29726,5
49,29733,37
89,29737,65
98,2975,40
44,29753,42
33,2976,97
43,29761,35
64,29763,32
52,29765,99
49,29771,11
39,29779,63
68,29780,19
21,29785,52
38,29793,54
85,29814,31
82,29815,95
67,29843,60
30,29848,37
79,29856,61
48,29867,7
32,2989,73
48,29898,99
37,29908,12
11,2991,16
33,29916,13
31,29920,37
35,29929,95
72,29933,90
39,29948,5
57,29950,22
50,29952,65
31,29961,14
98,29964,79
27,29985,86
0,29989,57
19,2999,35
82,29997,73
68,30028,44
55,30056,93
13,30058,71
86,30059,81
32,30086,75
35,30087,45
2,30121,7
19,30123,91
40,30126,53
51,30127,10
20,30138,6
54,30221,25
72,30232,92
3,30234,24
46,30236,15
2,30243,62
32,30262,56
37,30279,3
47,30290,99
80,30308,64
15,30316,68
61,30317,92
19,3032,78
35,30323,66
45,30327,55
31,30331,16
27,30343,86
26,30344,37
4,30347,11
38,30348,45
20,30354,50
79,30371,22
55,30381,79
38,30461,3
61,30484,51
97,30485,60
36,30487,90
91,30488,44
79,30496,33
9,30503,13
63,30510,98
43,30522,49
52,3053,8
29,30548,64
90,30552,70
48,30554,7
99,30558,92
75,3058,97
56,30583,99
81,30585,94
75,30594,94
6,30598,71
82,30603,11
67,30609,5
99,30611,48
4,30617,58
31,30643,41
72,30651,6
61,30652,88
69,30656,70
56,30657,40
75,30672,78
42,30675,44
67,30679,77
29,3068,91
95,30687,25
70,30707,21
83,3071,85
54,30713,62
90,30714,64
73,30717,10
35,30723,61
44,3073,45
25,30749,28
5,3075,76
39,30768,76
6,30771,4
1,30774,76
65,30778,12
96,30787,59
47,30808,79
17,30824,20
23,30826,49
66,30836,25
88,30865,86
40,30882,50
16,30886,6
43,30908,99
54,30913,49
35,30945,55
48,30962,85
36,30966,56
9,3097,33
74,30976,66
52,30985,85
95,30996,46
85,30999,54
36,31006,14
71,31022,74
23,31025,47
64,31040,25
83,31041,69
1,31042,69
32,31044,68
13,31047,10
28,3107,4
76,31089,35
95,31095,23
91,31106,2
49,31115,83
26,31120,36
73,31149,9
52,3115,87
74,31151,2
54,31154,89
12,31155,29
84,31166,50
13,31170,93
44,31175,32
21,31178,21
44,31183,19
83,31201,89
56,31203,45
71,31216,88
17,31219,11
63,31224,76
57,31227,95
12,31244,80
8,3125,46
26,31253,75
84,31256,18
61,31265,18
0,31271,25
72,31282,28
15,31294,37
42,31306,58
38,31309,98
21,3131,35
16,31313,94
93,3132,9
58,31321,4
81,31338,62
46,31339,70
96,31341,76
88,31343,48
40,31362,99
38,31363,90
20,31373,96
65,31384,19
54,31391,41
37,31392,75
40,31395,17
20,31407,32
47,31409,11
29,31412,91
27,31417,41
11,31425,52
4,3143,24
63,31436,58
50,31441,93
96,31462,60
89,31466,81
97,31478,20
89,31487,74
59,31514,98
39,31537,12
62,31542,2
80,31543,90
6,3155,79
59,31569,11
53,31578,49
39,31579,76
58,31581,16
60,31583,95
65,31586,56
38,316,42
63,31603,54
72,3162,48
24,31631,72
3,31636,98
2,31640,35
80,31647,2
1,31677,15
99,31706,48
59,31714,97
57,31747,49
76,31750,34
86,31752,54
95,3176,28
54,31761,42
9,31767,22
25,31769,7
23,3178,57
87,31793,42
48,3180,36
47,31804,80
17,31805,29
40,31853,22
62,31859,14
64,31860,97
39,3188,64
49,31883,65
96,31886,60
4,3189,47
58,31893,6
10,31908,66
92,31917,75
1,31920,33
19,31959,18
74,31975,49
28,31977,58
62,31992,49
27,320,68
81,32000,42
72,32004,99
19,32011,94
24,32022,59
24,32026,66
35,32038,99
86,32047,22
2,32053,38
36,32058,45
88,32088,61
14,32090,32
69,321,60
71,32105,88
99,32110,14
57,32113,92
47,32124,0
63,32126,50
81,32156,23
67,32161,14
4,32163,32
37,32165,77
51,3217,70
89,3218,84
18,32187,52
47,32223,45
99,32233,0
59,32237,42
25,32238,88
94,32254,12
54,32266,56
39,32268,47
36,32277,82
66,32278,23
41,32287,79
61,32292,9
3,32301,57
41,32302,99
10,32304,57
18,32310,9
3,32318,31
83,32327,99
48,32353,74
52,32365,41
67,32366,97
44,32374,31
80,32387,80
12,32388,57
17,3239,7
93,32397,21
81,32399,55
55,324,82
29,3240,27
11,32406,12
30,32412,94
1,32417,82
5,32424,36
78,32434,51
11,3244,15
16,32484,52
97,32486,79
23,32509,56
49,32512,99
87,32514,31
54,32532,35
90,32558,90
81,3257,7
57,32573,8
83,32575,3
