user_id,image_id,class
89,46830,9
85,46831,0
5,46832,2
79,46833,9
5,46834,7
9,46835,6
8,46836,5
99,46837,2
77,46838,3
29,46839,0
56,46840,1
73,46841,3
61,46842,5
57,46843,0
18,46844,9
95,46845,4
26,46846,6
12,46847,5
63,46848,9
66,46849,7
34,46850,6
75,46851,4
55,46852,9
67,46853,5
84,46854,8
96,46855,3
9,46856,6
47,46857,7
53,46858,1
4,46859,1
20,46860,7
87,46861,9
14,46862,3
25,46863,8
27,46864,0
53,46865,1
56,46866,1
23,46867,5
2,46868,6
14,46869,7
69,46870,2
52,46871,1
79,46872,0
76,46873,0
36,46874,2
4,46875,7
36,46876,0
8,46877,2
91,46878,9
7,46879,2
93,46880,3
79,46881,0
77,46882,3
0,46883,4
11,46884,4
40,46885,6
85,46886,3
64,46887,2
28,46888,8
6,46889,1
23,46890,5
65,46891,4
67,46892,8
55,46893,1
73,46894,3
97,46895,2
66,46896,7
27,46897,0
93,46898,0
23,46899,5
51,46900,1
20,46901,5
46,46902,0
70,46903,5
31,46904,1
75,46905,6
78,46906,1
7,46907,2
31,46908,1
98,46909,2
58,46910,0
11,46911,5
29,46912,6
75,46913,6
4,46914,1
75,46915,6
11,46916,5
67,46917,8
10,46918,5
41,46919,3
80,46920,1
57,46921,6
76,46922,0
50,46923,3
10,46924,5
11,46925,5
72,46926,8
1,46927,5
6,46928,1
59,46929,5
56,46930,5
81,46931,2
36,46932,3
58,46933,2
58,46934,0
54,46935,0
52,46936,0
49,46937,8
16,46938,8
73,46939,3
49,46940,4
39,46941,7
66,46942,7
99,46943,2
13,46944,8
10,46945,0
3,46946,7
95,46947,4
26,46948,6
54,46949,0
85,46950,3
26,46951,6
26,46952,6
80,46953,1
47,46954,7
56,46955,9
55,46956,1
86,46957,2
58,46958,3
88,46959,9
24,46960,6
52,46961,5
93,46962,3
32,46963,8
93,46964,0
18,46965,9
55,46966,1
43,46967,2
90,46968,4
45,46969,0
28,46970,6
9,46971,6
8,46972,2
23,46973,5
33,46974,6
67,46975,8
50,46976,3
41,46977,3
43,46978,9
35,46979,6
1,46980,5
51,46981,0
66,46982,7
94,46983,2
59,46984,5
32,46985,8
43,46986,9
58,46987,0
13,46988,7
96,46989,3
27,46990,0
3,46991,6
3,46992,0
84,46993,1
89,46994,4
33,46995,6
63,46996,7
10,46997,5
89,46998,4
7,46999,9
11,47000,8
43,47001,1
74,47002,9
3,47003,7
90,47004,4
68,47005,9
2,47006,6
18,47007,9
50,47008,3
15,47009,2
69,47010,2
22,47011,5
62,47012,5
85,47013,9
85,47014,3
45,47015,4
47,47016,2
76,47017,0
20,47018,5
17,47019,8
74,47020,9
68,47021,8
93,47022,0
11,47023,8
52,47024,5
43,47025,9
6,47026,1
4,47027,7
18,47028,9
23,47029,5
53,47030,1
67,47031,9
15,47032,8
84,47033,1
94,47034,2
4,47035,1
18,47036,9
11,47037,5
21,47038,5
47,47039,7
6,47040,1
20,47041,7
45,47042,0
61,47043,5
34,47044,3
21,47045,4
71,47046,7
33,47047,6
29,47048,0
96,47049,3
54,47050,0
27,47051,7
16,47052,8
45,47053,4
1,47054,5
19,47055,7
63,47056,7
61,47057,5
42,47058,7
21,47059,5
81,47060,1
84,47061,0
63,47062,3
28,47063,8
19,47064,4
67,47065,5
89,47066,9
82,47067,3
34,47068,0
68,47069,9
52,47070,5
34,47071,6
71,47072,4
63,47073,9
98,47074,2
21,47075,3
83,47076,9
67,47077,8
87,47078,9
71,47079,4
61,47080,5
18,47081,9
14,47082,7
47,47083,9
74,47084,9
74,47085,9
33,47086,9
20,47087,7
63,47088,1
57,47089,0
1,47090,5
28,47091,8
71,47092,7
49,47093,0
28,47094,8
67,47095,5
29,47096,6
16,47097,8
50,47098,3
39,47099,7
96,47100,3
81,47101,9
29,47102,0
11,47103,5
44,47104,0
76,47105,0
54,47106,0
43,47107,5
53,47108,1
6,47109,1
58,47110,7
67,47111,5
13,47112,8
31,47113,1
28,47114,8
24,47115,6
33,47116,6
3,47117,7
22,47118,8
34,47119,8
90,47120,4
55,47121,9
7,47122,2
98,47123,2
83,47124,9
57,47125,7
49,47126,4
81,47127,2
89,47128,9
71,47129,7
3,47130,8
63,47131,3
91,47132,3
69,47133,2
70,47134,5
35,47135,6
53,47136,1
20,47137,7
85,47138,3
97,47139,4
65,47140,0
75,47141,4
75,47142,2
58,47143,0
54,47144,4
9,47145,6
93,47146,3
75,47147,4
14,47148,9
12,47149,4
35,47150,6
53,47151,1
99,47152,2
39,47153,7
33,47154,9
78,47155,4
18,47156,9
59,47157,5
1,47158,5
83,47159,9
21,47160,5
11,47161,6
31,47162,1
29,47163,0
22,47164,8
35,47165,6
70,47166,4
23,47167,5
31,47168,1
3,47169,7
20,47170,7
99,47171,2
64,47172,2
52,47173,5
91,47174,9
74,47175,9
54,47176,0
88,47177,9
6,47178,1
0,47179,8
98,47180,2
16,47181,8
51,47182,1
23,47183,5
66,47184,7
81,47185,7
86,47186,8
88,47187,9
95,47188,4
47,47189,7
51,47190,1
29,47191,6
10,47192,5
0,47193,8
72,47194,2
69,47195,2
36,47196,3
3,47197,7
82,47198,3
7,47199,2
98,47200,2
54,47201,0
60,47202,8
70,47203,5
77,47204,3
89,47205,4
13,47206,8
6,47207,0
34,47208,1
60,47209,5
77,47210,3
23,47211,5
28,47212,8
64,47213,1
86,47214,8
54,47215,0
52,47216,4
34,47217,3
62,47218,5
50,47219,3
54,47220,0
60,47221,5
65,47222,6
70,47223,5
69,47224,2
1,47225,5
4,47226,1
46,47227,0
75,47228,4
11,47229,5
59,47230,5
71,47231,4
89,47232,4
4,47233,7
59,47234,3
21,47235,5
13,47236,8
32,47237,1
81,47238,9
89,47239,4
38,47240,6
39,47241,7
50,47242,0
46,47243,0
92,47244,4
45,47245,8
20,47246,7
87,47247,9
81,47248,2
20,47249,7
73,47250,3
72,47251,8
8,47252,2
58,47253,0
78,47254,1
41,47255,2
31,47256,1
19,47257,4
11,47258,5
50,47259,8
69,47260,2
60,47261,5
18,47262,9
66,47263,7
4,47264,1
22,47265,8
77,47266,1
3,47267,0
48,47268,5
62,47269,9
42,47270,7
52,47271,0
39,47272,7
99,47273,2
93,47274,0
63,47275,7
40,47276,6
17,47277,1
74,47278,9
53,47279,1
51,47280,1
16,47281,2
41,47282,2
33,47283,6
21,47284,3
47,47285,7
5,47286,7
92,47287,4
78,47288,1
70,47289,5
24,47290,1
78,47291,8
19,47292,3
0,47293,4
38,47294,2
18,47295,4
12,47296,9
33,47297,6
29,47298,0
83,47299,9
89,47300,4
14,47301,7
81,47302,6
68,47303,9
69,47304,2
79,47305,4
32,47306,3
91,47307,9
71,47308,7
98,47309,2
55,47310,1
90,47311,4
75,47312,4
95,47313,3
24,47314,1
91,47315,9
99,47316,2
58,47317,0
95,47318,4
40,47319,7
10,47320,0
4,47321,7
96,47322,3
47,47323,7
10,47324,0
5,47325,7
76,47326,0
50,47327,3
79,47328,0
76,47329,0
82,47330,3
40,47331,6
44,47332,0
59,47333,5
60,47334,5
41,47335,2
43,47336,0
93,47337,0
15,47338,9
45,47339,0
91,47340,9
13,47341,8
28,47342,8
89,47343,9
92,47344,4
19,47345,4
39,47346,7
48,47347,6
97,47348,4
24,47349,1
13,47350,8
21,47351,5
33,47352,6
7,47353,2
38,47354,6
8,47355,0
44,47356,7
52,47357,5
23,47358,5
62,47359,5
64,47360,2
26,47361,6
15,47362,1
87,47363,9
48,47364,1
4,47365,1
20,47366,7
56,47367,9
24,47368,2
12,47369,6
78,47370,1
99,47371,2
39,47372,7
16,47373,8
94,47374,4
58,47375,0
16,47376,8
41,47377,1
22,47378,8
54,47379,0
86,47380,8
52,47381,0
63,47382,7
37,47383,7
0,47384,4
95,47385,4
67,47386,5
66,47387,7
61,47388,5
71,47389,8
41,47390,1
16,47391,8
64,47392,2
32,47393,8
59,47394,3
13,47395,8
80,47396,6
15,47397,2
45,47398,0
79,47399,4
67,47400,8
76,47401,0
54,47402,0
95,47403,4
3,47404,0
56,47405,9
39,47406,7
30,47407,6
49,47408,4
16,47409,8
21,47410,3
21,47411,2
74,47412,9
59,47413,3
16,47414,8
49,47415,4
39,47416,5
38,47417,7
17,47418,0
72,47419,9
33,47420,9
76,47421,0
5,47422,7
51,47423,1
10,47424,5
75,47425,4
91,47426,9
18,47427,9
76,47428,0
15,47429,9
16,47430,8
76,47431,0
69,47432,2
44,47433,0
26,47434,6
67,47435,9
79,47436,4
40,47437,9
30,47438,7
34,47439,3
60,47440,5
65,47441,4
45,47442,4
2,47443,6
27,47444,0
20,47445,8
10,47446,0
70,47447,5
67,47448,9
91,47449,2
94,47450,2
2,47451,6
99,47452,2
72,47453,1
2,47454,6
74,47455,7
46,47456,0
57,47457,1
76,47458,0
37,47459,7
14,47460,7
91,47461,9
14,47462,3
1,47463,5
34,47464,6
48,47465,6
66,47466,7
73,47467,3
76,47468,0
81,47469,9
34,47470,1
57,47471,6
42,47472,6
27,47473,0
30,47474,6
77,47475,3
72,47476,8
39,47477,5
96,47478,3
40,47479,6
8,47480,5
8,47481,2
79,47482,4
76,47483,0
9,47484,6
1,47485,5
44,47486,0
92,47487,4
92,47488,4
1,47489,5
77,47490,3
98,47491,2
7,47492,2
21,47493,5
58,47494,3
53,47495,1
11,47496,5
80,47497,6
64,47498,2
75,47499,6
48,47500,2
68,47501,9
63,47502,3
19,47503,4
18,47504,9
67,47505,5
22,47506,8
51,47507,5
98,47508,2
62,47509,5
95,47510,4
87,47511,9
37,47512,9
57,47513,6
37,47514,7
83,47515,9
47,47516,7
92,47517,4
73,47518,3
34,47519,1
6,47520,0
18,47521,9
37,47522,7
36,47523,3
60,47524,5
49,47525,0
73,47526,3
86,47527,8
70,47528,5
32,47529,1
65,47530,4
84,47531,8
31,47532,1
34,47533,2
79,47534,4
81,47535,1
40,47536,6
87,47537,9
0,47538,4
97,47539,3
52,47540,1
96,47541,3
4,47542,1
13,47543,8
20,47544,5
29,47545,6
2,47546,6
73,47547,3
98,47548,2
6,47549,1
76,47550,0
19,47551,7
38,47552,6
63,47553,3
73,47554,3
20,47555,5
39,47556,7
46,47557,0
3,47558,7
42,47559,7
44,47560,0
0,47561,8
72,47562,8
35,47563,2
24,47564,1
94,47565,2
78,47566,1
46,47567,6
53,47568,1
88,47569,9
65,47570,4
95,47571,4
20,47572,7
90,47573,4
68,47574,9
4,47575,7
45,47576,4
88,47577,9
34,47578,6
17,47579,0
24,47580,6
3,47581,0
78,47582,1
87,47583,9
64,47584,2
44,47585,0
41,47586,3
60,47587,2
34,47588,1
7,47589,2
39,47590,7
92,47591,4
68,47592,9
70,47593,2
36,47594,2
64,47595,6
3,47596,8
22,47597,8
37,47598,7
57,47599,0
33,47600,6
99,47601,2
48,47602,5
36,47603,3
38,47604,7
84,47605,4
15,47606,1
44,47607,7
0,47608,8
86,47609,8
0,47610,8
49,47611,4
72,47612,8
95,47613,4
83,47614,9
50,47615,8
84,47616,1
93,47617,0
80,47618,1
87,47619,9
22,47620,5
51,47621,5
49,47622,4
71,47623,4
57,47624,6
62,47625,5
45,47626,4
26,47627,6
17,47628,8
62,47629,5
65,47630,4
2,47631,2
99,47632,2
84,47633,1
30,47634,6
60,47635,8
68,47636,9
68,47637,9
30,47638,7
4,47639,1
33,47640,6
56,47641,9
53,47642,1
85,47643,3
97,47644,4
58,47645,0
84,47646,8
23,47647,5
88,47648,9
9,47649,6
57,47650,6
34,47651,0
72,47652,8
11,47653,6
77,47654,3
32,47655,8
18,47656,9
20,47657,7
22,47658,8
21,47659,5
91,47660,9
60,47661,5
20,47662,5
15,47663,9
90,47664,4
39,47665,7
19,47666,3
73,47667,3
2,47668,2
25,47669,8
24,47670,1
57,47671,6
67,47672,5
66,47673,7
99,47674,2
99,47675,2
6,47676,0
44,47677,0
27,47678,0
32,47679,8
31,47680,1
50,47681,3
37,47682,7
73,47683,3
59,47684,3
8,47685,0
55,47686,1
74,47687,9
11,47688,5
29,47689,0
88,47690,9
54,47691,0
18,47692,9
34,47693,0
22,47694,8
98,47695,2
5,47696,7
68,47697,9
8,47698,2
15,47699,9
89,47700,9
53,47701,1
14,47702,3
4,47703,1
31,47704,1
77,47705,3
4,47706,1
30,47707,6
32,47708,8
87,47709,9
99,47710,2
76,47711,0
26,47712,6
13,47713,8
44,47714,5
68,47715,9
95,47716,4
50,47717,3
64,47718,2
16,47719,2
60,47720,5
96,47721,3
14,47722,3
17,47723,8
66,47724,7
67,47725,5
6,47726,0
99,47727,2
30,47728,6
40,47729,5
98,47730,2
19,47731,7
60,47732,5
56,47733,8
40,47734,6
95,47735,4
41,47736,3
50,47737,3
90,47738,4
23,47739,5
8,47740,0
96,47741,3
21,47742,2
63,47743,9
28,47744,8
32,47745,1
0,47746,8
5,47747,7
46,47748,7
78,47749,1
69,47750,2
22,47751,8
50,47752,6
70,47753,5
27,47754,0
88,47755,9
50,47756,6
23,47757,5
17,47758,8
83,47759,9
2,47760,6
52,47761,1
16,47762,8
3,47763,0
80,47764,6
91,47765,9
76,47766,0
88,47767,9
1,47768,5
10,47769,5
67,47770,8
56,47771,0
6,47772,1
21,47773,5
80,47774,1
14,47775,3
28,47776,8
39,47777,7
1,47778,5
4,47779,1
22,47780,8
10,47781,5
94,47782,8
1,47783,5
25,47784,8
18,47785,9
51,47786,5
88,47787,9
50,47788,3
74,47789,9
26,47790,6
28,47791,8
35,47792,6
37,47793,8
13,47794,7
1,47795,4
95,47796,4
13,47797,3
49,47798,4
93,47799,0
70,47800,2
82,47801,3
46,47802,0
64,47803,2
24,47804,3
44,47805,0
32,47806,8
22,47807,8
98,47808,2
9,47809,6
52,47810,5
12,47811,6
73,47812,3
79,47813,4
16,47814,8
8,47815,5
69,47816,2
63,47817,7
28,47818,8
36,47819,3
10,47820,5
17,47821,6
86,47822,8
93,47823,3
41,47824,1
25,47825,8
41,47826,2
13,47827,8
71,47828,7
49,47829,8
59,47830,3
47,47831,9
94,47832,8
40,47833,6
36,47834,0
47,47835,7
78,47836,1
0,47837,4
77,47838,3
57,47839,1
85,47840,3
85,47841,9
81,47842,8
28,47843,8
37,47844,7
53,47845,1
48,47846,2
44,47847,5
97,47848,3
45,47849,0
94,47850,2
97,47851,3
10,47852,0
99,47853,2
13,47854,8
84,47855,4
63,47856,7
97,47857,4
30,47858,6
19,47859,4
32,47860,8
92,47861,4
54,47862,0
51,47863,1
47,47864,7
10,47865,0
82,47866,3
95,47867,4
71,47868,4
65,47869,4
26,47870,6
16,47871,8
98,47872,2
40,47873,6
75,47874,6
15,47875,9
15,47876,9
16,47877,8
2,47878,6
22,47879,8
71,47880,7
13,47881,8
10,47882,0
65,47883,4
48,47884,5
43,47885,2
28,47886,8
66,47887,7
29,47888,6
3,47889,8
63,47890,7
90,47891,4
58,47892,3
8,47893,5
22,47894,8
88,47895,9
81,47896,9
96,47897,3
20,47898,7
20,47899,5
80,47900,1
74,47901,3
77,47902,3
98,47903,2
41,47904,2
61,47905,5
57,47906,0
11,47907,4
49,47908,4
78,47909,4
64,47910,2
11,47911,5
54,47912,0
70,47913,5
38,47914,6
97,47915,3
44,47916,0
95,47917,4
63,47918,3
10,47919,5
20,47920,5
65,47921,4
21,47922,4
39,47923,7
37,47924,7
76,47925,0
46,47926,1
83,47927,9
78,47928,4
62,47929,5
24,47930,1
49,47931,0
98,47932,2
74,47933,3
22,47934,6
72,47935,2
94,47936,2
38,47937,6
21,47938,5
31,47939,1
4,47940,2
47,47941,7
73,47942,3
43,47943,0
15,47944,9
28,47945,8
46,47946,0
16,47947,8
98,47948,2
60,47949,5
96,47950,3
89,47951,4
48,47952,5
30,47953,6
61,47954,5
6,47955,1
35,47956,2
94,47957,2
2,47958,2
15,47959,9
35,47960,8
2,47961,6
30,47962,6
78,47963,3
61,47964,5
64,47965,6
93,47966,0
17,47967,9
17,47968,1
93,47969,0
19,47970,3
0,47971,8
92,47972,4
50,47973,3
13,47974,8
71,47975,4
3,47976,6
61,47977,5
17,47978,8
42,47979,6
32,47980,1
54,47981,0
82,47982,3
19,47983,7
26,47984,6
74,47985,9
25,47986,8
80,47987,1
61,47988,5
55,47989,1
86,47990,8
46,47991,0
3,47992,8
60,47993,8
57,47994,0
43,47995,3
39,47996,7
85,47997,3
59,47998,3
73,47999,8
53,48000,1
54,48001,0
43,48002,2
34,48003,1
20,48004,5
77,48005,3
1,48006,5
73,48007,3
65,48008,4
17,48009,0
10,48010,5
21,48011,5
35,48012,2
8,48013,0
64,48014,2
36,48015,2
94,48016,4
91,48017,9
25,48018,4
19,48019,3
47,48020,7
55,48021,1
33,48022,6
65,48023,4
46,48024,0
94,48025,2
17,48026,0
26,48027,6
41,48028,3
47,48029,7
55,48030,1
55,48031,9
10,48032,0
91,48033,9
85,48034,9
37,48035,7
41,48036,1
72,48037,3
19,48038,4
60,48039,3
85,48040,3
38,48041,7
28,48042,8
75,48043,6
56,48044,8
73,48045,3
0,48046,4
30,48047,6
23,48048,5
2,48049,6
39,48050,5
83,48051,9
93,48052,3
53,48053,1
43,48054,0
66,48055,7
60,48056,5
24,48057,6
73,48058,3
10,48059,0
39,48060,7
74,48061,9
96,48062,3
96,48063,3
98,48064,2
9,48065,6
39,48066,7
57,48067,6
44,48068,4
52,48069,0
33,48070,6
57,48071,0
35,48072,6
64,48073,2
98,48074,2
31,48075,1
0,48076,8
60,48077,5
52,48078,1
35,48079,6
92,48080,4
81,48081,8
81,48082,2
10,48083,5
87,48084,9
77,48085,3
52,48086,1
95,48087,4
82,48088,3
75,48089,2
94,48090,2
44,48091,4
98,48092,2
86,48093,2
36,48094,0
7,48095,2
57,48096,0
82,48097,3
91,48098,9
5,48099,7
27,48100,0
60,48101,2
94,48102,2
40,48103,6
71,48104,7
85,48105,0
83,48106,9
22,48107,8
36,48108,0
27,48109,0
12,48110,5
39,48111,7
77,48112,3
55,48113,1
51,48114,5
31,48115,1
74,48116,9
99,48117,2
72,48118,3
27,48119,0
86,48120,8
87,48121,9
53,48122,1
33,48123,9
22,48124,8
0,48125,8
18,48126,9
83,48127,8
24,48128,1
15,48129,9
36,48130,0
96,48131,3
14,48132,3
17,48133,8
41,48134,3
62,48135,5
76,48136,0
64,48137,2
24,48138,1
62,48139,5
74,48140,9
51,48141,1
26,48142,6
90,48143,4
41,48144,3
76,48145,0
43,48146,2
45,48147,0
6,48148,0
25,48149,7
68,48150,9
56,48151,9
67,48152,9
4,48153,7
40,48154,6
60,48155,5
20,48156,8
97,48157,3
28,48158,8
65,48159,4
26,48160,6
11,48161,5
73,48162,3
1,48163,4
72,48164,8
14,48165,9
44,48166,7
9,48167,6
68,48168,8
7,48169,2
82,48170,3
89,48171,9
95,48172,4
55,48173,1
93,48174,0
32,48175,8
24,48176,6
57,48177,7
17,48178,9
92,48179,4
66,48180,7
1,48181,5
31,48182,1
85,48183,3
40,48184,6
78,48185,1
82,48186,3
51,48187,0
26,48188,6
8,48189,5
50,48190,6
65,48191,4
81,48192,9
60,48193,5
34,48194,2
95,48195,4
68,48196,9
46,48197,0
12,48198,7
60,48199,5
93,48200,3
2,48201,6
75,48202,4
80,48203,6
39,48204,7
5,48205,2
30,48206,6
70,48207,5
23,48208,5
27,48209,0
18,48210,9
9,48211,4
8,48212,0
16,48213,8
33,48214,6
31,48215,1
75,48216,4
51,48217,0
40,48218,6
5,48219,7
61,48220,5
19,48221,4
34,48222,2
95,48223,4
51,48224,1
0,48225,8
83,48226,9
72,48227,8
92,48228,4
30,48229,6
9,48230,6
88,48231,9
5,48232,2
50,48233,3
17,48234,1
95,48235,4
42,48236,7
14,48237,7
88,48238,9
93,48239,0
60,48240,5
33,48241,6
7,48242,2
59,48243,3
36,48244,2
1,48245,5
79,48246,0
77,48247,8
74,48248,3
11,48249,8
99,48250,2
7,48251,2
8,48252,0
47,48253,8
70,48254,0
30,48255,7
25,48256,7
93,48257,0
38,48258,7
8,48259,2
83,48260,9
72,48261,8
85,48262,3
46,48263,1
80,48264,1
71,48265,7
85,48266,0
30,48267,6
87,48268,9
57,48269,1
7,48270,2
3,48271,8
24,48272,7
28,48273,8
23,48274,5
52,48275,1
10,48276,9
40,48277,6
68,48278,9
41,48279,1
45,48280,0
17,48281,8
34,48282,2
38,48283,7
83,48284,9
43,48285,3
13,48286,8
98,48287,2
35,48288,2
85,48289,0
64,48290,2
57,48291,0
91,48292,9
53,48293,1
53,48294,1
81,48295,0
85,48296,3
34,48297,8
57,48298,6
49,48299,8
47,48300,2
59,48301,5
62,48302,5
10,48303,5
25,48304,7
70,48305,4
73,48306,3
20,48307,7
17,48308,9
88,48309,4
6,48310,1
12,48311,8
24,48312,1
67,48313,9
35,48314,2
96,48315,3
56,48316,8
8,48317,0
27,48318,0
23,48319,5
32,48320,8
86,48321,2
53,48322,1
98,48323,2
79,48324,0
40,48325,6
82,48326,3
45,48327,0
43,48328,5
62,48329,9
52,48330,5
93,48331,3
91,48332,9
0,48333,8
44,48334,4
16,48335,8
11,48336,8
40,48337,6
71,48338,4
74,48339,9
67,48340,9
48,48341,5
0,48342,8
3,48343,7
75,48344,2
43,48345,9
36,48346,3
3,48347,0
99,48348,2
66,48349,7
57,48350,0
79,48351,4
2,48352,6
47,48353,9
99,48354,2
17,48355,0
10,48356,5
66,48357,7
84,48358,1
46,48359,0
65,48360,4
28,48361,6
21,48362,5
44,48363,0
69,48364,2
94,48365,2
98,48366,2
95,48367,4
73,48368,3
33,48369,6
55,48370,2
89,48371,9
82,48372,8
40,48373,6
86,48374,8
78,48375,1
43,48376,3
74,48377,3
49,48378,0
28,48379,8
22,48380,8
11,48381,5
39,48382,7
21,48383,5
97,48384,2
87,48385,9
14,48386,7
18,48387,9
64,48388,2
54,48389,0
97,48390,3
99,48391,2
64,48392,2
84,48393,8
9,48394,4
60,48395,5
38,48396,6
21,48397,5
23,48398,5
79,48399,4
33,48400,6
26,48401,6
97,48402,3
1,48403,5
94,48404,2
74,48405,9
40,48406,6
65,48407,4
43,48408,9
74,48409,3
85,48410,3
22,48411,5
59,48412,5
65,48413,4
41,48414,2
45,48415,0
45,48416,0
43,48417,2
1,48418,5
54,48419,0
19,48420,7
60,48421,5
11,48422,5
63,48423,7
73,48424,0
79,48425,4
77,48426,3
98,48427,2
57,48428,0
95,48429,4
76,48430,0
67,48431,9
16,48432,8
1,48433,4
91,48434,9
67,48435,9
37,48436,7
21,48437,5
74,48438,7
63,48439,9
11,48440,8
31,48441,1
87,48442,9
50,48443,3
52,48444,5
45,48445,8
24,48446,6
65,48447,4
33,48448,6
89,48449,9
14,48450,9
91,48451,9
36,48452,3
53,48453,7
59,48454,5
15,48455,9
19,48456,7
83,48457,8
54,48458,0
84,48459,8
12,48460,6
15,48461,9
17,48462,8
29,48463,6
42,48464,7
72,48465,1
39,48466,7
44,48467,7
79,48468,9
73,48469,8
93,48470,0
72,48471,9
94,48472,2
33,48473,6
11,48474,5
72,48475,8
54,48476,0
70,48477,5
0,48478,4
96,48479,3
35,48480,2
18,48481,8
98,48482,2
29,48483,6
95,48484,4
84,48485,0
38,48486,7
12,48487,7
71,48488,4
90,48489,0
69,48490,7
13,48491,8
27,48492,0
64,48493,2
82,48494,3
21,48495,5
17,48496,1
2,48497,6
47,48498,2
98,48499,2
49,48500,8
99,48501,2
90,48502,4
89,48503,9
69,48504,2
49,48505,4
36,48506,3
73,48507,3
27,48508,0
40,48509,9
43,48510,5
24,48511,6
26,48512,6
94,48513,4
29,48514,0
53,48515,1
3,48516,0
50,48517,3
98,48518,2
12,48519,6
10,48520,0
79,48521,4
99,48522,2
19,48523,7
74,48524,3
47,48525,6
26,48526,6
37,48527,7
31,48528,1
9,48529,4
99,48530,2
35,48531,2
25,48532,6
92,48533,4
3,48534,8
60,48535,5
78,48536,3
61,48537,5
90,48538,4
53,48539,1
85,48540,3
16,48541,8
30,48542,6
74,48543,3
68,48544,9
28,48545,2
76,48546,0
98,48547,2
66,48548,7
70,48549,2
28,48550,8
38,48551,7
22,48552,8
99,48553,2
58,48554,0
23,48555,5
65,48556,0
93,48557,0
28,48558,8
87,48559,9
44,48560,0
77,48561,3
73,48562,8
92,48563,4
84,48564,1
30,48565,6
10,48566,5
63,48567,7
88,48568,9
0,48569,8
6,48570,1
8,48571,5
77,48572,3
61,48573,5
53,48574,1
70,48575,6
28,48576,7
55,48577,9
42,48578,7
39,48579,7
36,48580,0
66,48581,7
29,48582,6
32,48583,8
53,48584,1
78,48585,3
66,48586,7
93,48587,0
90,48588,4
98,48589,2
25,48590,9
19,48591,4
77,48592,3
33,48593,6
5,48594,2
31,48595,1
66,48596,7
22,48597,8
94,48598,2
36,48599,3
9,48600,6
14,48601,3
72,48602,8
55,48603,1
32,48604,8
19,48605,4
89,48606,9
48,48607,6
94,48608,2
43,48609,3
6,48610,1
84,48611,8
55,48612,1
90,48613,4
59,48614,3
74,48615,9
19,48616,4
57,48617,1
29,48618,0
24,48619,6
71,48620,7
65,48621,4
85,48622,9
81,48623,9
10,48624,5
61,48625,5
43,48626,9
42,48627,6
69,48628,2
14,48629,3
51,48630,5
24,48631,1
23,48632,5
55,48633,9
19,48634,4
54,48635,0
24,48636,1
51,48637,4
63,48638,3
31,48639,1
4,48640,1
13,48641,8
20,48642,7
54,48643,0
17,48644,1
23,48645,5
68,48646,9
22,48647,8
27,48648,9
63,48649,7
26,48650,6
41,48651,2
89,48652,9
29,48653,0
87,48654,9
53,48655,1
53,48656,1
74,48657,3
30,48658,6
26,48659,6
62,48660,5
36,48661,7
89,48662,9
27,48663,0
33,48664,6
75,48665,6
37,48666,5
80,48667,1
0,48668,8
17,48669,1
17,48670,8
46,48671,0
15,48672,9
59,48673,5
70,48674,5
57,48675,1
98,48676,2
76,48677,0
16,48678,8
42,48679,7
87,48680,9
24,48681,1
63,48682,9
8,48683,5
69,48684,7
60,48685,5
77,48686,3
81,48687,0
5,48688,7
49,48689,4
12,48690,8
93,48691,0
20,48692,2
62,48693,5
94,48694,2
44,48695,7
2,48696,9
37,48697,7
50,48698,8
95,48699,4
11,48700,8
59,48701,5
64,48702,2
41,48703,2
23,48704,5
89,48705,9
32,48706,1
90,48707,4
66,48708,5
4,48709,1
80,48710,6
52,48711,5
43,48712,2
87,48713,9
37,48714,7
1,48715,5
70,48716,4
71,48717,7
18,48718,9
93,48719,3
47,48720,7
69,48721,2
61,48722,3
42,48723,6
51,48724,5
86,48725,8
86,48726,8
47,48727,7
31,48728,1
58,48729,0
21,48730,5
1,48731,4
39,48732,7
8,48733,2
18,48734,9
35,48735,2
61,48736,5
0,48737,8
77,48738,4
36,48739,2
17,48740,1
19,48741,7
73,48742,3
18,48743,9
12,48744,8
69,48745,2
6,48746,1
64,48747,6
76,48748,0
53,48749,1
1,48750,5
18,48751,9
13,48752,8
2,48753,6
67,48754,5
72,48755,8
49,48756,8
84,48757,8
41,48758,3
66,48759,7
65,48760,4
73,48761,3
50,48762,3
73,48763,3
94,48764,2
40,48765,6
83,48766,9
4,48767,7
59,48768,3
18,48769,9
80,48770,6
38,48771,6
96,48772,3
39,48773,7
16,48774,8
62,48775,5
96,48776,3
54,48777,0
46,48778,0
91,48779,2
11,48780,4
65,48781,4
54,48782,0
35,48783,2
35,48784,2
44,48785,5
67,48786,5
71,48787,4
34,48788,0
40,48789,6
64,48790,2
34,48791,1
29,48792,0
22,48793,8
68,48794,8
7,48795,6
0,48796,4
1,48797,5
41,48798,3
31,48799,1
99,48800,2
90,48801,4
64,48802,6
37,48803,7
64,48804,6
17,48805,8
4,48806,1
95,48807,4
59,48808,3
61,48809,9
74,48810,9
5,48811,7
0,48812,4
38,48813,7
36,48814,3
4,48815,7
10,48816,9
60,48817,5
4,48818,1
33,48819,6
80,48820,1
0,48821,8
59,48822,5
30,48823,7
97,48824,4
84,48825,4
30,48826,7
91,48827,9
