user_id,image_id,class
38,44776,2
68,44777,1
90,44778,0
95,44779,6
12,44780,4
66,44781,5
52,44782,8
62,44783,2
40,44784,7
92,44785,0
70,44786,9
19,44787,8
28,44788,5
50,44789,7
79,44790,4
73,44791,5
82,44792,5
25,44793,9
88,44794,0
50,44795,6
65,44796,7
7,44797,2
33,44798,7
60,44799,0
45,44800,3
69,44801,7
47,44802,3
5,44803,4
70,44804,4
91,44805,0
20,44806,0
23,44807,8
47,44808,3
73,44809,9
23,44810,9
19,44811,8
74,44812,9
95,44813,5
86,44814,6
33,44815,7
51,44816,4
55,44817,6
69,44818,1
56,44819,3
13,44820,0
97,44821,5
19,44822,8
83,44823,5
25,44824,1
57,44825,6
78,44826,7
96,44827,1
3,44828,1
69,44829,9
80,44830,0
50,44831,2
44,44832,5
11,44833,8
76,44834,4
56,44835,1
69,44836,9
38,44837,2
48,44838,5
29,44839,7
39,44840,4
86,44841,1
84,44842,2
82,44843,7
26,44844,4
8,44845,7
85,44846,4
90,44847,5
3,44848,5
25,44849,0
56,44850,4
38,44851,4
70,44852,3
90,44853,5
61,44854,1
76,44855,3
30,44856,3
77,44857,4
78,44858,7
81,44859,3
44,44860,9
77,44861,2
25,44862,6
2,44863,4
29,44864,0
88,44865,3
36,44866,0
32,44867,2
81,44868,3
95,44869,1
75,44870,1
19,44871,9
27,44872,6
76,44873,9
56,44874,7
54,44875,0
54,44876,1
63,44877,8
7,44878,7
97,44879,2
54,44880,8
24,44881,9
48,44882,8
80,44883,6
71,44884,0
77,44885,2
66,44886,1
8,44887,0
58,44888,8
1,44889,1
30,44890,8
37,44891,4
32,44892,7
17,44893,3
34,44894,4
24,44895,9
81,44896,3
48,44897,3
13,44898,3
92,44899,5
38,44900,4
74,44901,9
55,44902,9
37,44903,5
24,44904,5
93,44905,2
72,44906,0
30,44907,8
46,44908,9
99,44909,2
77,44910,2
7,44911,7
46,44912,9
73,44913,3
84,44914,5
14,44915,6
71,44916,4
26,44917,6
19,44918,2
59,44919,9
12,44920,9
22,44921,7
22,44922,7
37,44923,7
15,44924,0
41,44925,0
13,44926,3
1,44927,8
13,44928,9
29,44929,5
95,44930,0
53,44931,5
91,44932,0
77,44933,5
37,44934,5
49,44935,7
93,44936,1
22,44937,8
15,44938,2
44,44939,4
78,44940,0
53,44941,4
7,44942,4
7,44943,3
50,44944,3
40,44945,9
94,44946,0
30,44947,9
96,44948,2
20,44949,9
65,44950,3
11,44951,8
75,44952,9
60,44953,3
58,44954,1
48,44955,5
2,44956,0
93,44957,3
77,44958,7
41,44959,6
97,44960,1
20,44961,0
21,44962,4
15,44963,4
25,44964,9
97,44965,1
97,44966,1
94,44967,0
2,44968,0
74,44969,9
58,44970,0
48,44971,1
57,44972,6
28,44973,3
79,44974,4
76,44975,0
85,44976,3
77,44977,4
51,44978,4
84,44979,5
75,44980,3
63,44981,8
15,44982,7
5,44983,9
34,44984,8
86,44985,6
87,44986,7
42,44987,3
54,44988,5
58,44989,6
15,44990,5
25,44991,1
86,44992,1
8,44993,1
74,44994,4
76,44995,2
27,44996,9
12,44997,1
25,44998,5
64,44999,6
69,45000,7
66,45001,1
51,45002,4
82,45003,1
91,45004,0
33,45005,2
86,45006,2
82,45007,5
25,45008,9
40,45009,6
50,45010,0
90,45011,1
82,45012,3
98,45013,1
97,45014,1
59,45015,2
12,45016,1
63,45017,8
54,45018,5
24,45019,6
24,45020,9
71,45021,2
11,45022,4
98,45023,2
22,45024,8
48,45025,8
49,45026,3
77,45027,7
97,45028,1
50,45029,7
12,45030,1
29,45031,7
84,45032,5
25,45033,9
26,45034,7
89,45035,0
7,45036,7
10,45037,8
3,45038,3
96,45039,6
13,45040,1
10,45041,2
11,45042,2
31,45043,5
57,45044,9
23,45045,8
61,45046,4
63,45047,8
74,45048,9
2,45049,4
38,45050,2
11,45051,5
69,45052,9
55,45053,3
78,45054,7
77,45055,9
12,45056,9
93,45057,3
34,45058,7
57,45059,9
96,45060,2
28,45061,7
50,45062,8
13,45063,9
91,45064,0
89,45065,7
68,45066,3
75,45067,0
97,45068,1
77,45069,7
27,45070,1
4,45071,4
0,45072,6
74,45073,8
29,45074,2
39,45075,3
39,45076,4
95,45077,1
25,45078,6
14,45079,2
41,45080,6
95,45081,0
75,45082,3
66,45083,5
75,45084,1
56,45085,0
55,45086,9
27,45087,7
14,45088,0
54,45089,0
65,45090,9
36,45091,3
71,45092,4
79,45093,9
27,45094,8
33,45095,8
57,45096,0
84,45097,1
46,45098,6
19,45099,1
2,45100,4
65,45101,9
3,45102,0
88,45103,7
22,45104,8
12,45105,1
15,45106,0
69,45107,9
90,45108,5
96,45109,2
37,45110,4
37,45111,4
49,45112,7
15,45113,0
91,45114,4
35,45115,8
78,45116,9
79,45117,3
43,45118,1
60,45119,2
95,45120,2
85,45121,4
84,45122,4
33,45123,0
82,45124,4
88,45125,5
69,45126,1
45,45127,7
36,45128,3
43,45129,5
14,45130,7
39,45131,2
51,45132,4
63,45133,4
24,45134,5
84,45135,6
66,45136,4
24,45137,3
37,45138,8
38,45139,4
31,45140,6
69,45141,6
4,45142,5
15,45143,0
59,45144,4
48,45145,9
55,45146,9
28,45147,7
6,45148,8
18,45149,6
89,45150,7
47,45151,3
79,45152,3
83,45153,5
48,45154,9
24,45155,6
29,45156,0
33,45157,1
34,45158,3
37,45159,8
66,45160,9
24,45161,8
20,45162,8
12,45163,0
77,45164,6
8,45165,6
4,45166,0
62,45167,9
54,45168,8
78,45169,6
83,45170,4
87,45171,7
13,45172,7
66,45173,9
74,45174,9
65,45175,3
22,45176,0
22,45177,9
84,45178,5
84,45179,5
8,45180,6
83,45181,5
88,45182,0
21,45183,9
83,45184,5
24,45185,8
35,45186,0
27,45187,1
74,45188,0
5,45189,4
26,45190,0
68,45191,3
93,45192,3
20,45193,2
63,45194,1
98,45195,1
85,45196,4
60,45197,9
40,45198,9
39,45199,4
84,45200,2
44,45201,1
58,45202,1
77,45203,2
42,45204,7
46,45205,4
1,45206,5
83,45207,5
36,45208,6
73,45209,3
12,45210,1
53,45211,3
53,45212,1
4,45213,2
33,45214,1
57,45215,5
45,45216,3
61,45217,3
99,45218,2
66,45219,5
31,45220,6
88,45221,4
54,45222,5
35,45223,2
81,45224,7
20,45225,6
22,45226,4
9,45227,6
99,45228,1
48,45229,2
89,45230,7
62,45231,9
62,45232,0
3,45233,0
3,45234,4
19,45235,9
50,45236,3
1,45237,5
47,45238,2
44,45239,4
38,45240,8
19,45241,9
29,45242,0
37,45243,8
10,45244,2
88,45245,5
78,45246,1
46,45247,6
42,45248,6
62,45249,3
28,45250,3
34,45251,3
76,45252,2
38,45253,6
30,45254,6
19,45255,4
9,45256,7
4,45257,5
96,45258,1
2,45259,0
37,45260,5
16,45261,9
34,45262,0
15,45263,4
60,45264,0
91,45265,0
62,45266,6
8,45267,6
54,45268,1
90,45269,5
81,45270,0
37,45271,5
8,45272,2
82,45273,5
86,45274,4
63,45275,3
0,45276,7
98,45277,2
90,45278,5
1,45279,4
87,45280,6
69,45281,7
74,45282,3
26,45283,1
59,45284,9
29,45285,7
85,45286,4
47,45287,9
45,45288,0
62,45289,1
67,45290,5
86,45291,1
16,45292,7
79,45293,4
89,45294,7
30,45295,6
99,45296,1
20,45297,0
59,45298,6
70,45299,4
14,45300,6
20,45301,0
70,45302,9
98,45303,2
21,45304,0
57,45305,6
59,45306,2
59,45307,9
67,45308,1
58,45309,8
36,45310,3
49,45311,4
83,45312,5
87,45313,0
74,45314,0
89,45315,4
69,45316,1
97,45317,1
22,45318,8
78,45319,3
10,45320,2
94,45321,5
42,45322,1
70,45323,4
64,45324,1
6,45325,8
0,45326,5
60,45327,8
9,45328,2
25,45329,1
45,45330,3
63,45331,5
75,45332,1
26,45333,4
56,45334,2
72,45335,2
25,45336,7
78,45337,7
48,45338,8
13,45339,0
43,45340,4
84,45341,2
84,45342,2
50,45343,7
81,45344,0
32,45345,5
77,45346,2
80,45347,0
85,45348,0
80,45349,0
9,45350,6
61,45351,3
43,45352,7
49,45353,7
19,45354,8
40,45355,6
57,45356,9
58,45357,0
11,45358,0
94,45359,2
97,45360,2
84,45361,6
93,45362,3
36,45363,4
11,45364,0
50,45365,7
41,45366,6
32,45367,2
88,45368,5
4,45369,6
70,45370,1
18,45371,8
64,45372,8
20,45373,0
55,45374,5
51,45375,8
34,45376,7
13,45377,1
55,45378,9
83,45379,3
93,45380,3
48,45381,4
1,45382,3
92,45383,6
94,45384,0
44,45385,6
10,45386,8
5,45387,0
25,45388,9
35,45389,3
8,45390,0
76,45391,0
40,45392,6
44,45393,0
31,45394,7
17,45395,3
0,45396,4
64,45397,4
49,45398,8
10,45399,1
85,45400,4
17,45401,9
3,45402,3
27,45403,1
83,45404,2
35,45405,9
43,45406,1
89,45407,7
9,45408,4
89,45409,7
21,45410,4
77,45411,2
70,45412,0
29,45413,0
60,45414,2
80,45415,3
78,45416,7
74,45417,5
25,45418,9
41,45419,0
10,45420,6
56,45421,5
2,45422,5
75,45423,0
54,45424,2
96,45425,1
62,45426,9
82,45427,1
64,45428,2
95,45429,6
58,45430,6
65,45431,9
80,45432,7
93,45433,3
54,45434,1
42,45435,9
54,45436,5
47,45437,2
42,45438,0
17,45439,3
84,45440,5
4,45441,4
5,45442,8
50,45443,6
57,45444,1
74,45445,0
1,45446,8
53,45447,8
91,45448,5
91,45449,7
18,45450,5
22,45451,2
28,45452,6
38,45453,6
62,45454,3
51,45455,1
5,45456,3
81,45457,0
85,45458,3
32,45459,7
95,45460,2
53,45461,8
18,45462,8
9,45463,9
52,45464,9
65,45465,9
8,45466,1
59,45467,3
16,45468,7
56,45469,5
62,45470,1
30,45471,3
4,45472,9
46,45473,5
14,45474,6
92,45475,1
7,45476,7
84,45477,5
29,45478,8
65,45479,3
16,45480,7
65,45481,5
91,45482,5
69,45483,1
76,45484,0
81,45485,1
15,45486,8
15,45487,1
17,45488,1
45,45489,2
28,45490,7
86,45491,4
18,45492,5
51,45493,7
30,45494,2
41,45495,9
53,45496,4
40,45497,9
31,45498,9
0,45499,5
42,45500,1
88,45501,5
47,45502,3
25,45503,5
4,45504,5
87,45505,7
78,45506,7
69,45507,0
76,45508,3
56,45509,0
47,45510,4
54,45511,5
25,45512,4
2,45513,0
73,45514,3
37,45515,4
90,45516,0
70,45517,4
42,45518,6
44,45519,5
60,45520,9
77,45521,2
4,45522,2
28,45523,7
77,45524,6
53,45525,0
96,45526,6
26,45527,7
0,45528,9
65,45529,2
0,45530,7
20,45531,5
33,45532,2
54,45533,2
21,45534,6
24,45535,1
68,45536,8
17,45537,8
68,45538,9
31,45539,9
78,45540,7
46,45541,4
45,45542,3
69,45543,6
32,45544,5
46,45545,5
80,45546,0
67,45547,9
29,45548,1
38,45549,7
95,45550,2
41,45551,8
73,45552,3
0,45553,5
88,45554,5
84,45555,4
95,45556,0
57,45557,5
79,45558,2
44,45559,0
52,45560,9
78,45561,7
34,45562,9
33,45563,7
36,45564,0
60,45565,1
79,45566,4
27,45567,1
55,45568,3
82,45569,1
95,45570,2
10,45571,4
16,45572,7
55,45573,9
23,45574,1
99,45575,6
33,45576,7
19,45577,9
14,45578,8
44,45579,5
23,45580,1
60,45581,5
50,45582,6
37,45583,5
97,45584,1
14,45585,6
1,45586,4
57,45587,5
87,45588,2
32,45589,7
17,45590,3
85,45591,4
29,45592,6
26,45593,9
75,45594,0
76,45595,4
16,45596,7
25,45597,6
36,45598,4
47,45599,1
66,45600,1
76,45601,0
11,45602,1
85,45603,4
95,45604,0
85,45605,4
96,45606,2
57,45607,6
32,45608,8
25,45609,4
55,45610,7
83,45611,4
27,45612,9
53,45613,1
15,45614,9
8,45615,0
5,45616,4
64,45617,8
85,45618,4
37,45619,8
24,45620,8
15,45621,0
74,45622,6
19,45623,4
2,45624,4
80,45625,3
40,45626,8
15,45627,5
2,45628,1
21,45629,5
28,45630,7
68,45631,3
6,45632,3
66,45633,5
38,45634,3
58,45635,8
66,45636,5
98,45637,6
84,45638,6
65,45639,2
78,45640,9
68,45641,3
15,45642,1
16,45643,7
65,45644,4
42,45645,4
36,45646,3
62,45647,2
39,45648,8
52,45649,8
63,45650,8
27,45651,8
72,45652,0
63,45653,5
98,45654,2
47,45655,1
52,45656,0
34,45657,7
25,45658,9
31,45659,8
11,45660,2
79,45661,3
59,45662,2
31,45663,6
84,45664,5
79,45665,4
74,45666,0
36,45667,3
12,45668,4
80,45669,7
80,45670,3
67,45671,9
69,45672,1
20,45673,9
44,45674,5
97,45675,1
6,45676,6
27,45677,1
73,45678,5
23,45679,0
27,45680,8
37,45681,2
5,45682,7
26,45683,4
59,45684,9
41,45685,1
14,45686,6
13,45687,1
59,45688,4
12,45689,4
73,45690,4
13,45691,3
56,45692,2
92,45693,6
40,45694,4
15,45695,8
74,45696,9
41,45697,8
26,45698,5
89,45699,7
89,45700,3
64,45701,4
52,45702,4
74,45703,2
9,45704,1
42,45705,5
11,45706,8
47,45707,9
85,45708,7
97,45709,2
93,45710,2
34,45711,3
92,45712,4
74,45713,2
95,45714,1
23,45715,1
8,45716,0
37,45717,8
6,45718,8
21,45719,6
87,45720,6
54,45721,4
78,45722,7
12,45723,4
14,45724,7
87,45725,7
25,45726,8
48,45727,8
88,45728,5
85,45729,4
96,45730,6
5,45731,5
28,45732,3
60,45733,8
23,45734,9
66,45735,9
51,45736,1
3,45737,0
14,45738,2
37,45739,6
19,45740,9
20,45741,6
49,45742,5
64,45743,8
97,45744,2
25,45745,7
88,45746,5
50,45747,7
9,45748,2
70,45749,4
99,45750,6
57,45751,6
81,45752,3
48,45753,6
89,45754,3
13,45755,9
46,45756,4
61,45757,3
92,45758,7
66,45759,6
19,45760,8
16,45761,2
57,45762,5
80,45763,0
4,45764,4
27,45765,6
39,45766,9
25,45767,4
23,45768,1
39,45769,1
7,45770,6
18,45771,8
63,45772,5
62,45773,4
84,45774,6
79,45775,4
56,45776,8
66,45777,8
70,45778,3
70,45779,8
98,45780,1
35,45781,9
1,45782,4
86,45783,3
32,45784,8
47,45785,2
46,45786,4
97,45787,1
52,45788,8
30,45789,3
29,45790,7
60,45791,9
66,45792,9
96,45793,6
50,45794,6
3,45795,2
9,45796,6
65,45797,9
62,45798,9
27,45799,6
91,45800,0
86,45801,4
24,45802,9
78,45803,2
16,45804,4
59,45805,2
40,45806,6
23,45807,8
36,45808,7
12,45809,8
93,45810,1
85,45811,4
0,45812,4
11,45813,9
74,45814,5
19,45815,8
55,45816,3
65,45817,7
8,45818,2
43,45819,5
39,45820,4
15,45821,1
39,45822,2
47,45823,6
34,45824,7
29,45825,9
60,45826,6
57,45827,0
15,45828,5
65,45829,9
40,45830,8
0,45831,5
40,45832,9
42,45833,7
59,45834,1
96,45835,6
38,45836,6
87,45837,2
98,45838,2
39,45839,8
44,45840,9
25,45841,9
46,45842,9
69,45843,7
13,45844,9
33,45845,0
87,45846,7
48,45847,2
52,45848,9
80,45849,2
35,45850,3
39,45851,7
56,45852,2
7,45853,8
82,45854,3
87,45855,2
58,45856,1
84,45857,3
78,45858,7
8,45859,1
60,45860,9
87,45861,7
80,45862,6
40,45863,6
67,45864,2
60,45865,9
97,45866,1
59,45867,4
73,45868,8
11,45869,4
88,45870,5
65,45871,9
37,45872,8
16,45873,4
29,45874,7
67,45875,2
62,45876,9
36,45877,1
60,45878,6
51,45879,8
0,45880,9
86,45881,4
52,45882,5
43,45883,7
68,45884,5
89,45885,3
76,45886,0
46,45887,5
55,45888,7
96,45889,6
28,45890,8
17,45891,5
66,45892,8
67,45893,2
74,45894,4
35,45895,6
61,45896,3
63,45897,3
19,45898,8
96,45899,1
23,45900,6
68,45901,3
80,45902,4
71,45903,5
71,45904,0
35,45905,9
70,45906,9
30,45907,8
26,45908,3
85,45909,3
82,45910,1
91,45911,4
70,45912,8
83,45913,4
47,45914,3
23,45915,5
41,45916,7
23,45917,8
54,45918,6
72,45919,0
49,45920,9
75,45921,3
4,45922,9
82,45923,1
51,45924,8
77,45925,6
9,45926,2
91,45927,0
75,45928,3
33,45929,7
37,45930,4
81,45931,3
41,45932,7
79,45933,3
83,45934,7
66,45935,4
3,45936,0
49,45937,8
71,45938,4
4,45939,7
84,45940,2
51,45941,5
4,45942,5
48,45943,9
4,45944,6
55,45945,7
96,45946,1
36,45947,3
60,45948,3
90,45949,3
77,45950,7
79,45951,2
60,45952,5
84,45953,2
19,45954,8
87,45955,7
3,45956,0
52,45957,4
69,45958,6
70,45959,9
40,45960,5
10,45961,9
38,45962,4
90,45963,5
8,45964,6
74,45965,4
49,45966,8
92,45967,2
56,45968,1
72,45969,2
83,45970,6
87,45971,6
36,45972,1
44,45973,5
17,45974,8
31,45975,9
76,45976,6
15,45977,1
53,45978,6
22,45979,1
57,45980,2
42,45981,4
50,45982,0
55,45983,5
29,45984,9
72,45985,8
15,45986,5
71,45987,4
27,45988,1
38,45989,5
29,45990,2
12,45991,5
59,45992,5
80,45993,9
64,45994,8
32,45995,7
62,45996,9
62,45997,2
9,45998,2
92,45999,7
99,46000,2
66,46001,8
5,46002,3
67,46003,1
25,46004,9
8,46005,2
75,46006,5
99,46007,6
74,46008,8
24,46009,6
90,46010,5
53,46011,4
6,46012,8
28,46013,3
98,46014,2
52,46015,8
96,46016,2
88,46017,5
28,46018,7
95,46019,0
63,46020,8
4,46021,4
83,46022,5
36,46023,3
22,46024,9
87,46025,7
66,46026,1
87,46027,7
61,46028,8
30,46029,8
92,46030,5
19,46031,8
72,46032,7
24,46033,8
0,46034,7
57,46035,5
10,46036,4
33,46037,3
24,46038,8
35,46039,9
43,46040,7
51,46041,0
84,46042,6
55,46043,6
66,46044,8
81,46045,7
80,46046,0
44,46047,4
34,46048,8
52,46049,4
61,46050,6
95,46051,1
33,46052,6
39,46053,2
50,46054,0
69,46055,7
68,46056,3
68,46057,5
53,46058,3
65,46059,9
47,46060,1
69,46061,4
88,46062,3
3,46063,5
85,46064,7
90,46065,5
25,46066,6
87,46067,7
3,46068,8
24,46069,5
3,46070,3
73,46071,5
62,46072,9
20,46073,6
57,46074,5
84,46075,6
26,46076,4
87,46077,4
99,46078,1
24,46079,9
48,46080,3
93,46081,3
88,46082,2
18,46083,5
54,46084,5
53,46085,3
96,46086,0
90,46087,5
96,46088,2
56,46089,2
69,46090,9
41,46091,8
58,46092,6
36,46093,4
78,46094,3
20,46095,5
10,46096,5
10,46097,7
37,46098,7
58,46099,1
31,46100,8
25,46101,8
74,46102,8
56,46103,7
47,46104,9
4,46105,6
77,46106,2
44,46107,1
95,46108,0
73,46109,3
39,46110,3
44,46111,8
32,46112,5
57,46113,0
98,46114,2
96,46115,2
53,46116,0
77,46117,7
98,46118,2
85,46119,4
52,46120,8
8,46121,3
40,46122,6
76,46123,6
83,46124,6
76,46125,2
36,46126,6
56,46127,1
40,46128,8
13,46129,7
12,46130,5
23,46131,9
19,46132,4
70,46133,4
31,46134,6
15,46135,1
20,46136,3
11,46137,0
24,46138,8
37,46139,8
15,46140,1
30,46141,3
53,46142,8
83,46143,5
31,46144,6
26,46145,4
26,46146,5
42,46147,1
2,46148,0
61,46149,3
11,46150,4
6,46151,8
51,46152,8
5,46153,4
28,46154,7
65,46155,3
33,46156,6
83,46157,3
35,46158,7
88,46159,0
81,46160,3
31,46161,7
1,46162,1
75,46163,9
88,46164,4
28,46165,5
25,46166,9
45,46167,7
7,46168,7
0,46169,5
50,46170,6
12,46171,9
48,46172,7
63,46173,1
79,46174,4
43,46175,8
41,46176,8
47,46177,1
74,46178,9
64,46179,2
57,46180,6
55,46181,9
40,46182,3
99,46183,2
33,46184,7
3,46185,4
25,46186,9
97,46187,5
76,46188,6
74,46189,9
23,46190,9
69,46191,6
2,46192,0
6,46193,6
99,46194,1
31,46195,9
89,46196,3
28,46197,8
20,46198,3
46,46199,8
39,46200,0
44,46201,5
6,46202,2
68,46203,5
52,46204,3
73,46205,3
75,46206,1
97,46207,1
97,46208,6
3,46209,5
60,46210,8
83,46211,7
52,46212,8
56,46213,1
38,46214,2
16,46215,3
95,46216,2
15,46217,5
52,46218,4
76,46219,1
12,46220,4
62,46221,9
97,46222,5
10,46223,8
94,46224,0
13,46225,9
87,46226,3
13,46227,9
2,46228,7
91,46229,3
73,46230,3
45,46231,3
16,46232,3
39,46233,1
88,46234,4
62,46235,2
6,46236,9
8,46237,1
69,46238,1
38,46239,5
95,46240,1
38,46241,4
95,46242,2
65,46243,9
22,46244,2
52,46245,4
3,46246,5
65,46247,5
49,46248,8
58,46249,8
37,46250,4
44,46251,4
38,46252,6
16,46253,4
89,46254,2
85,46255,4
79,46256,6
93,46257,6
47,46258,2
96,46259,1
52,46260,8
84,46261,2
5,46262,3
58,46263,6
23,46264,5
81,46265,3
16,46266,7
32,46267,5
94,46268,1
56,46269,9
81,46270,7
38,46271,6
63,46272,8
32,46273,6
96,46274,5
75,46275,5
39,46276,4
13,46277,0
69,46278,9
43,46279,1
57,46280,9
96,46281,1
89,46282,7
45,46283,7
64,46284,2
7,46285,4
7,46286,3
15,46287,0
87,46288,5
57,46289,5
38,46290,3
65,46291,2
73,46292,8
45,46293,2
76,46294,0
85,46295,3
35,46296,9
95,46297,0
70,46298,9
32,46299,2
7,46300,7
28,46301,7
1,46302,9
20,46303,0
64,46304,1
35,46305,9
84,46306,6
42,46307,6
5,46308,3
46,46309,8
73,46310,5
62,46311,6
96,46312,6
37,46313,8
56,46314,8
50,46315,2
32,46316,5
92,46317,6
74,46318,5
52,46319,4
50,46320,6
51,46321,4
81,46322,6
13,46323,1
89,46324,0
93,46325,3
65,46326,2
70,46327,9
33,46328,1
38,46329,5
9,46330,1
40,46331,4
51,46332,1
77,46333,4
31,46334,6
6,46335,9
98,46336,6
9,46337,3
28,46338,0
85,46339,4
40,46340,6
56,46341,3
57,46342,6
72,46343,0
44,46344,0
70,46345,9
8,46346,9
90,46347,3
78,46348,7
3,46349,3
10,46350,5
37,46351,9
35,46352,3
87,46353,7
83,46354,3
60,46355,9
4,46356,9
14,46357,1
12,46358,1
59,46359,1
63,46360,5
94,46361,5
71,46362,0
74,46363,8
89,46364,7
62,46365,2
75,46366,0
16,46367,0
80,46368,7
52,46369,0
36,46370,7
36,46371,3
44,46372,4
35,46373,2
22,46374,3
13,46375,9
96,46376,1
21,46377,6
73,46378,5
84,46379,6
29,46380,0
94,46381,5
44,46382,4
85,46383,7
44,46384,4
37,46385,6
10,46386,8
24,46387,8
80,46388,6
78,46389,2
62,46390,9
56,46391,7
15,46392,8
18,46393,5
80,46394,0
49,46395,8
97,46396,1
73,46397,7
48,46398,4
60,46399,3
10,46400,7
2,46401,9
36,46402,3
21,46403,6
1,46404,6
95,46405,2
30,46406,1
77,46407,6
98,46408,1
54,46409,0
78,46410,2
93,46411,3
72,46412,7
11,46413,8
58,46414,3
79,46415,4
46,46416,4
71,46417,3
10,46418,6
41,46419,0
96,46420,0
84,46421,1
37,46422,5
93,46423,3
48,46424,3
48,46425,3
69,46426,9
41,46427,1
41,46428,5
52,46429,6
12,46430,0
58,46431,8
65,46432,3
79,46433,3
56,46434,0
23,46435,8
32,46436,5
83,46437,3
35,46438,9
54,46439,0
61,46440,5
29,46441,5
70,46442,8
5,46443,3
49,46444,8
54,46445,8
58,46446,4
10,46447,6
14,46448,1
46,46449,8
8,46450,2
4,46451,2
81,46452,4
52,46453,8
18,46454,7
9,46455,7
18,46456,7
26,46457,2
15,46458,0
89,46459,3
46,46460,4
47,46461,1
63,46462,8
75,46463,1
41,46464,8
21,46465,7
78,46466,3
27,46467,2
53,46468,3
38,46469,6
91,46470,4
88,46471,5
35,46472,3
23,46473,6
92,46474,0
14,46475,2
4,46476,4
60,46477,8
60,46478,2
18,46479,8
89,46480,0
86,46481,2
83,46482,5
66,46483,5
69,46484,7
74,46485,9
37,46486,0
88,46487,5
37,46488,8
63,46489,5
70,46490,4
2,46491,2
50,46492,6
5,46493,3
90,46494,5
58,46495,6
49,46496,3
23,46497,4
44,46498,8
37,46499,8
35,46500,3
56,46501,2
67,46502,4
55,46503,3
22,46504,8
30,46505,8
0,46506,4
76,46507,1
27,46508,7
96,46509,2
34,46510,5
67,46511,4
47,46512,3
88,46513,0
99,46514,1
77,46515,3
18,46516,2
7,46517,7
28,46518,7
98,46519,1
86,46520,1
85,46521,4
42,46522,2
92,46523,0
21,46524,7
0,46525,5
19,46526,4
39,46527,2
86,46528,4
82,46529,3
9,46530,2
4,46531,4
66,46532,5
77,46533,6
68,46534,5
42,46535,6
91,46536,5
74,46537,9
26,46538,8
59,46539,6
19,46540,8
11,46541,2
40,46542,3
41,46543,8
23,46544,1
58,46545,6
83,46546,5
39,46547,1
88,46548,0
36,46549,7
9,46550,6
28,46551,8
28,46552,8
33,46553,0
17,46554,0
50,46555,3
78,46556,7
0,46557,7
14,46558,6
31,46559,9
97,46560,2
93,46561,3
71,46562,2
78,46563,2
82,46564,2
74,46565,5
70,46566,4
22,46567,9
6,46568,3
34,46569,8
5,46570,4
78,46571,3
28,46572,7
85,46573,4
0,46574,9
98,46575,2
6,46576,0
4,46577,6
5,46578,4
62,46579,9
68,46580,8
32,46581,7
32,46582,8
77,46583,7
75,46584,2
96,46585,0
52,46586,0
66,46587,6
44,46588,1
56,46589,2
51,46590,3
46,46591,4
99,46592,1
81,46593,0
35,46594,3
75,46595,3
65,46596,3
1,46597,5
3,46598,1
40,46599,9
58,46600,6
18,46601,7
10,46602,6
94,46603,0
79,46604,3
17,46605,3
33,46606,5
62,46607,2
94,46608,5
84,46609,6
43,46610,1
27,46611,9
48,46612,6
80,46613,0
90,46614,0
6,46615,8
67,46616,4
18,46617,8
87,46618,4
3,46619,0
77,46620,7
68,46621,5
99,46622,6
57,46623,9
24,46624,8
89,46625,0
70,46626,8
73,46627,3
74,46628,5
10,46629,9
32,46630,2
71,46631,0
13,46632,0
64,46633,2
63,46634,1
94,46635,5
66,46636,8
95,46637,0
90,46638,5
77,46639,9
77,46640,7
25,46641,7
59,46642,2
95,46643,1
64,46644,4
39,46645,9
49,46646,9
65,46647,9
45,46648,4
1,46649,1
85,46650,4
35,46651,9
53,46652,2
24,46653,3
60,46654,9
6,46655,0
40,46656,9
1,46657,3
43,46658,1
92,46659,3
91,46660,4
84,46661,2
40,46662,9
21,46663,4
46,46664,9
99,46665,2
72,46666,7
84,46667,5
63,46668,8
2,46669,5
15,46670,8
43,46671,7
28,46672,7
8,46673,2
95,46674,1
52,46675,8
87,46676,5
50,46677,6
3,46678,0
95,46679,1
8,46680,0
53,46681,2
81,46682,3
82,46683,2
60,46684,5
19,46685,9
86,46686,2
4,46687,9
73,46688,3
29,46689,0
59,46690,5
61,46691,7
61,46692,0
27,46693,1
29,46694,7
63,46695,4
20,46696,9
80,46697,3
40,46698,9
49,46699,8
66,46700,5
88,46701,0
8,46702,2
89,46703,4
1,46704,8
62,46705,9
44,46706,0
37,46707,8
88,46708,5
45,46709,7
49,46710,8
49,46711,7
73,46712,3
44,46713,9
41,46714,8
44,46715,5
2,46716,5
58,46717,1
51,46718,1
11,46719,7
83,46720,5
46,46721,6
17,46722,4
26,46723,9
8,46724,2
91,46725,0
34,46726,7
53,46727,3
75,46728,2
63,46729,3
2,46730,1
98,46731,1
8,46732,1
46,46733,2
5,46734,5
27,46735,8
60,46736,8
42,46737,8
92,46738,0
12,46739,8
76,46740,0
86,46741,1
61,46742,3
98,46743,6
72,46744,9
34,46745,3
60,46746,4
92,46747,7
66,46748,1
21,46749,0
19,46750,0
58,46751,8
13,46752,9
38,46753,4
0,46754,7
13,46755,9
15,46756,0
79,46757,3
37,46758,8
73,46759,2
83,46760,6
58,46761,8
88,46762,5
3,46763,0
43,46764,8
80,46765,6
56,46766,2
79,46767,5
42,46768,8
88,46769,4
92,46770,0
27,46771,2
92,46772,6
46,46773,4
