user_id,image_id,class
84,9313,2
94,9314,0
68,9315,7
6,9316,5
65,9317,1
67,9318,1
35,9319,2
29,9320,6
78,9321,6
32,9322,1
28,9323,6
37,9324,8
94,9325,0
0,9326,8
23,9327,1
50,9328,0
99,9329,7
84,9330,2
66,9331,7
7,9332,3
36,9333,2
7,9334,3
12,9335,1
87,9336,9
31,9337,5
19,9338,3
28,9339,6
93,9340,9
88,9341,2
14,9342,4
40,9343,3
55,9344,8
40,9345,3
2,9346,8
98,9347,7
83,9348,2
71,9349,4
83,9350,2
37,9351,8
71,9352,4
32,9353,4
57,9354,2
20,9355,5
17,9356,6
85,9357,3
97,9358,9
33,9359,4
70,9360,6
96,9361,7
89,9362,0
36,9363,4
4,9364,4
27,9365,1
37,9366,8
25,9367,6
59,9368,2
96,9369,7
90,9370,4
13,9371,3
39,9372,1
56,9373,0
9,9374,7
56,9375,0
82,9376,9
6,9377,5
45,9378,8
46,9379,0
49,9380,1
29,9381,6
73,9382,9
26,9383,5
94,9384,0
94,9385,0
57,9386,2
1,9387,8
26,9388,5
47,9389,4
81,9390,0
31,9391,5
39,9392,1
79,9393,3
15,9394,3
33,9395,4
93,9396,9
38,9397,5
15,9398,3
13,9399,3
39,9400,1
80,9401,0
61,9402,1
3,9403,2
36,9404,2
79,9405,3
25,9406,6
49,9407,1
92,9408,2
68,9409,7
1,9410,8
65,9411,1
59,9412,9
41,9413,0
70,9414,6
63,9415,8
5,9416,6
56,9417,0
0,9418,8
11,9419,9
92,9420,2
3,9421,3
76,9422,7
15,9423,6
57,9424,2
73,9425,9
1,9426,8
44,9427,8
17,9428,6
19,9429,3
46,9430,0
27,9431,6
93,9432,9
31,9433,5
92,9434,9
94,9435,0
98,9436,7
88,9437,2
56,9438,0
74,9439,1
57,9440,2
71,9441,4
39,9442,1
96,9443,7
38,9444,5
38,9445,5
42,9446,2
87,9447,9
77,9448,2
94,9449,0
31,9450,5
62,9451,7
14,9452,4
8,9453,7
8,9454,7
84,9455,2
9,9456,7
17,9457,6
81,9458,5
39,9459,1
60,9460,5
87,9461,9
9,9462,7
35,9463,2
58,9464,0
44,9465,8
93,9466,9
44,9467,8
29,9468,6
44,9469,8
6,9470,5
80,9471,0
9,9472,7
62,9473,7
63,9474,8
30,9475,2
39,9476,1
27,9477,6
67,9478,1
85,9479,3
49,9480,1
66,9481,6
78,9482,6
1,9483,8
30,9484,2
79,9485,3
9,9486,7
54,9487,9
45,9488,8
40,9489,3
63,9490,8
60,9491,5
66,9492,7
41,9493,0
69,9494,1
46,9495,0
96,9496,7
14,9497,4
57,9498,2
51,9499,0
14,9500,4
37,9501,9
33,9502,4
88,9503,2
68,9504,7
76,9505,7
90,9506,4
91,9507,4
49,9508,1
23,9509,1
51,9510,0
40,9511,9
95,9512,0
54,9513,9
16,9514,8
11,9515,6
48,9516,4
62,9517,7
36,9518,2
57,9519,2
88,9520,2
28,9521,6
51,9522,0
77,9523,2
65,9524,1
46,9525,0
42,9526,2
2,9527,8
14,9528,4
91,9529,4
29,9530,6
31,9531,5
11,9532,9
81,9533,0
23,9534,1
61,9535,1
2,9536,8
31,9537,5
64,9538,1
12,9539,1
16,9540,8
97,9541,9
41,9542,0
5,9543,6
48,9544,4
37,9545,8
47,9546,4
21,9547,5
62,9548,7
67,9549,1
48,9550,4
29,9551,6
92,9552,2
10,9553,2
29,9554,6
52,9555,8
77,9556,2
85,9557,9
10,9558,2
3,9559,2
68,9560,7
74,9561,1
71,9562,4
1,9563,5
19,9564,3
69,9565,1
58,9566,0
37,9567,8
90,9568,4
26,9569,4
75,9570,3
99,9571,7
2,9572,8
93,9573,9
53,9574,3
17,9575,6
67,9576,1
30,9577,2
61,9578,1
30,9579,2
10,9580,2
68,9581,7
69,9582,1
32,9583,1
32,9584,1
36,9585,2
21,9586,5
9,9587,7
84,9588,2
10,9589,2
41,9590,7
75,9591,3
43,9592,4
14,9593,4
24,9594,5
61,9595,1
81,9596,0
88,9597,2
73,9598,9
0,9599,8
19,9600,3
82,9601,9
61,9602,1
10,9603,2
46,9604,0
61,9605,5
97,9606,9
24,9607,5
73,9608,9
48,9609,3
74,9610,1
22,9611,0
7,9612,3
35,9613,3
95,9614,0
91,9615,4
81,9616,0
43,9617,8
33,9618,4
58,9619,0
67,9620,1
68,9621,7
61,9622,5
0,9623,8
86,9624,3
15,9625,6
97,9626,9
45,9627,8
99,9628,7
83,9629,2
45,9630,8
42,9631,2
53,9632,3
33,9633,4
20,9634,5
10,9635,2
17,9636,6
8,9637,7
43,9638,4
3,9639,2
76,9640,7
20,9641,5
60,9642,5
71,9643,4
2,9644,8
1,9645,8
39,9646,1
53,9647,3
0,9648,8
20,9649,5
36,9650,4
1,9651,8
97,9652,9
29,9653,6
82,9654,9
72,9655,4
48,9656,3
56,9657,0
49,9658,1
10,9659,2
83,9660,2
47,9661,4
5,9662,6
0,9663,8
1,9664,8
81,9665,5
58,9666,0
40,9667,3
39,9668,1
2,9669,8
48,9670,3
50,9671,0
8,9672,7
85,9673,9
1,9674,8
16,9675,8
93,9676,9
12,9677,5
3,9678,2
27,9679,6
92,9680,4
78,9681,6
1,9682,8
59,9683,9
1,9684,8
14,9685,4
0,9686,8
89,9687,0
38,9688,5
8,9689,7
74,9690,1
72,9691,4
2,9692,8
63,9693,8
19,9694,3
26,9695,4
94,9696,0
56,9697,0
21,9698,5
2,9699,8
19,9700,3
11,9701,9
75,9702,3
81,9703,5
73,9704,9
87,9705,9
18,9706,6
31,9707,5
1,9708,8
78,9709,6
7,9710,3
98,9711,7
42,9712,2
90,9713,4
46,9714,0
93,9715,9
44,9716,2
61,9717,1
95,9718,0
76,9719,7
40,9720,3
37,9721,9
52,9722,8
63,9723,8
72,9724,4
62,9725,7
96,9726,7
18,9727,6
59,9728,9
31,9729,5
2,9730,8
36,9731,4
27,9732,6
42,9733,2
3,9734,2
8,9735,7
69,9736,6
40,9737,3
7,9738,3
68,9739,9
84,9740,2
68,9741,7
70,9742,6
63,9743,8
67,9744,1
65,9745,1
34,9746,5
43,9747,8
24,9748,5
32,9749,4
63,9750,4
46,9751,0
86,9752,3
28,9753,6
74,9754,1
56,9755,0
15,9756,6
30,9757,2
25,9758,6
89,9759,0
13,9760,3
71,9761,4
18,9762,6
84,9763,2
78,9764,6
39,9765,1
64,9766,1
89,9767,0
96,9768,7
28,9769,6
60,9770,5
14,9771,4
21,9772,5
62,9773,7
64,9774,1
4,9775,4
91,9776,4
90,9777,4
68,9778,7
71,9779,4
4,9780,4
33,9781,1
92,9782,4
85,9783,3
5,9784,6
15,9785,6
63,9786,8
87,9787,9
70,9788,6
9,9789,7
3,9790,2
91,9791,4
7,9792,3
81,9793,5
7,9794,3
28,9795,7
2,9796,8
15,9797,6
83,9798,2
81,9799,0
89,9800,0
81,9801,0
57,9802,2
77,9803,2
60,9804,5
9,9805,7
67,9806,1
54,9807,9
18,9808,6
47,9809,1
68,9810,9
26,9811,5
73,9812,9
95,9813,0
80,9814,6
34,9815,5
63,9816,4
53,9817,3
2,9818,8
46,9819,0
28,9820,6
68,9821,7
69,9822,1
95,9823,7
33,9824,4
68,9825,9
55,9826,8
3,9827,2
5,9828,6
76,9829,7
13,9830,3
22,9831,0
24,9832,5
29,9833,6
62,9834,7
21,9835,5
62,9836,7
23,9837,1
29,9838,6
15,9839,6
86,9840,4
86,9841,3
7,9842,3
97,9843,9
55,9844,8
32,9845,4
53,9846,3
17,9847,6
14,9848,4
49,9849,1
28,9850,6
62,9851,7
90,9852,4
46,9853,0
64,9854,1
29,9855,6
19,9856,3
64,9857,1
59,9858,2
89,9859,0
94,9860,0
45,9861,8
29,9862,6
74,9863,1
18,9864,6
75,9865,3
37,9866,8
12,9867,5
89,9868,0
73,9869,9
64,9870,1
21,9871,5
47,9872,4
43,9873,4
56,9874,0
12,9875,5
83,9876,2
29,9877,6
12,9878,1
61,9879,5
77,9880,9
56,9881,0
55,9882,8
55,9883,8
65,9884,1
4,9885,4
82,9886,9
4,9887,4
86,9888,4
32,9889,1
94,9890,0
9,9891,7
48,9892,3
87,9893,9
67,9894,1
89,9895,0
57,9896,2
53,9897,3
64,9898,1
12,9899,5
59,9900,2
5,9901,6
97,9902,9
84,9903,2
7,9904,3
20,9905,0
99,9906,7
91,9907,4
35,9908,3
3,9909,3
89,9910,0
11,9911,9
15,9912,3
16,9913,8
85,9914,3
47,9915,4
77,9916,2
44,9917,2
49,9918,1
87,9919,9
56,9920,0
84,9921,2
1,9922,8
28,9923,6
17,9924,6
58,9925,0
48,9926,3
7,9927,3
17,9928,6
31,9929,5
7,9930,3
26,9931,4
49,9932,1
30,9933,2
83,9934,0
1,9935,8
54,9936,9
42,9937,4
49,9938,1
28,9939,7
4,9940,2
25,9941,6
67,9942,1
53,9943,3
86,9944,3
95,9945,0
65,9946,1
59,9947,9
21,9948,5
71,9949,4
90,9950,4
37,9951,8
88,9952,2
28,9953,6
3,9954,2
11,9955,9
41,9956,7
62,9957,7
68,9958,7
87,9959,9
43,9960,8
93,9961,9
47,9962,4
71,9963,4
98,9964,7
85,9965,1
56,9966,0
71,9967,4
79,9968,3
70,9969,6
15,9970,3
77,9971,9
45,9972,8
53,9973,3
70,9974,6
55,9975,8
7,9976,3
5,9977,6
5,9978,6
36,9979,2
70,9980,6
8,9981,7
75,9982,3
51,9983,0
58,9984,0
81,9985,0
84,9986,2
20,9987,5
64,9988,1
84,9989,2
97,9990,9
77,9991,2
42,9992,2
67,9993,1
70,9994,6
75,9995,3
37,9996,9
74,9997,1
61,9998,1
34,9999,5
69,40000,1
2,40001,8
38,40002,5
32,40003,1
24,40004,5
68,40005,7
4,40006,4
85,40007,3
52,40008,8
57,40009,2
78,40010,7
10,40011,2
94,40012,0
27,40013,1
34,40014,5
93,40015,9
27,40016,6
3,40017,2
58,40018,0
37,40019,8
3,40020,2
76,40021,7
51,40022,0
72,40023,4
61,40024,1
95,40025,7
76,40026,7
86,40027,4
33,40028,4
82,40029,9
77,40030,9
70,40031,6
35,40032,2
71,40033,4
64,40034,1
78,40035,6
71,40036,4
87,40037,9
29,40038,6
28,40039,6
59,40040,9
70,40041,6
98,40042,9
85,40043,9
24,40044,5
99,40045,7
12,40046,1
80,40047,6
16,40048,8
84,40049,2
82,40050,9
20,40051,5
59,40052,9
60,40053,5
7,40054,3
99,40055,7
32,40056,1
86,40057,3
19,40058,3
11,40059,9
65,40060,1
95,40061,7
16,40062,8
54,40063,9
76,40064,7
90,40065,4
35,40066,3
48,40067,4
85,40068,9
38,40069,5
45,40070,8
4,40071,4
11,40072,9
7,40073,3
5,40074,6
74,40075,1
27,40076,1
47,40077,4
86,40078,3
51,40079,9
87,40080,9
49,40081,1
73,40082,9
85,40083,9
10,40084,2
24,40085,4
3,40086,3
57,40087,2
4,40088,4
66,40089,7
61,40090,1
6,40091,5
49,40092,1
16,40093,8
5,40094,6
48,40095,3
27,40096,6
75,40097,3
91,40098,4
71,40099,4
51,40100,9
87,40101,9
97,40102,9
99,40103,7
46,40104,0
38,40105,5
8,40106,7
66,40107,7
43,40108,4
52,40109,8
52,40110,8
71,40111,4
3,40112,2
56,40113,0
20,40114,5
84,40115,2
72,40116,4
82,40117,9
65,40118,1
62,40119,7
62,40120,7
47,40121,4
37,40122,8
55,40123,8
1,40124,8
41,40125,0
84,40126,2
35,40127,3
80,40128,6
75,40129,3
82,40130,9
56,40131,0
55,40132,8
88,40133,2
77,40134,2
4,40135,4
44,40136,8
0,40137,8
64,40138,1
45,40139,8
12,40140,5
62,40141,7
78,40142,6
50,40143,0
73,40144,9
64,40145,1
71,40146,4
1,40147,8
30,40148,2
67,40149,1
95,40150,0
60,40151,5
67,40152,1
5,40153,6
31,40154,5
75,40155,3
72,40156,4
40,40157,9
92,40158,9
22,40159,0
13,40160,3
60,40161,5
14,40162,4
42,40163,2
15,40164,6
40,40165,3
73,40166,9
14,40167,4
82,40168,9
16,40169,8
28,40170,6
44,40171,4
67,40172,1
74,40173,1
73,40174,9
2,40175,8
30,40176,2
83,40177,2
23,40178,1
52,40179,8
20,40180,5
93,40181,9
95,40182,7
63,40183,8
69,40184,1
65,40185,1
86,40186,4
10,40187,2
91,40188,4
91,40189,2
89,40190,0
55,40191,8
0,40192,8
50,40193,0
58,40194,0
14,40195,4
40,40196,3
80,40197,0
41,40198,7
9,40199,7
70,40200,6
69,40201,1
70,40202,6
68,40203,7
23,40204,1
6,40205,5
18,40206,6
69,40207,1
99,40208,7
10,40209,2
72,40210,4
22,40211,0
91,40212,2
88,40213,2
6,40214,5
98,40215,9
79,40216,3
57,40217,2
39,40218,1
72,40219,4
49,40220,1
36,40221,2
93,40222,9
2,40223,8
31,40224,5
3,40225,2
13,40226,3
86,40227,3
91,40228,4
85,40229,9
62,40230,7
30,40231,2
19,40232,3
98,40233,9
99,40234,7
66,40235,6
42,40236,2
73,40237,9
9,40238,7
26,40239,5
14,40240,4
89,40241,0
2,40242,8
96,40243,7
74,40244,2
89,40245,0
48,40246,3
21,40247,5
64,40248,1
53,40249,3
49,40250,1
68,40251,7
16,40252,8
9,40253,7
85,40254,9
44,40255,8
57,40256,2
82,40257,9
61,40258,1
86,40259,4
1,40260,8
5,40261,6
96,40262,7
7,40263,3
27,40264,6
73,40265,9
9,40266,7
11,40267,9
72,40268,4
24,40269,5
52,40270,8
80,40271,0
61,40272,5
15,40273,6
29,40274,6
91,40275,0
52,40276,8
4,40277,4
25,40278,6
12,40279,1
91,40280,4
77,40281,2
10,40282,2
67,40283,1
2,40284,8
43,40285,4
33,40286,4
80,40287,0
57,40288,2
90,40289,4
64,40290,1
82,40291,9
2,40292,8
11,40293,9
20,40294,0
62,40295,7
74,40296,1
49,40297,1
70,40298,6
71,40299,4
99,40300,7
4,40301,4
78,40302,6
82,40303,9
85,40304,3
42,40305,2
99,40306,7
40,40307,3
41,40308,7
47,40309,4
81,40310,5
69,40311,1
11,40312,9
27,40313,6
85,40314,3
97,40315,9
78,40316,6
89,40317,0
66,40318,7
50,40319,0
94,40320,0
89,40321,0
66,40322,6
25,40323,6
97,40324,9
76,40325,7
79,40326,3
42,40327,2
94,40328,0
27,40329,6
76,40330,7
26,40331,5
22,40332,0
88,40333,2
94,40334,0
13,40335,3
45,40336,8
18,40337,6
54,40338,9
92,40339,9
98,40340,7
32,40341,1
59,40342,2
51,40343,0
2,40344,8
34,40345,8
46,40346,0
0,40347,8
84,40348,2
46,40349,0
37,40350,9
20,40351,5
32,40352,1
53,40353,3
79,40354,3
89,40355,0
62,40356,7
80,40357,6
64,40358,1
51,40359,0
95,40360,7
82,40361,9
79,40362,3
49,40363,1
70,40364,6
13,40365,3
26,40366,5
32,40367,1
55,40368,8
85,40369,3
7,40370,3
35,40371,2
59,40372,2
60,40373,5
76,40374,7
91,40375,4
63,40376,8
4,40377,4
19,40378,3
95,40379,0
24,40380,5
97,40381,9
34,40382,5
33,40383,4
19,40384,3
42,40385,2
74,40386,1
37,40387,9
10,40388,2
37,40389,8
99,40390,7
44,40391,8
30,40392,2
87,40393,9
67,40394,1
43,40395,8
80,40396,6
4,40397,4
77,40398,2
79,40399,3
40,40400,3
46,40401,0
44,40402,8
83,40403,2
19,40404,3
61,40405,5
95,40406,7
67,40407,1
63,40408,8
45,40409,8
47,40410,1
22,40411,0
97,40412,9
54,40413,9
11,40414,9
0,40415,8
41,40416,7
6,40417,5
58,40418,0
61,40419,5
89,40420,0
21,40421,5
39,40422,1
69,40423,1
71,40424,4
18,40425,6
68,40426,7
67,40427,1
10,40428,2
16,40429,8
38,40430,5
39,40431,1
22,40432,0
48,40433,3
60,40434,5
45,40435,8
78,40436,6
17,40437,6
15,40438,6
76,40439,7
8,40440,7
4,40441,4
80,40442,0
38,40443,5
88,40444,2
16,40445,8
7,40446,3
98,40447,7
80,40448,0
74,40449,1
93,40450,9
85,40451,9
57,40452,2
23,40453,1
99,40454,7
78,40455,6
21,40456,5
3,40457,3
63,40458,8
53,40459,3
65,40460,0
8,40461,7
28,40462,6
30,40463,2
8,40464,7
98,40465,7
28,40466,6
6,40467,5
80,40468,6
71,40469,4
52,40470,8
6,40471,5
64,40472,1
47,40473,4
93,40474,9
32,40475,1
58,40476,0
31,40477,5
9,40478,7
94,40479,0
10,40480,2
6,40481,5
81,40482,0
37,40483,8
61,40484,1
50,40485,0
32,40486,4
42,40487,2
30,40488,2
6,40489,5
34,40490,5
45,40491,8
56,40492,0
63,40493,8
85,40494,9
0,40495,8
43,40496,4
62,40497,7
69,40498,6
72,40499,4
1,40500,8
70,40501,6
99,40502,7
31,40503,5
89,40504,0
39,40505,1
19,40506,3
97,40507,9
54,40508,9
39,40509,1
14,40510,4
86,40511,3
2,40512,8
70,40513,6
27,40514,6
3,40515,2
58,40516,0
98,40517,7
65,40518,1
5,40519,6
49,40520,1
78,40521,6
43,40522,4
71,40523,4
16,40524,8
94,40525,0
58,40526,0
74,40527,2
12,40528,5
47,40529,4
71,40530,4
26,40531,4
7,40532,3
68,40533,7
83,40534,2
51,40535,0
38,40536,5
39,40537,1
34,40538,5
66,40539,7
59,40540,9
28,40541,7
80,40542,0
26,40543,5
5,40544,6
3,40545,2
86,40546,3
2,40547,8
89,40548,0
29,40549,6
71,40550,4
83,40551,6
44,40552,8
47,40553,4
64,40554,1
6,40555,5
94,40556,0
27,40557,6
85,40558,3
11,40559,9
71,40560,4
31,40561,5
14,40562,4
28,40563,7
93,40564,9
17,40565,6
84,40566,2
78,40567,7
5,40568,6
23,40569,1
41,40570,7
37,40571,8
21,40572,5
74,40573,1
85,40574,9
45,40575,8
49,40576,1
79,40577,3
43,40578,8
96,40579,7
26,40580,4
63,40581,8
39,40582,1
88,40583,2
7,40584,3
9,40585,7
94,40586,0
7,40587,3
71,40588,4
56,40589,0
95,40590,0
71,40591,4
43,40592,8
14,40593,4
23,40594,1
69,40595,1
37,40596,9
43,40597,4
2,40598,8
93,40599,9
21,40600,5
45,40601,8
23,40602,1
3,40603,3
32,40604,7
97,40605,9
1,40606,8
58,40607,0
12,40608,5
37,40609,8
90,40610,4
35,40611,3
95,40612,0
78,40613,6
55,40614,8
65,40615,1
31,40616,5
28,40617,6
51,40618,0
89,40619,0
31,40620,5
56,40621,0
11,40622,9
84,40623,2
3,40624,3
83,40625,2
99,40626,7
27,40627,6
25,40628,6
4,40629,4
68,40630,7
47,40631,4
21,40632,5
64,40633,1
53,40634,3
22,40635,0
37,40636,8
62,40637,7
85,40638,9
51,40639,0
70,40640,6
1,40641,8
86,40642,4
40,40643,3
83,40644,0
1,40645,8
78,40646,7
72,40647,4
46,40648,0
41,40649,0
71,40650,4
3,40651,3
22,40652,0
28,40653,6
41,40654,0
33,40655,1
23,40656,1
21,40657,5
43,40658,4
66,40659,7
71,40660,4
84,40661,2
31,40662,5
92,40663,4
5,40664,6
91,40665,4
25,40666,6
2,40667,8
48,40668,3
0,40669,8
79,40670,3
16,40671,8
95,40672,7
69,40673,6
32,40674,4
18,40675,6
73,40676,9
66,40677,6
49,40678,1
56,40679,0
33,40680,0
60,40681,5
26,40682,4
45,40683,8
96,40684,7
25,40685,6
26,40686,5
36,40687,2
24,40688,5
62,40689,7
79,40690,3
52,40691,8
9,40692,7
54,40693,9
9,40694,7
45,40695,8
5,40696,6
31,40697,5
85,40698,9
54,40699,9
45,40700,8
3,40701,2
45,40702,8
46,40703,0
57,40704,2
90,40705,4
42,40706,2
33,40707,4
81,40708,0
96,40709,7
25,40710,6
68,40711,9
75,40712,3
74,40713,1
10,40714,2
29,40715,6
57,40716,2
81,40717,5
72,40718,4
82,40719,9
77,40720,2
31,40721,5
87,40722,9
99,40723,7
92,40724,9
18,40725,6
53,40726,3
57,40727,2
52,40728,8
87,40729,9
95,40730,7
8,40731,7
13,40732,3
95,40733,0
37,40734,9
11,40735,9
10,40736,2
13,40737,3
1,40738,8
72,40739,4
46,40740,0
81,40741,0
82,40742,9
98,40743,7
9,40744,7
36,40745,4
50,40746,0
89,40747,0
27,40748,6
65,40749,1
54,40750,9
39,40751,1
80,40752,0
37,40753,9
24,40754,5
25,40755,6
48,40756,3
56,40757,4
49,40758,1
69,40759,1
69,40760,6
89,40761,0
74,40762,1
60,40763,5
13,40764,3
60,40765,5
37,40766,9
17,40767,6
46,40768,0
32,40769,4
33,40770,4
34,40771,5
39,40772,5
60,40773,5
87,40774,9
19,40775,3
38,40776,5
97,40777,9
55,40778,8
31,40779,5
44,40780,8
85,40781,9
80,40782,6
24,40783,5
2,40784,8
0,40785,8
10,40786,2
42,40787,2
7,40788,3
1,40789,8
82,40790,9
42,40791,2
75,40792,3
47,40793,4
71,40794,4
97,40795,9
56,40796,0
18,40797,6
72,40798,4
81,40799,5
12,40800,5
97,40801,9
94,40802,0
91,40803,4
80,40804,6
1,40805,8
89,40806,0
22,40807,0
23,40808,1
79,40809,3
54,40810,9
78,40811,6
82,40812,9
34,40813,5
64,40814,1
49,40815,1
8,40816,7
9,40817,7
46,40818,0
73,40819,9
99,40820,7
95,40821,7
61,40822,1
80,40823,6
78,40824,6
93,40825,9
53,40826,3
71,40827,4
36,40828,2
78,40829,7
51,40830,0
31,40831,5
57,40832,2
97,40833,9
98,40834,7
72,40835,4
70,40836,6
9,40837,7
39,40838,1
79,40839,3
71,40840,4
30,40841,2
63,40842,4
51,40843,0
47,40844,4
87,40845,9
71,40846,4
7,40847,3
4,40848,4
10,40849,2
70,40850,6
89,40851,0
40,40852,3
68,40853,7
48,40854,4
77,40855,9
28,40856,6
38,40857,5
85,40858,9
99,40859,7
88,40860,2
46,40861,0
33,40862,4
19,40863,3
55,40864,8
10,40865,2
66,40866,7
89,40867,0
24,40868,5
7,40869,3
7,40870,3
34,40871,5
50,40872,0
89,40873,0
25,40874,6
87,40875,9
51,40876,0
35,40877,3
38,40878,5
18,40879,6
69,40880,1
2,40881,8
78,40882,6
2,40883,8
80,40884,6
54,40885,9
0,40886,8
6,40887,5
48,40888,3
20,40889,5
94,40890,0
53,40891,3
76,40892,7
62,40893,7
29,40894,6
93,40895,9
22,40896,0
96,40897,7
85,40898,9
0,40899,8
83,40900,2
41,40901,7
93,40902,9
92,40903,9
6,40904,5
60,40905,5
95,40906,0
7,40907,3
92,40908,2
28,40909,6
94,40910,0
3,40911,2
76,40912,7
63,40913,8
13,40914,3
51,40915,9
9,40916,7
84,40917,2
88,40918,2
2,40919,8
66,40920,6
80,40921,6
13,40922,3
11,40923,9
84,40924,2
34,40925,8
52,40926,8
5,40927,6
94,40928,0
78,40929,6
76,40930,7
73,40931,9
6,40932,5
92,40933,4
26,40934,5
61,40935,1
61,40936,1
90,40937,4
60,40938,5
52,40939,8
20,40940,5
42,40941,2
76,40942,7
4,40943,4
61,40944,5
80,40945,0
15,40946,6
52,40947,8
73,40948,9
47,40949,4
48,40950,3
38,40951,5
17,40952,6
27,40953,1
53,40954,3
78,40955,7
89,40956,0
20,40957,5
67,40958,1
80,40959,6
84,40960,2
84,40961,2
14,40962,4
44,40963,8
27,40964,1
88,40965,2
36,40966,2
64,40967,1
30,40968,2
60,40969,5
37,40970,9
64,40971,1
67,40972,1
3,40973,3
90,40974,4
30,40975,2
68,40976,9
9,40977,7
50,40978,0
37,40979,8
36,40980,2
47,40981,4
5,40982,6
52,40983,8
94,40984,0
40,40985,3
62,40986,7
49,40987,1
1,40988,8
6,40989,5
55,40990,8
18,40991,6
6,40992,5
29,40993,6
10,40994,2
92,40995,2
35,40996,3
81,40997,5
76,40998,7
76,40999,7
76,41000,7
9,41001,7
63,41002,8
86,41003,4
28,41004,6
90,41005,4
39,41006,1
92,41007,2
45,41008,8
5,41009,6
64,41010,1
54,41011,9
79,41012,3
40,41013,3
30,41014,2
49,41015,1
75,41016,3
23,41017,1
30,41018,2
50,41019,0
53,41020,3
48,41021,3
12,41022,5
47,41023,4
30,41024,2
6,41025,5
67,41026,1
13,41027,3
63,41028,8
18,41029,6
50,41030,0
71,41031,4
74,41032,1
56,41033,4
38,41034,5
48,41035,3
41,41036,0
34,41037,5
95,41038,0
9,41039,7
51,41040,0
2,41041,8
2,41042,8
14,41043,4
77,41044,9
18,41045,6
60,41046,5
63,41047,8
1,41048,8
70,41049,6
78,41050,7
74,41051,1
99,41052,7
19,41053,3
85,41054,9
83,41055,0
71,41056,4
86,41057,3
90,41058,4
16,41059,8
86,41060,3
61,41061,1
38,41062,5
74,41063,1
70,41064,6
62,41065,7
40,41066,3
67,41067,1
80,41068,0
21,41069,5
37,41070,8
3,41071,2
32,41072,1
46,41073,0
29,41074,6
12,41075,1
8,41076,7
72,41077,4
63,41078,8
93,41079,9
83,41080,2
60,41081,5
60,41082,5
52,41083,8
36,41084,2
83,41085,2
43,41086,4
49,41087,1
66,41088,6
59,41089,9
28,41090,6
64,41091,1
64,41092,1
91,41093,4
81,41094,5
76,41095,7
24,41096,5
71,41097,4
6,41098,5
60,41099,5
47,41100,4
14,41101,4
75,41102,3
90,41103,4
42,41104,2
67,41105,1
70,41106,6
91,41107,4
86,41108,3
0,41109,8
49,41110,1
96,41111,7
52,41112,8
38,41113,5
47,41114,1
20,41115,5
7,41116,3
13,41117,3
58,41118,0
20,41119,5
72,41120,4
51,41121,0
55,41122,8
76,41123,7
95,41124,0
91,41125,2
82,41126,9
4,41127,4
87,41128,9
76,41129,7
31,41130,5
58,41131,0
2,41132,8
61,41133,1
15,41134,3
93,41135,9
48,41136,4
40,41137,3
61,41138,1
31,41139,5
29,41140,6
1,41141,5
18,41142,6
44,41143,2
79,41144,3
74,41145,2
94,41146,0
64,41147,1
32,41148,4
59,41149,9
96,41150,7
81,41151,0
89,41152,0
74,41153,1
85,41154,3
67,41155,1
54,41156,9
42,41157,2
15,41158,3
40,41159,3
15,41160,6
93,41161,9
32,41162,4
63,41163,8
56,41164,0
45,41165,8
54,41166,9
95,41167,0
86,41168,3
68,41169,9
49,41170,1
72,41171,4
63,41172,8
11,41173,9
57,41174,2
12,41175,5
38,41176,5
17,41177,6
43,41178,4
50,41179,0
98,41180,7
11,41181,9
75,41182,3
87,41183,9
28,41184,6
96,41185,7
90,41186,4
59,41187,8
15,41188,6
39,41189,1
60,41190,5
72,41191,4
74,41192,1
72,41193,4
42,41194,2
98,41195,7
28,41196,6
55,41197,7
57,41198,2
57,41199,2
56,41200,0
1,41201,8
26,41202,4
70,41203,6
93,41204,9
23,41205,7
60,41206,5
63,41207,8
30,41208,2
39,41209,1
20,41210,5
88,41211,2
51,41212,0
79,41213,3
10,41214,2
32,41215,1
72,41216,4
23,41217,1
37,41218,8
90,41219,4
95,41220,0
34,41221,5
83,41222,0
30,41223,2
44,41224,8
16,41225,8
77,41226,9
66,41227,7
11,41228,9
48,41229,3
47,41230,1
88,41231,2
20,41232,5
80,41233,0
94,41234,0
22,41235,0
42,41236,2
32,41237,4
89,41238,0
96,41239,7
52,41240,8
64,41241,1
95,41242,0
80,41243,0
73,41244,9
11,41245,9
71,41246,4
0,41247,8
65,41248,1
72,41249,4
52,41250,8
45,41251,8
47,41252,4
1,41253,8
74,41254,1
84,41255,2
2,41256,8
85,41257,1
46,41258,0
49,41259,1
17,41260,6
11,41261,9
67,41262,1
43,41263,4
37,41264,8
32,41265,4
46,41266,0
82,41267,9
32,41268,4
7,41269,3
36,41270,4
19,41271,3
66,41272,6
36,41273,2
89,41274,0
70,41275,6
87,41276,9
81,41277,0
11,41278,9
64,41279,1
59,41280,9
1,41281,8
87,41282,9
91,41283,4
93,41284,9
79,41285,3
4,41286,4
27,41287,6
2,41288,8
39,41289,1
29,41290,6
32,41291,1
55,41292,8
5,41293,6
14,41294,4
88,41295,2
49,41296,1
28,41297,6
2,41298,8
30,41299,2
56,41300,0
47,41301,4
72,41302,4
70,41303,6
95,41304,7
92,41305,4
35,41306,3
27,41307,1
77,41308,2
28,41309,6
93,41310,9
