user_id,image_id,class
63,42640,4
66,42641,6
84,42642,5
49,42643,4
24,42644,0
79,42645,5
54,42646,3
51,42647,3
83,42648,2
24,42649,0
7,42650,3
18,42651,7
41,42652,1
19,42653,4
51,42654,3
41,42655,1
63,42656,4
3,42657,3
12,42658,1
53,42659,7
89,42660,6
88,42661,2
4,42662,4
41,42663,1
61,42664,4
56,42665,4
82,42666,1
99,42667,9
9,42668,7
31,42669,1
50,42670,3
5,42671,6
77,42672,9
75,42673,1
37,42674,0
19,42675,4
0,42676,8
25,42677,8
44,42678,0
32,42679,6
15,42680,7
99,42681,9
50,42682,3
29,42683,8
90,42684,1
53,42685,7
12,42686,5
55,42687,2
20,42688,0
97,42689,9
57,42690,6
79,42691,5
96,42692,8
94,42693,8
93,42694,2
30,42695,4
10,42696,2
74,42697,1
79,42698,5
2,42699,8
30,42700,4
2,42701,8
19,42702,4
11,42703,9
98,42704,9
0,42705,8
46,42706,2
76,42707,1
14,42708,3
82,42709,1
41,42710,1
21,42711,0
89,42712,6
94,42713,8
91,42714,9
76,42715,1
36,42716,4
10,42717,2
19,42718,4
17,42719,7
96,42720,8
35,42721,5
44,42722,0
43,42723,6
65,42724,6
69,42725,4
76,42726,1
16,42727,9
40,42728,5
61,42729,4
0,42730,8
45,42731,5
71,42732,6
92,42733,9
74,42734,1
72,42735,1
7,42736,3
7,42737,3
32,42738,3
52,42739,9
59,42740,3
97,42741,9
5,42742,6
87,42743,2
23,42744,3
12,42745,5
88,42746,2
17,42747,7
92,42748,6
95,42749,8
4,42750,4
53,42751,7
59,42752,3
68,42753,1
44,42754,0
27,42755,0
66,42756,6
54,42757,3
82,42758,1
20,42759,0
4,42760,4
76,42761,1
78,42762,6
2,42763,8
70,42764,9
83,42765,2
39,42766,3
52,42767,9
28,42768,8
19,42769,4
94,42770,8
8,42771,7
6,42772,5
59,42773,3
22,42774,2
22,42775,2
6,42776,5
57,42777,6
47,42778,6
32,42779,3
65,42780,6
95,42781,8
6,42782,5
14,42783,3
81,42784,0
82,42785,1
81,42786,0
23,42787,3
26,42788,7
13,42789,3
47,42790,6
43,42791,6
48,42792,2
74,42793,1
0,42794,8
65,42795,4
44,42796,0
42,42797,0
35,42798,5
94,42799,8
7,42800,3
50,42801,3
68,42802,1
93,42803,2
37,42804,0
74,42805,1
23,42806,3
96,42807,8
24,42808,0
63,42809,4
1,42810,8
19,42811,4
8,42812,7
79,42813,5
18,42814,7
22,42815,2
38,42816,7
45,42817,5
12,42818,5
66,42819,6
40,42820,5
87,42821,2
95,42822,8
90,42823,1
70,42824,9
59,42825,3
28,42826,8
13,42827,3
84,42828,5
85,42829,0
69,42830,4
67,42831,7
48,42832,2
76,42833,1
75,42834,1
1,42835,8
47,42836,6
14,42837,3
6,42838,5
10,42839,2
29,42840,8
16,42841,9
95,42842,8
98,42843,9
42,42844,0
59,42845,3
67,42846,5
29,42847,8
10,42848,2
4,42849,4
5,42850,6
52,42851,9
21,42852,0
51,42853,3
48,42854,2
99,42855,9
10,42856,2
92,42857,9
66,42858,6
89,42859,6
90,42860,1
55,42861,2
45,42862,5
62,42863,4
2,42864,8
54,42865,3
40,42866,5
81,42867,0
38,42868,7
44,42869,0
1,42870,8
49,42871,4
59,42872,6
66,42873,6
9,42874,7
85,42875,9
47,42876,6
76,42877,1
81,42878,0
68,42879,1
7,42880,3
57,42881,6
54,42882,3
27,42883,0
1,42884,8
97,42885,9
34,42886,7
53,42887,7
43,42888,6
10,42889,2
98,42890,9
83,42891,2
27,42892,0
78,42893,6
10,42894,2
38,42895,7
89,42896,6
94,42897,8
28,42898,8
74,42899,1
91,42900,9
89,42901,6
84,42902,5
49,42903,4
61,42904,4
52,42905,9
47,42906,6
62,42907,4
24,42908,0
26,42909,7
4,42910,4
11,42911,9
72,42912,1
33,42913,1
50,42914,3
74,42915,4
68,42916,1
0,42917,8
76,42918,1
45,42919,5
13,42920,3
33,42921,1
0,42922,8
32,42923,6
21,42924,5
90,42925,1
2,42926,8
72,42927,1
93,42928,2
42,42929,0
23,42930,3
58,42931,0
6,42932,5
28,42933,8
20,42934,0
80,42935,1
38,42936,7
86,42937,5
19,42938,4
38,42939,7
40,42940,5
99,42941,9
87,42942,2
45,42943,5
73,42944,8
27,42945,0
84,42946,5
88,42947,2
89,42948,6
39,42949,3
12,42950,5
34,42951,7
81,42952,0
59,42953,3
90,42954,1
15,42955,7
43,42956,6
2,42957,8
41,42958,1
9,42959,7
85,42960,6
45,42961,5
38,42962,7
25,42963,8
60,42964,7
29,42965,8
67,42966,5
63,42967,4
89,42968,6
56,42969,4
13,42970,3
98,42971,9
42,42972,0
99,42973,9
36,42974,4
47,42975,6
31,42976,1
49,42977,4
33,42978,1
4,42979,4
65,42980,6
91,42981,9
62,42982,4
62,42983,4
64,42984,0
4,42985,4
46,42986,2
86,42987,5
3,42988,2
84,42989,5
3,42990,2
72,42991,1
64,42992,0
83,42993,2
16,42994,9
83,42995,2
15,42996,7
23,42997,3
21,42998,0
51,42999,3
92,43000,5
95,43001,8
42,43002,0
1,43003,8
57,43004,6
90,43005,5
31,43006,1
94,43007,8
92,43008,9
45,43009,5
88,43010,2
45,43011,5
42,43012,0
39,43013,3
25,43014,8
41,43015,1
77,43016,9
50,43017,3
13,43018,3
74,43019,2
82,43020,1
57,43021,6
57,43022,6
71,43023,6
19,43024,4
40,43025,5
57,43026,6
66,43027,6
57,43028,6
25,43029,8
4,43030,4
4,43031,4
49,43032,4
36,43033,4
51,43034,3
2,43035,8
53,43036,7
27,43037,0
67,43038,5
99,43039,9
32,43040,3
87,43041,2
77,43042,9
50,43043,3
61,43044,4
46,43045,0
73,43046,8
95,43047,8
73,43048,8
4,43049,4
31,43050,1
53,43051,7
3,43052,3
86,43053,5
20,43054,0
62,43055,4
84,43056,5
88,43057,2
45,43058,5
88,43059,2
15,43060,7
82,43061,1
98,43062,9
79,43063,5
68,43064,1
39,43065,3
34,43066,7
99,43067,9
75,43068,1
85,43069,6
57,43070,6
90,43071,5
23,43072,3
81,43073,0
71,43074,6
67,43075,5
20,43076,0
42,43077,0
52,43078,2
9,43079,7
88,43080,2
11,43081,9
87,43082,2
60,43083,7
59,43084,3
82,43085,1
73,43086,8
92,43087,5
45,43088,5
82,43089,1
49,43090,4
18,43091,7
20,43092,0
86,43093,5
18,43094,7
22,43095,2
2,43096,8
65,43097,4
82,43098,1
88,43099,2
96,43100,8
25,43101,8
76,43102,1
79,43103,5
99,43104,9
39,43105,3
83,43106,2
35,43107,5
52,43108,9
95,43109,8
54,43110,3
47,43111,6
98,43112,9
96,43113,8
47,43114,6
40,43115,5
87,43116,2
78,43117,6
87,43118,2
96,43119,8
92,43120,5
16,43121,9
83,43122,2
7,43123,3
26,43124,7
37,43125,0
23,43126,3
3,43127,2
9,43128,7
6,43129,5
17,43130,7
11,43131,9
68,43132,1
67,43133,5
10,43134,2
55,43135,2
25,43136,8
91,43137,9
64,43138,0
4,43139,4
45,43140,5
16,43141,9
79,43142,5
57,43143,6
18,43144,7
75,43145,1
62,43146,4
35,43147,4
76,43148,1
73,43149,8
8,43150,7
69,43151,4
15,43152,7
92,43153,5
48,43154,2
57,43155,6
40,43156,5
5,43157,6
8,43158,7
29,43159,8
85,43160,0
96,43161,8
56,43162,2
17,43163,7
76,43164,1
70,43165,9
89,43166,6
41,43167,1
15,43168,7
98,43169,9
4,43170,4
52,43171,9
35,43172,4
46,43173,2
71,43174,6
1,43175,8
91,43176,9
93,43177,2
75,43178,1
55,43179,2
63,43180,4
40,43181,5
47,43182,6
96,43183,8
64,43184,0
53,43185,7
82,43186,1
51,43187,3
4,43188,4
21,43189,5
10,43190,2
1,43191,8
48,43192,2
60,43193,7
42,43194,0
82,43195,1
62,43196,4
98,43197,9
0,43198,8
91,43199,9
11,43200,9
32,43201,6
19,43202,4
4,43203,4
50,43204,3
12,43205,1
82,43206,1
82,43207,1
92,43208,5
67,43209,5
78,43210,6
27,43211,0
28,43212,8
67,43213,5
72,43214,1
60,43215,7
46,43216,2
75,43217,1
11,43218,9
20,43219,0
20,43220,0
84,43221,5
36,43222,4
26,43223,7
61,43224,4
86,43225,5
70,43226,9
53,43227,7
56,43228,4
15,43229,7
60,43230,7
69,43231,4
72,43232,1
13,43233,3
63,43234,4
75,43235,1
47,43236,6
50,43237,3
63,43238,4
61,43239,4
90,43240,1
19,43241,4
67,43242,7
54,43243,3
22,43244,2
58,43245,0
9,43246,7
34,43247,7
86,43248,5
12,43249,5
66,43250,6
76,43251,1
44,43252,0
21,43253,0
23,43254,3
26,43255,7
18,43256,7
13,43257,3
66,43258,6
6,43259,5
31,43260,7
46,43261,2
50,43262,3
87,43263,2
43,43264,6
77,43265,9
44,43266,0
74,43267,1
89,43268,6
5,43269,6
34,43270,7
92,43271,9
34,43272,7
79,43273,5
76,43274,1
35,43275,5
49,43276,4
42,43277,0
29,43278,8
64,43279,0
74,43280,1
16,43281,9
97,43282,9
50,43283,3
43,43284,6
88,43285,2
46,43286,2
3,43287,2
24,43288,0
58,43289,0
72,43290,1
28,43291,8
44,43292,0
18,43293,7
36,43294,4
14,43295,3
61,43296,4
68,43297,1
65,43298,6
65,43299,4
56,43300,2
64,43301,0
89,43302,6
58,43303,0
4,43304,4
17,43305,7
4,43306,4
35,43307,5
66,43308,6
38,43309,7
11,43310,9
16,43311,9
83,43312,2
7,43313,3
93,43314,2
40,43315,5
60,43316,7
82,43317,1
3,43318,3
93,43319,2
8,43320,7
6,43321,5
26,43322,7
35,43323,5
27,43324,0
91,43325,9
11,43326,9
36,43327,4
7,43328,3
92,43329,9
86,43330,5
48,43331,2
99,43332,9
91,43333,9
0,43334,8
62,43335,4
51,43336,3
69,43337,4
79,43338,5
23,43339,3
45,43340,5
91,43341,9
44,43342,0
53,43343,7
95,43344,8
84,43345,5
70,43346,9
40,43347,5
0,43348,8
54,43349,3
73,43350,8
36,43351,4
50,43352,3
57,43353,6
97,43354,9
26,43355,7
82,43356,1
29,43357,8
8,43358,7
33,43359,1
9,43360,7
10,43361,2
1,43362,8
42,43363,0
56,43364,4
48,43365,2
6,43366,5
22,43367,2
21,43368,0
31,43369,1
60,43370,7
31,43371,1
82,43372,1
57,43373,6
4,43374,4
64,43375,0
70,43376,9
91,43377,9
64,43378,0
5,43379,6
36,43380,6
73,43381,8
54,43382,3
2,43383,8
91,43384,9
13,43385,3
4,43386,4
84,43387,5
32,43388,6
65,43389,6
89,43390,6
61,43391,4
66,43392,6
15,43393,7
75,43394,1
79,43395,5
38,43396,7
40,43397,5
31,43398,1
67,43399,5
73,43400,8
28,43401,9
59,43402,3
24,43403,0
84,43404,5
70,43405,9
91,43406,9
66,43407,6
0,43408,8
1,43409,8
49,43410,4
23,43411,3
6,43412,5
80,43413,1
65,43414,6
43,43415,6
72,43416,1
72,43417,1
84,43418,5
11,43419,9
49,43420,4
10,43421,2
10,43422,2
0,43423,8
89,43424,6
86,43425,5
36,43426,6
58,43427,0
54,43428,3
28,43429,8
7,43430,3
57,43431,6
95,43432,8
67,43433,5
5,43434,6
38,43435,7
38,43436,7
85,43437,9
54,43438,3
78,43439,6
59,43440,3
88,43441,2
20,43442,0
93,43443,2
29,43444,8
34,43445,7
67,43446,5
80,43447,1
69,43448,4
8,43449,7
55,43450,2
58,43451,0
5,43452,6
31,43453,1
64,43454,0
84,43455,5
39,43456,3
68,43457,1
44,43458,0
47,43459,6
69,43460,4
71,43461,6
54,43462,3
38,43463,7
14,43464,3
22,43465,2
83,43466,5
92,43467,5
84,43468,5
55,43469,2
65,43470,4
29,43471,8
13,43472,3
62,43473,4
11,43474,9
27,43475,0
55,43476,2
65,43477,6
87,43478,2
24,43479,0
12,43480,1
47,43481,6
47,43482,6
64,43483,0
3,43484,2
94,43485,8
63,43486,4
7,43487,3
89,43488,6
1,43489,8
32,43490,3
67,43491,7
95,43492,8
14,43493,3
49,43494,4
90,43495,5
91,43496,9
7,43497,3
9,43498,7
30,43499,4
50,43500,3
36,43501,6
49,43502,4
22,43503,2
21,43504,0
0,43505,8
62,43506,4
55,43507,2
24,43508,0
49,43509,4
17,43510,7
16,43511,9
9,43512,7
10,43513,2
33,43514,1
15,43515,7
4,43516,4
4,43517,4
74,43518,1
41,43519,1
75,43520,1
5,43521,6
98,43522,9
88,43523,2
65,43524,4
27,43525,0
86,43526,5
83,43527,2
18,43528,7
19,43529,4
53,43530,7
15,43531,7
38,43532,7
7,43533,3
75,43534,8
86,43535,5
53,43536,7
60,43537,7
26,43538,6
98,43539,9
94,43540,8
93,43541,2
64,43542,0
86,43543,5
31,43544,7
22,43545,2
47,43546,6
80,43547,1
42,43548,0
49,43549,4
30,43550,4
59,43551,3
16,43552,9
4,43553,4
14,43554,3
72,43555,1
17,43556,7
15,43557,4
85,43558,9
11,43559,9
52,43560,9
85,43561,6
39,43562,3
69,43563,4
24,43564,0
32,43565,3
98,43566,9
30,43567,4
38,43568,7
93,43569,2
74,43570,2
3,43571,2
10,43572,2
32,43573,3
87,43574,2
36,43575,4
14,43576,3
5,43577,6
98,43578,9
18,43579,7
34,43580,7
65,43581,6
35,43582,4
41,43583,1
63,43584,4
82,43585,1
61,43586,4
17,43587,7
66,43588,6
56,43589,2
12,43590,5
97,43591,9
27,43592,0
93,43593,2
89,43594,6
63,43595,4
91,43596,9
78,43597,6
51,43598,3
79,43599,5
75,43600,1
66,43601,6
75,43602,1
26,43603,6
85,43604,9
72,43605,1
50,43606,3
22,43607,2
31,43608,1
72,43609,1
37,43610,0
57,43611,6
0,43612,8
40,43613,5
11,43614,9
45,43615,5
16,43616,9
60,43617,7
75,43618,1
91,43619,9
61,43620,4
30,43621,4
1,43622,8
94,43623,8
78,43624,6
17,43625,7
50,43626,3
35,43627,4
21,43628,0
15,43629,7
39,43630,3
48,43631,2
56,43632,4
50,43633,3
97,43634,9
52,43635,9
12,43636,1
56,43637,4
80,43638,1
37,43639,0
4,43640,4
75,43641,1
98,43642,9
53,43643,7
95,43644,8
78,43645,6
82,43646,1
34,43647,7
70,43648,9
85,43649,0
49,43650,4
40,43651,5
97,43652,9
6,43653,5
92,43654,5
72,43655,1
60,43656,7
81,43657,0
10,43658,2
20,43659,0
42,43660,0
89,43661,6
95,43662,8
47,43663,6
44,43664,0
22,43665,2
89,43666,6
58,43667,0
33,43668,1
90,43669,1
20,43670,0
17,43671,7
10,43672,2
77,43673,9
25,43674,8
73,43675,8
85,43676,6
60,43677,7
1,43678,8
52,43679,9
88,43680,2
69,43681,4
69,43682,4
30,43683,4
41,43684,1
39,43685,3
35,43686,5
41,43687,1
47,43688,6
70,43689,9
59,43690,3
71,43691,6
93,43692,2
12,43693,5
69,43694,4
97,43695,9
16,43696,9
26,43697,6
20,43698,0
73,43699,8
42,43700,0
51,43701,3
83,43702,2
67,43703,5
50,43704,3
2,43705,8
38,43706,7
51,43707,3
20,43708,0
44,43709,0
33,43710,1
76,43711,1
47,43712,6
95,43713,8
69,43714,4
93,43715,2
13,43716,3
18,43717,7
4,43718,4
92,43719,9
54,43720,3
91,43721,9
59,43722,3
15,43723,7
53,43724,7
25,43725,8
13,43726,3
37,43727,0
31,43728,1
77,43729,9
14,43730,3
81,43731,0
36,43732,4
51,43733,3
47,43734,6
7,43735,3
47,43736,6
32,43737,3
10,43738,2
91,43739,9
46,43740,0
62,43741,4
13,43742,3
63,43743,4
59,43744,3
93,43745,2
74,43746,4
46,43747,2
9,43748,7
13,43749,3
44,43750,0
14,43751,3
59,43752,3
6,43753,5
37,43754,0
2,43755,8
61,43756,4
20,43757,0
62,43758,4
6,43759,5
16,43760,9
43,43761,6
50,43762,3
88,43763,2
57,43764,6
30,43765,4
55,43766,2
59,43767,3
38,43768,7
57,43769,6
6,43770,5
37,43771,0
2,43772,8
23,43773,3
17,43774,7
20,43775,0
7,43776,3
21,43777,0
69,43778,4
14,43779,3
52,43780,9
22,43781,2
18,43782,7
37,43783,0
14,43784,3
32,43785,9
31,43786,1
77,43787,9
52,43788,9
68,43789,1
12,43790,5
38,43791,7
53,43792,7
4,43793,4
95,43794,8
55,43795,2
92,43796,5
82,43797,1
92,43798,5
32,43799,3
14,43800,3
90,43801,5
99,43802,9
91,43803,9
31,43804,1
94,43805,8
68,43806,1
73,43807,8
69,43808,4
6,43809,5
19,43810,4
58,43811,0
39,43812,3
23,43813,3
20,43814,0
16,43815,9
35,43816,5
95,43817,8
74,43818,1
67,43819,5
71,43820,6
97,43821,9
3,43822,2
3,43823,2
98,43824,9
82,43825,1
83,43826,2
23,43827,3
37,43828,0
20,43829,0
18,43830,7
64,43831,0
13,43832,3
60,43833,7
49,43834,4
30,43835,4
23,43836,3
43,43837,6
81,43838,0
99,43839,9
67,43840,5
39,43841,3
86,43842,5
7,43843,3
8,43844,7
23,43845,3
0,43846,8
74,43847,1
18,43848,7
42,43849,0
39,43850,3
86,43851,5
12,43852,5
80,43853,1
74,43854,1
93,43855,8
74,43856,2
36,43857,4
25,43858,8
62,43859,1
49,43860,4
74,43861,1
26,43862,6
11,43863,9
65,43864,6
76,43865,1
79,43866,5
20,43867,0
92,43868,5
66,43869,6
56,43870,4
85,43871,6
29,43872,8
10,43873,2
49,43874,4
20,43875,0
60,43876,7
23,43877,3
12,43878,5
35,43879,5
78,43880,6
86,43881,5
97,43882,9
28,43883,8
9,43884,7
74,43885,4
35,43886,5
66,43887,6
47,43888,6
1,43889,8
79,43890,5
62,43891,1
34,43892,7
33,43893,1
31,43894,7
93,43895,8
26,43896,7
65,43897,4
55,43898,2
95,43899,8
77,43900,9
97,43901,9
53,43902,7
98,43903,9
10,43904,2
85,43905,6
60,43906,7
81,43907,0
75,43908,1
64,43909,0
70,43910,9
76,43911,1
5,43912,6
73,43913,8
9,43914,4
17,43915,7
95,43916,8
89,43917,6
68,43918,1
60,43919,7
35,43920,5
96,43921,9
23,43922,3
69,43923,4
64,43924,0
49,43925,4
49,43926,4
19,43927,4
30,43928,4
18,43929,7
48,43930,2
53,43931,7
31,43932,1
43,43933,6
36,43934,4
68,43935,1
38,43936,7
47,43937,6
70,43938,9
96,43939,8
9,43940,7
38,43941,7
52,43942,9
77,43943,9
24,43944,0
27,43945,0
92,43946,9
58,43947,0
68,43948,1
37,43949,0
36,43950,4
81,43951,0
18,43952,7
51,43953,3
33,43954,1
51,43955,3
6,43956,5
56,43957,4
65,43958,6
22,43959,2
77,43960,9
3,43961,2
90,43962,5
58,43963,0
15,43964,7
24,43965,0
87,43966,2
58,43967,0
14,43968,3
33,43969,1
83,43970,2
3,43971,3
75,43972,1
66,43973,6
56,43974,4
63,43975,4
33,43976,1
78,43977,6
54,43978,3
12,43979,5
27,43980,0
51,43981,3
96,43982,8
63,43983,4
82,43984,1
73,43985,8
85,43986,6
3,43987,2
41,43988,1
20,43989,0
93,43990,2
79,43991,5
64,43992,0
44,43993,0
6,43994,5
5,43995,6
58,43996,0
11,43997,9
37,43998,0
40,43999,5
15,44000,7
37,44001,0
19,44002,4
30,44003,4
41,44004,1
93,44005,2
15,44006,7
69,44007,4
48,44008,2
11,44009,9
11,44010,9
47,44011,6
47,44012,6
11,44013,9
57,44014,6
47,44015,6
8,44016,7
27,44017,0
71,44018,6
33,44019,1
51,44020,3
40,44021,5
28,44022,8
26,44023,6
45,44024,5
60,44025,7
80,44026,1
37,44027,0
57,44028,6
54,44029,3
75,44030,1
20,44031,0
65,44032,4
79,44033,5
33,44034,1
24,44035,0
99,44036,9
42,44037,0
10,44038,2
23,44039,3
69,44040,4
36,44041,6
18,44042,7
95,44043,8
56,44044,4
81,44045,0
67,44046,5
51,44047,3
88,44048,2
9,44049,7
77,44050,9
80,44051,1
97,44052,9
93,44053,2
25,44054,8
71,44055,6
70,44056,9
94,44057,8
99,44058,9
1,44059,8
96,44060,8
15,44061,4
26,44062,6
53,44063,7
60,44064,7
92,44065,9
16,44066,9
37,44067,0
47,44068,6
71,44069,6
10,44070,2
63,44071,4
77,44072,9
43,44073,6
58,44074,0
10,44075,2
9,44076,7
5,44077,6
43,44078,6
4,44079,4
68,44080,1
9,44081,7
64,44082,0
28,44083,8
39,44084,3
90,44085,5
17,44086,7
45,44087,5
70,44088,9
79,44089,5
46,44090,2
60,44091,7
29,44092,8
54,44093,3
45,44094,5
30,44095,4
57,44096,6
41,44097,1
31,44098,7
78,44099,6
94,44100,8
18,44101,7
31,44102,1
39,44103,3
6,44104,5
34,44105,7
84,44106,5
41,44107,1
51,44108,3
62,44109,1
51,44110,3
26,44111,7
45,44112,5
83,44113,2
28,44114,8
34,44115,7
24,44116,0
82,44117,1
12,44118,5
79,44119,5
50,44120,3
88,44121,2
58,44122,0
18,44123,7
14,44124,3
62,44125,4
64,44126,0
7,44127,3
89,44128,6
95,44129,8
17,44130,7
78,44131,6
11,44132,9
18,44133,7
75,44134,1
17,44135,7
64,44136,0
93,44137,8
75,44138,1
54,44139,3
55,44140,2
42,44141,0
50,44142,3
44,44143,0
13,44144,3
21,44145,0
31,44146,1
36,44147,4
42,44148,0
27,44149,0
35,44150,5
9,44151,7
14,44152,3
50,44153,3
45,44154,5
98,44155,9
2,44156,8
16,44157,9
33,44158,1
48,44159,2
12,44160,5
56,44161,2
63,44162,4
66,44163,6
40,44164,5
46,44165,0
9,44166,7
44,44167,0
80,44168,1
9,44169,7
20,44170,0
63,44171,4
19,44172,4
14,44173,3
10,44174,2
27,44175,0
44,44176,0
74,44177,2
58,44178,0
21,44179,5
73,44180,8
22,44181,2
11,44182,9
80,44183,1
71,44184,6
80,44185,1
46,44186,2
66,44187,6
32,44188,9
40,44189,5
92,44190,9
3,44191,3
7,44192,3
88,44193,2
78,44194,6
83,44195,2
90,44196,5
39,44197,3
82,44198,1
25,44199,8
63,44200,4
91,44201,9
61,44202,4
87,44203,2
82,44204,1
28,44205,8
77,44206,9
83,44207,2
55,44208,2
71,44209,6
76,44210,1
40,44211,5
98,44212,9
1,44213,8
6,44214,5
30,44215,4
22,44216,2
82,44217,1
22,44218,2
14,44219,3
72,44220,1
34,44221,7
17,44222,7
67,44223,5
32,44224,6
90,44225,1
54,44226,3
12,44227,5
53,44228,7
90,44229,5
55,44230,2
41,44231,1
3,44232,3
23,44233,3
13,44234,3
33,44235,1
95,44236,8
79,44237,5
55,44238,2
26,44239,6
52,44240,9
93,44241,2
52,44242,9
64,44243,0
5,44244,6
27,44245,0
62,44246,1
16,44247,9
66,44248,6
9,44249,7
57,44250,6
43,44251,6
59,44252,3
83,44253,2
61,44254,4
43,44255,6
87,44256,2
24,44257,0
57,44258,6
26,44259,6
45,44260,5
17,44261,7
8,44262,7
54,44263,3
52,44264,9
45,44265,5
41,44266,1
59,44267,3
84,44268,5
80,44269,1
56,44270,4
73,44271,8
72,44272,1
80,44273,1
65,44274,6
58,44275,0
7,44276,3
88,44277,2
9,44278,7
46,44279,2
97,44280,9
82,44281,1
80,44282,1
62,44283,4
12,44284,5
95,44285,8
38,44286,7
99,44287,9
22,44288,2
77,44289,9
79,44290,5
69,44291,4
38,44292,7
79,44293,5
81,44294,0
9,44295,7
20,44296,0
15,44297,7
64,44298,0
24,44299,0
86,44300,5
35,44301,5
87,44302,2
21,44303,0
96,44304,8
87,44305,2
86,44306,5
20,44307,0
75,44308,1
68,44309,1
73,44310,8
76,44311,1
90,44312,5
13,44313,3
85,44314,6
97,44315,9
69,44316,4
1,44317,8
59,44318,3
37,44319,0
64,44320,0
97,44321,9
13,44322,3
50,44323,3
62,44324,4
86,44325,5
38,44326,7
55,44327,2
22,44328,2
85,44329,6
45,44330,5
1,44331,8
70,44332,9
29,44333,8
56,44334,2
46,44335,2
4,44336,4
86,44337,5
31,44338,7
99,44339,9
10,44340,2
80,44341,1
57,44342,6
79,44343,5
48,44344,2
12,44345,5
71,44346,6
17,44347,7
17,44348,7
40,44349,5
20,44350,0
87,44351,2
70,44352,9
18,44353,7
39,44354,3
39,44355,3
8,44356,7
0,44357,8
84,44358,5
80,44359,1
19,44360,4
40,44361,5
29,44362,8
8,44363,7
94,44364,8
5,44365,6
8,44366,7
74,44367,1
61,44368,4
44,44369,0
49,44370,4
86,44371,5
97,44372,9
2,44373,8
8,44374,7
75,44375,8
14,44376,3
40,44377,5
53,44378,7
78,44379,6
91,44380,9
3,44381,3
2,44382,8
32,44383,3
73,44384,8
76,44385,1
34,44386,7
5,44387,6
6,44388,5
4,44389,4
3,44390,3
70,44391,9
56,44392,2
32,44393,6
99,44394,9
90,44395,1
84,44396,5
62,44397,4
53,44398,7
14,44399,3
56,44400,4
11,44401,9
89,44402,6
84,44403,5
91,44404,9
78,44405,6
26,44406,7
40,44407,5
59,44408,3
7,44409,3
11,44410,9
75,44411,1
82,44412,1
60,44413,7
73,44414,8
41,44415,1
25,44416,8
43,44417,6
82,44418,1
3,44419,3
2,44420,8
40,44421,5
65,44422,6
72,44423,1
60,44424,7
90,44425,1
44,44426,0
83,44427,2
47,44428,6
14,44429,3
37,44430,0
66,44431,6
35,44432,5
41,44433,1
79,44434,5
45,44435,5
68,44436,1
86,44437,5
94,44438,8
79,44439,5
38,44440,7
21,44441,5
29,44442,8
44,44443,0
73,44444,8
84,44445,5
30,44446,4
9,44447,7
68,44448,1
99,44449,9
35,44450,4
13,44451,3
12,44452,5
38,44453,7
58,44454,0
39,44455,3
23,44456,3
60,44457,7
1,44458,8
84,44459,5
77,44460,9
42,44461,0
91,44462,9
81,44463,0
58,44464,0
49,44465,4
75,44466,1
22,44467,2
42,44468,0
97,44469,9
20,44470,0
60,44471,7
82,44472,1
69,44473,4
80,44474,1
76,44475,1
64,44476,0
29,44477,8
89,44478,6
77,44479,9
46,44480,2
7,44481,3
48,44482,2
41,44483,1
24,44484,0
79,44485,5
43,44486,6
74,44487,1
72,44488,1
71,44489,6
1,44490,8
10,44491,2
47,44492,6
18,44493,7
20,44494,0
46,44495,2
86,44496,5
21,44497,5
44,44498,0
33,44499,1
64,44500,0
25,44501,8
70,44502,9
56,44503,4
25,44504,8
17,44505,7
86,44506,5
59,44507,3
37,44508,0
34,44509,7
48,44510,2
99,44511,9
56,44512,2
32,44513,3
9,44514,7
97,44515,9
56,44516,4
30,44517,4
65,44518,6
61,44519,4
31,44520,1
97,44521,9
43,44522,6
87,44523,2
75,44524,1
61,44525,4
80,44526,1
1,44527,8
2,44528,8
68,44529,1
14,44530,3
17,44531,7
40,44532,5
36,44533,6
73,44534,8
83,44535,2
71,44536,6
12,44537,1
86,44538,5
83,44539,2
93,44540,2
31,44541,1
22,44542,2
51,44543,3
83,44544,2
24,44545,0
44,44546,0
98,44547,9
98,44548,9
41,44549,1
59,44550,3
45,44551,5
24,44552,0
4,44553,4
16,44554,9
35,44555,5
0,44556,8
80,44557,1
9,44558,4
18,44559,7
53,44560,7
90,44561,5
51,44562,3
69,44563,4
98,44564,9
49,44565,4
89,44566,6
18,44567,7
21,44568,0
73,44569,8
25,44570,8
12,44571,1
36,44572,4
43,44573,6
22,44574,2
82,44575,1
3,44576,3
29,44577,8
53,44578,7
5,44579,6
20,44580,0
40,44581,5
27,44582,0
92,44583,5
93,44584,2
3,44585,3
19,44586,4
4,44587,4
70,44588,9
82,44589,1
47,44590,6
41,44591,1
81,44592,0
84,44593,5
25,44594,8
88,44595,2
92,44596,5
47,44597,6
76,44598,1
37,44599,0
43,44600,6
31,44601,1
65,44602,6
84,44603,5
17,44604,7
52,44605,9
96,44606,9
15,44607,7
46,44608,2
81,44609,0
53,44610,7
89,44611,6
47,44612,6
82,44613,1
19,44614,4
2,44615,8
27,44616,0
9,44617,7
81,44618,0
42,44619,0
41,44620,1
3,44621,3
88,44622,2
90,44623,5
44,44624,0
74,44625,1
89,44626,6
10,44627,2
54,44628,3
30,44629,4
21,44630,0
54,44631,3
84,44632,5
0,44633,8
56,44634,2
23,44635,3
3,44636,3
37,44637,0
