user_id,image_id,class
15,41307,1
51,41308,2
75,41309,6
97,41310,9
96,41311,6
51,41312,2
29,41313,9
92,41314,8
89,41315,8
52,41316,9
42,41317,7
84,41318,5
10,41319,7
75,41320,6
1,41321,2
37,41322,1
55,41323,3
58,41324,0
27,41325,2
64,41326,6
32,41327,6
32,41328,6
97,41329,9
55,41330,3
79,41331,6
8,41332,7
0,41333,2
35,41334,3
81,41335,8
73,41336,1
16,41337,4
6,41338,1
26,41339,5
63,41340,5
85,41341,6
51,41342,2
35,41343,3
67,41344,7
76,41345,0
11,41346,2
59,41347,7
99,41348,9
35,41349,3
96,41350,6
57,41351,3
69,41352,0
57,41353,3
94,41354,9
58,41355,0
34,41356,1
44,41357,9
63,41358,5
94,41359,9
26,41360,5
97,41361,9
1,41362,2
52,41363,9
35,41364,3
83,41365,5
81,41366,8
83,41367,5
15,41368,1
56,41369,3
47,41370,7
26,41371,5
41,41372,3
92,41373,8
79,41374,6
78,41375,8
77,41376,5
7,41377,4
37,41378,1
96,41379,6
48,41380,4
59,41381,7
16,41382,4
94,41383,9
23,41384,3
61,41385,2
54,41386,9
32,41387,6
38,41388,4
55,41389,3
59,41390,7
44,41391,9
73,41392,1
59,41393,7
23,41394,3
44,41395,9
54,41396,9
59,41397,7
73,41398,1
95,41399,6
17,41400,5
1,41401,2
16,41402,4
89,41403,8
82,41404,1
11,41405,2
17,41406,5
27,41407,2
80,41408,9
97,41409,9
21,41410,0
1,41411,2
5,41412,3
78,41413,8
21,41414,0
54,41415,9
59,41416,7
53,41417,4
59,41418,7
44,41419,9
26,41420,5
2,41421,3
1,41422,2
61,41423,2
92,41424,8
14,41425,5
18,41426,7
54,41427,9
55,41428,3
90,41429,8
59,41430,7
75,41431,6
60,41432,0
19,41433,1
81,41434,8
31,41435,0
80,41436,9
8,41437,7
59,41438,7
19,41439,1
90,41440,8
9,41441,4
77,41442,5
32,41443,6
50,41444,6
65,41445,1
2,41446,3
88,41447,8
74,41448,6
8,41449,7
92,41450,8
48,41451,4
58,41452,0
24,41453,4
71,41454,2
65,41455,1
21,41456,0
87,41457,0
70,41458,2
27,41459,2
76,41460,0
57,41461,3
42,41462,7
37,41463,1
75,41464,6
78,41465,8
96,41466,6
28,41467,0
46,41468,9
71,41469,2
61,41470,2
62,41471,1
82,41472,1
42,41473,7
1,41474,2
17,41475,5
33,41476,6
54,41477,9
35,41478,3
40,41479,7
17,41480,5
70,41481,2
38,41482,4
12,41483,4
31,41484,0
81,41485,8
57,41486,3
95,41487,6
71,41488,2
6,41489,1
21,41490,0
79,41491,6
47,41492,7
41,41493,3
54,41494,9
54,41495,9
40,41496,7
57,41497,3
61,41498,2
45,41499,5
9,41500,4
84,41501,5
82,41502,1
94,41503,9
97,41504,9
91,41505,9
39,41506,7
68,41507,8
94,41508,9
90,41509,8
76,41510,0
23,41511,3
51,41512,2
55,41513,3
30,41514,3
85,41515,6
64,41516,6
10,41517,7
48,41518,4
82,41519,1
19,41520,1
5,41521,3
38,41522,4
13,41523,4
87,41524,0
37,41525,1
47,41526,7
20,41527,3
74,41528,6
65,41529,1
48,41530,4
77,41531,5
62,41532,1
75,41533,6
95,41534,6
44,41535,9
41,41536,3
95,41537,6
61,41538,2
99,41539,9
30,41540,3
52,41541,9
11,41542,2
90,41543,8
91,41544,9
5,41545,3
21,41546,0
38,41547,4
36,41548,2
32,41549,6
34,41550,1
27,41551,2
95,41552,6
96,41553,6
12,41554,4
89,41555,8
0,41556,2
22,41557,0
85,41558,6
14,41559,5
44,41560,9
95,41561,6
51,41562,2
62,41563,1
63,41564,5
83,41565,5
14,41566,5
90,41567,8
72,41568,1
41,41569,3
90,41570,8
94,41571,9
89,41572,8
38,41573,4
22,41574,0
47,41575,7
73,41576,1
71,41577,2
55,41578,3
62,41579,1
80,41580,9
55,41581,3
24,41582,4
26,41583,5
47,41584,7
88,41585,8
34,41586,1
45,41587,5
87,41588,0
5,41589,3
53,41590,4
27,41591,2
80,41592,9
96,41593,6
2,41594,3
12,41595,4
47,41596,7
56,41597,3
25,41598,8
70,41599,2
22,41600,0
20,41601,3
72,41602,1
50,41603,6
71,41604,2
54,41605,9
76,41606,0
73,41607,1
16,41608,4
22,41609,0
48,41610,4
94,41611,9
88,41612,8
58,41613,0
44,41614,9
89,41615,8
68,41616,8
34,41617,1
48,41618,4
3,41619,2
18,41620,7
50,41621,6
95,41622,6
48,41623,4
47,41624,7
12,41625,4
67,41626,7
34,41627,1
58,41628,0
90,41629,8
46,41630,9
99,41631,9
33,41632,6
44,41633,9
99,41634,9
13,41635,4
93,41636,0
15,41637,1
14,41638,5
5,41639,3
99,41640,9
74,41641,6
38,41642,4
72,41643,1
1,41644,2
33,41645,6
14,41646,5
90,41647,8
48,41648,4
7,41649,4
95,41650,6
60,41651,0
32,41652,6
82,41653,1
62,41654,1
47,41655,7
50,41656,6
16,41657,4
23,41658,3
53,41659,4
47,41660,7
0,41661,2
3,41662,2
82,41663,1
69,41664,0
48,41665,4
37,41666,1
11,41667,2
96,41668,6
7,41669,4
47,41670,7
50,41671,6
33,41672,6
56,41673,3
92,41674,8
16,41675,4
25,41676,8
58,41677,0
90,41678,8
4,41679,7
66,41680,5
36,41681,2
60,41682,0
94,41683,9
75,41684,6
92,41685,8
15,41686,1
14,41687,5
13,41688,4
89,41689,8
73,41690,1
43,41691,4
49,41692,5
42,41693,7
35,41694,3
62,41695,1
76,41696,0
77,41697,5
97,41698,9
53,41699,4
59,41700,7
37,41701,1
58,41702,0
26,41703,5
18,41704,7
20,41705,3
62,41706,1
33,41707,6
45,41708,5
85,41709,6
82,41710,1
7,41711,4
98,41712,8
56,41713,3
81,41714,8
55,41715,3
3,41716,2
10,41717,7
17,41718,5
56,41719,3
17,41720,5
70,41721,2
75,41722,6
65,41723,1
42,41724,7
5,41725,3
12,41726,4
89,41727,8
66,41728,5
42,41729,7
92,41730,8
93,41731,0
86,41732,8
62,41733,1
41,41734,3
10,41735,7
65,41736,1
7,41737,4
23,41738,3
6,41739,1
28,41740,0
87,41741,0
73,41742,1
49,41743,5
92,41744,8
87,41745,0
91,41746,9
5,41747,3
65,41748,1
33,41749,6
38,41750,4
21,41751,0
66,41752,5
90,41753,8
4,41754,7
10,41755,7
76,41756,0
68,41757,8
39,41758,7
45,41759,5
19,41760,1
90,41761,8
87,41762,0
36,41763,2
36,41764,2
80,41765,9
38,41766,4
70,41767,2
62,41768,1
88,41769,8
48,41770,4
46,41771,9
31,41772,0
81,41773,8
60,41774,0
36,41775,2
91,41776,9
12,41777,4
64,41778,6
81,41779,8
59,41780,7
67,41781,7
56,41782,3
47,41783,7
59,41784,7
33,41785,6
46,41786,9
29,41787,9
38,41788,4
49,41789,5
1,41790,2
47,41791,7
69,41792,0
84,41793,5
15,41794,1
18,41795,7
50,41796,6
60,41797,0
63,41798,5
64,41799,6
76,41800,0
64,41801,6
51,41802,2
18,41803,7
48,41804,4
40,41805,7
87,41806,0
37,41807,1
90,41808,8
75,41809,6
9,41810,4
44,41811,9
17,41812,5
94,41813,9
43,41814,4
30,41815,3
18,41816,7
84,41817,5
60,41818,0
24,41819,4
7,41820,4
22,41821,0
16,41822,4
12,41823,4
13,41824,4
53,41825,4
41,41826,3
2,41827,3
45,41828,5
98,41829,8
96,41830,6
23,41831,3
63,41832,5
98,41833,8
71,41834,2
78,41835,8
13,41836,4
65,41837,1
8,41838,7
16,41839,4
44,41840,9
39,41841,7
76,41842,0
42,41843,7
19,41844,1
30,41845,3
67,41846,7
62,41847,1
93,41848,0
72,41849,1
42,41850,7
22,41851,0
7,41852,4
20,41853,3
67,41854,7
60,41855,0
36,41856,2
62,41857,1
69,41858,0
62,41859,1
71,41860,2
34,41861,1
72,41862,1
31,41863,0
25,41864,8
11,41865,2
35,41866,3
90,41867,8
31,41868,0
72,41869,1
96,41870,6
2,41871,3
57,41872,3
96,41873,6
23,41874,3
49,41875,5
44,41876,9
18,41877,7
9,41878,4
60,41879,0
22,41880,0
47,41881,7
58,41882,0
47,41883,7
70,41884,2
97,41885,9
14,41886,5
79,41887,6
65,41888,1
25,41889,8
51,41890,2
61,41891,2
30,41892,3
92,41893,8
36,41894,2
29,41895,9
72,41896,1
38,41897,4
8,41898,7
29,41899,9
60,41900,0
52,41901,9
98,41902,8
57,41903,3
97,41904,9
99,41905,9
97,41906,9
93,41907,0
82,41908,1
50,41909,6
23,41910,3
82,41911,1
51,41912,2
92,41913,8
56,41914,3
26,41915,5
74,41916,6
35,41917,3
55,41918,3
13,41919,4
97,41920,9
64,41921,6
15,41922,1
75,41923,6
95,41924,6
51,41925,2
29,41926,9
24,41927,4
66,41928,5
93,41929,0
27,41930,2
24,41931,4
31,41932,0
1,41933,2
7,41934,4
78,41935,8
33,41936,6
20,41937,3
26,41938,5
36,41939,2
95,41940,6
89,41941,8
83,41942,5
25,41943,8
23,41944,3
20,41945,3
65,41946,1
36,41947,2
72,41948,1
10,41949,7
90,41950,8
35,41951,3
5,41952,3
12,41953,4
98,41954,8
7,41955,4
40,41956,7
25,41957,8
53,41958,4
40,41959,7
93,41960,0
12,41961,4
98,41962,8
72,41963,1
37,41964,1
64,41965,6
19,41966,1
29,41967,9
39,41968,7
33,41969,6
51,41970,2
58,41971,0
3,41972,2
10,41973,7
42,41974,7
22,41975,0
52,41976,9
44,41977,9
37,41978,1
62,41979,1
78,41980,8
64,41981,6
43,41982,4
85,41983,6
37,41984,1
8,41985,7
34,41986,1
43,41987,4
86,41988,8
57,41989,3
0,41990,2
1,41991,2
20,41992,3
41,41993,3
54,41994,9
0,41995,2
91,41996,9
14,41997,5
41,41998,3
51,41999,2
44,42000,9
45,42001,5
92,42002,8
59,42003,7
81,42004,8
83,42005,5
89,42006,8
82,42007,1
30,42008,3
64,42009,6
31,42010,0
30,42011,3
35,42012,3
95,42013,6
70,42014,2
64,42015,6
17,42016,5
68,42017,8
67,42018,7
28,42019,0
27,42020,2
41,42021,3
53,42022,4
55,42023,3
68,42024,8
94,42025,9
22,42026,0
96,42027,6
41,42028,3
55,42029,3
12,42030,4
72,42031,1
90,42032,8
26,42033,5
10,42034,7
53,42035,4
12,42036,4
35,42037,3
63,42038,5
22,42039,0
48,42040,4
83,42041,5
29,42042,9
27,42043,2
60,42044,0
1,42045,2
96,42046,6
91,42047,9
92,42048,8
95,42049,6
78,42050,8
18,42051,7
47,42052,7
72,42053,1
49,42054,5
97,42055,9
41,42056,3
93,42057,0
46,42058,9
38,42059,4
73,42060,1
10,42061,7
0,42062,2
18,42063,7
14,42064,5
15,42065,1
25,42066,8
85,42067,6
86,42068,8
22,42069,0
7,42070,4
35,42071,3
16,42072,4
21,42073,0
30,42074,3
40,42075,7
14,42076,5
74,42077,6
40,42078,7
79,42079,6
16,42080,4
65,42081,1
8,42082,7
58,42083,0
41,42084,3
37,42085,1
57,42086,3
38,42087,4
83,42088,5
45,42089,5
1,42090,2
0,42091,2
66,42092,5
74,42093,6
0,42094,2
67,42095,7
16,42096,4
42,42097,7
27,42098,2
96,42099,6
17,42100,5
94,42101,9
44,42102,9
22,42103,0
53,42104,4
58,42105,0
29,42106,9
51,42107,2
75,42108,6
16,42109,4
28,42110,0
14,42111,5
70,42112,2
37,42113,1
10,42114,7
14,42115,5
82,42116,1
40,42117,7
4,42118,7
6,42119,1
0,42120,2
72,42121,1
55,42122,3
97,42123,9
65,42124,1
18,42125,7
59,42126,7
97,42127,9
46,42128,9
30,42129,3
82,42130,1
35,42131,3
1,42132,2
2,42133,3
56,42134,3
86,42135,8
96,42136,6
8,42137,7
48,42138,4
97,42139,9
46,42140,9
20,42141,3
12,42142,4
37,42143,1
27,42144,2
96,42145,6
48,42146,4
3,42147,2
58,42148,0
94,42149,9
82,42150,1
93,42151,0
63,42152,5
41,42153,3
94,42154,9
71,42155,2
95,42156,6
97,42157,9
11,42158,2
99,42159,9
24,42160,4
88,42161,8
92,42162,8
6,42163,1
53,42164,4
31,42165,0
21,42166,0
32,42167,6
71,42168,2
95,42169,6
63,42170,5
72,42171,1
51,42172,2
44,42173,9
77,42174,5
69,42175,0
2,42176,3
26,42177,5
17,42178,5
69,42179,0
11,42180,2
0,42181,2
78,42182,8
28,42183,0
42,42184,7
3,42185,2
79,42186,6
56,42187,3
15,42188,1
56,42189,3
87,42190,0
29,42191,9
35,42192,3
61,42193,2
84,42194,5
57,42195,3
64,42196,6
51,42197,2
2,42198,3
22,42199,0
3,42200,2
58,42201,0
88,42202,8
86,42203,8
21,42204,0
60,42205,0
23,42206,3
92,42207,8
44,42208,9
50,42209,6
6,42210,1
65,42211,1
77,42212,5
91,42213,9
46,42214,9
92,42215,8
38,42216,4
27,42217,2
83,42218,5
9,42219,4
81,42220,8
65,42221,1
66,42222,5
41,42223,3
80,42224,9
12,42225,4
93,42226,0
36,42227,2
6,42228,1
12,42229,4
36,42230,2
69,42231,0
33,42232,6
56,42233,3
51,42234,2
21,42235,0
68,42236,8
65,42237,1
10,42238,7
72,42239,1
45,42240,5
22,42241,0
14,42242,5
77,42243,5
94,42244,9
89,42245,8
94,42246,9
81,42247,8
69,42248,0
86,42249,8
64,42250,6
47,42251,7
41,42252,3
91,42253,9
88,42254,8
8,42255,7
83,42256,5
74,42257,6
55,42258,3
39,42259,7
37,42260,1
75,42261,6
80,42262,9
97,42263,9
97,42264,9
86,42265,8
25,42266,8
3,42267,2
67,42268,7
51,42269,2
86,42270,8
61,42271,2
58,42272,0
63,42273,5
26,42274,5
92,42275,8
15,42276,1
12,42277,4
29,42278,9
54,42279,9
90,42280,8
73,42281,1
34,42282,1
31,42283,0
47,42284,7
43,42285,4
77,42286,5
73,42287,1
22,42288,0
91,42289,9
8,42290,7
95,42291,6
37,42292,1
84,42293,5
82,42294,1
94,42295,9
7,42296,4
74,42297,6
76,42298,0
10,42299,7
81,42300,8
28,42301,0
70,42302,2
7,42303,4
47,42304,7
62,42305,1
54,42306,9
34,42307,1
75,42308,6
87,42309,0
13,42310,4
79,42311,6
13,42312,4
38,42313,4
43,42314,4
43,42315,4
86,42316,8
45,42317,5
82,42318,1
9,42319,4
22,42320,0
30,42321,3
18,42322,7
66,42323,5
78,42324,8
78,42325,8
44,42326,9
64,42327,6
3,42328,2
1,42329,2
47,42330,7
86,42331,8
87,42332,0
86,42333,8
33,42334,6
65,42335,1
41,42336,3
66,42337,5
40,42338,7
67,42339,7
32,42340,6
82,42341,1
9,42342,4
99,42343,9
26,42344,5
36,42345,2
46,42346,9
34,42347,1
17,42348,5
46,42349,9
7,42350,4
2,42351,3
34,42352,1
67,42353,7
35,42354,3
42,42355,7
77,42356,5
57,42357,3
50,42358,6
78,42359,8
8,42360,7
60,42361,0
29,42362,9
14,42363,5
60,42364,0
41,42365,3
40,42366,7
25,42367,8
39,42368,7
99,42369,9
30,42370,3
88,42371,8
60,42372,0
30,42373,3
79,42374,6
16,42375,4
21,42376,0
84,42377,5
67,42378,7
22,42379,0
96,42380,6
10,42381,7
55,42382,3
16,42383,4
26,42384,5
52,42385,9
40,42386,7
54,42387,9
25,42388,8
25,42389,8
67,42390,7
33,42391,6
62,42392,1
84,42393,5
71,42394,2
97,42395,9
26,42396,5
17,42397,5
48,42398,4
60,42399,0
28,42400,0
24,42401,4
19,42402,1
24,42403,4
33,42404,6
17,42405,5
99,42406,9
94,42407,9
41,42408,3
14,42409,5
37,42410,1
2,42411,3
11,42412,2
34,42413,1
46,42414,9
95,42415,6
75,42416,6
57,42417,3
12,42418,4
48,42419,4
99,42420,9
47,42421,7
80,42422,9
18,42423,7
62,42424,1
62,42425,1
18,42426,7
11,42427,2
71,42428,2
98,42429,8
27,42430,2
53,42431,4
84,42432,5
20,42433,3
9,42434,4
87,42435,0
32,42436,6
73,42437,1
34,42438,1
22,42439,0
4,42440,7
91,42441,9
53,42442,4
19,42443,1
64,42444,6
41,42445,3
60,42446,0
79,42447,6
65,42448,1
81,42449,8
71,42450,2
84,42451,5
46,42452,9
59,42453,7
46,42454,9
20,42455,3
76,42456,0
42,42457,7
46,42458,9
85,42459,6
85,42460,6
66,42461,5
44,42462,9
4,42463,7
15,42464,1
93,42465,0
8,42466,7
86,42467,8
36,42468,2
86,42469,8
8,42470,7
91,42471,9
1,42472,2
44,42473,9
20,42474,3
62,42475,1
69,42476,0
89,42477,8
47,42478,7
23,42479,3
61,42480,2
30,42481,3
23,42482,3
61,42483,2
50,42484,6
39,42485,7
48,42486,4
16,42487,4
78,42488,8
11,42489,2
15,42490,1
17,42491,5
35,42492,3
58,42493,0
14,42494,5
54,42495,9
41,42496,3
90,42497,8
72,42498,1
68,42499,8
47,42500,7
57,42501,3
88,42502,8
77,42503,5
56,42504,3
17,42505,5
86,42506,8
82,42507,1
5,42508,3
50,42509,6
79,42510,6
17,42511,5
16,42512,4
77,42513,5
42,42514,7
81,42515,8
53,42516,4
76,42517,0
26,42518,5
31,42519,0
17,42520,5
81,42521,8
56,42522,3
61,42523,2
14,42524,5
33,42525,6
48,42526,4
79,42527,6
45,42528,5
64,42529,6
83,42530,5
37,42531,1
0,42532,2
45,42533,5
89,42534,8
16,42535,4
3,42536,2
14,42537,5
26,42538,5
65,42539,1
32,42540,6
2,42541,3
70,42542,2
76,42543,0
53,42544,4
20,42545,3
59,42546,7
41,42547,3
55,42548,3
84,42549,5
42,42550,7
35,42551,3
95,42552,6
13,42553,4
91,42554,9
47,42555,7
91,42556,9
86,42557,8
20,42558,3
31,42559,0
54,42560,9
99,42561,9
33,42562,6
21,42563,0
51,42564,2
64,42565,6
28,42566,0
74,42567,6
3,42568,2
28,42569,0
13,42570,4
78,42571,8
58,42572,0
22,42573,0
86,42574,8
16,42575,4
58,42576,0
95,42577,6
45,42578,5
68,42579,8
49,42580,5
71,42581,2
66,42582,5
86,42583,8
50,42584,6
56,42585,3
91,42586,9
76,42587,0
71,42588,2
93,42589,0
23,42590,3
54,42591,9
32,42592,6
42,42593,7
61,42594,2
4,42595,7
8,42596,7
21,42597,0
42,42598,7
29,42599,9
27,42600,2
51,42601,2
27,42602,2
43,42603,4
23,42604,3
36,42605,2
15,42606,1
88,42607,8
4,42608,7
90,42609,8
74,42610,6
86,42611,8
47,42612,7
77,42613,5
75,42614,6
3,42615,2
85,42616,6
25,42617,8
28,42618,0
79,42619,6
26,42620,5
22,42621,0
58,42622,0
49,42623,5
52,42624,9
72,42625,1
59,42626,7
52,42627,9
31,42628,0
24,42629,4
87,42630,0
53,42631,4
80,42632,9
57,42633,3
40,42634,7
14,42635,5
12,42636,4
34,42637,1
97,42638,9
11,42639,2
43,42640,4
79,42641,6
77,42642,5
16,42643,4
28,42644,0
66,42645,5
56,42646,3
55,42647,3
51,42648,2
28,42649,0
2,42650,3
39,42651,7
19,42652,1
9,42653,4
56,42654,3
19,42655,1
48,42656,4
2,42657,3
6,42658,1
59,42659,7
95,42660,6
70,42661,2
7,42662,4
19,42663,1
24,42664,4
24,42665,4
82,42666,1
99,42667,9
8,42668,7
6,42669,1
41,42670,3
32,42671,6
54,42672,9
65,42673,1
58,42674,0
9,42675,4
25,42676,8
81,42677,8
69,42678,0
33,42679,6
10,42680,7
99,42681,9
41,42682,3
88,42683,8
82,42684,1
59,42685,7
17,42686,5
36,42687,2
21,42688,0
94,42689,9
74,42690,6
66,42691,5
98,42692,8
90,42693,8
71,42694,2
12,42695,4
1,42696,2
62,42697,1
66,42698,5
78,42699,8
12,42700,4
78,42701,8
9,42702,4
29,42703,9
97,42704,9
25,42705,8
3,42706,2
65,42707,1
23,42708,3
82,42709,1
19,42710,1
22,42711,0
96,42712,6
90,42713,8
91,42714,9
72,42715,1
16,42716,4
0,42717,2
9,42718,4
18,42719,7
98,42720,8
26,42721,5
69,42722,0
50,42723,6
75,42724,6
48,42725,4
65,42726,1
44,42727,9
45,42728,5
24,42729,4
25,42730,8
49,42731,5
79,42732,6
91,42733,9
62,42734,1
37,42735,1
2,42736,3
5,42737,3
30,42738,3
46,42739,9
57,42740,3
94,42741,9
32,42742,6
61,42743,2
23,42744,3
17,42745,5
70,42746,2
18,42747,7
96,42748,6
92,42749,8
7,42750,4
59,42751,7
57,42752,3
34,42753,1
60,42754,0
31,42755,0
79,42756,6
56,42757,3
73,42758,1
21,42759,0
7,42760,4
72,42761,1
85,42762,6
78,42763,8
52,42764,9
51,42765,2
35,42766,3
46,42767,9
86,42768,8
9,42769,4
90,42770,8
4,42771,7
14,42772,5
57,42773,3
1,42774,2
3,42775,2
14,42776,5
74,42777,6
64,42778,6
30,42779,3
75,42780,6
98,42781,8
14,42782,5
23,42783,3
93,42784,0
82,42785,1
93,42786,0
23,42787,3
40,42788,7
5,42789,3
64,42790,6
50,42791,6
11,42792,2
62,42793,1
25,42794,8
48,42795,4
60,42796,0
60,42797,0
26,42798,5
92,42799,8
5,42800,3
55,42801,3
34,42802,1
71,42803,2
58,42804,0
62,42805,1
23,42806,3
98,42807,8
28,42808,0
48,42809,4
68,42810,8
9,42811,4
4,42812,7
63,42813,5
39,42814,7
3,42815,2
42,42816,7
49,42817,5
17,42818,5
75,42819,6
45,42820,5
61,42821,2
92,42822,8
82,42823,1
52,42824,9
57,42825,3
86,42826,8
20,42827,3
77,42828,5
93,42829,0
53,42830,4
67,42831,7
27,42832,2
72,42833,1
65,42834,1
68,42835,8
64,42836,6
23,42837,3
14,42838,5
1,42839,2
88,42840,8
44,42841,9
92,42842,8
97,42843,9
60,42844,0
57,42845,3
63,42846,5
88,42847,8
0,42848,2
7,42849,4
32,42850,6
46,42851,9
22,42852,0
55,42853,3
27,42854,2
99,42855,9
0,42856,2
91,42857,9
75,42858,6
96,42859,6
82,42860,1
27,42861,2
49,42862,5
38,42863,4
78,42864,8
56,42865,3
45,42866,5
93,42867,0
47,42868,7
69,42869,0
68,42870,8
16,42871,4
74,42872,6
79,42873,6
8,42874,7
80,42875,9
64,42876,6
72,42877,1
93,42878,0
34,42879,1
5,42880,3
74,42881,6
56,42882,3
31,42883,0
68,42884,8
94,42885,9
42,42886,7
47,42887,7
50,42888,6
0,42889,2
97,42890,9
61,42891,2
31,42892,0
95,42893,6
0,42894,2
47,42895,7
96,42896,6
92,42897,8
86,42898,8
62,42899,1
91,42900,9
96,42901,6
77,42902,5
16,42903,4
38,42904,4
46,42905,9
64,42906,6
43,42907,4
28,42908,0
40,42909,7
7,42910,4
29,42911,9
37,42912,1
15,42913,1
41,42914,3
53,42915,4
34,42916,1
25,42917,8
65,42918,1
49,42919,5
5,42920,3
15,42921,1
25,42922,8
33,42923,6
26,42924,5
82,42925,1
78,42926,8
37,42927,1
71,42928,2
60,42929,0
30,42930,3
76,42931,0
14,42932,5
86,42933,8
21,42934,0
72,42935,1
42,42936,7
83,42937,5
9,42938,4
47,42939,7
45,42940,5
99,42941,9
61,42942,2
49,42943,5
88,42944,8
28,42945,0
77,42946,5
70,42947,2
96,42948,6
41,42949,3
17,42950,5
40,42951,7
87,42952,0
57,42953,3
82,42954,1
10,42955,7
50,42956,6
78,42957,8
19,42958,1
8,42959,7
95,42960,6
49,42961,5
42,42962,7
81,42963,8
67,42964,7
88,42965,8
63,42966,5
48,42967,4
96,42968,6
24,42969,4
5,42970,3
97,42971,9
60,42972,0
99,42973,9
13,42974,4
64,42975,6
6,42976,1
16,42977,4
15,42978,1
7,42979,4
75,42980,6
91,42981,9
43,42982,4
43,42983,4
87,42984,0
7,42985,4
3,42986,2
83,42987,5
0,42988,2
77,42989,5
0,42990,2
37,42991,1
87,42992,0
51,42993,2
44,42994,9
51,42995,2
10,42996,7
30,42997,3
22,42998,0
55,42999,3
84,43000,5
92,43001,8
60,43002,0
68,43003,8
74,43004,6
84,43005,5
6,43006,1
92,43007,8
91,43008,9
49,43009,5
70,43010,2
49,43011,5
60,43012,0
35,43013,3
81,43014,8
19,43015,1
54,43016,9
41,43017,3
5,43018,3
51,43019,2
82,43020,1
74,43021,6
74,43022,6
79,43023,6
9,43024,4
45,43025,5
74,43026,6
79,43027,6
74,43028,6
81,43029,8
7,43030,4
7,43031,4
16,43032,4
13,43033,4
55,43034,3
78,43035,8
59,43036,7
31,43037,0
63,43038,5
99,43039,9
30,43040,3
61,43041,2
54,43042,9
41,43043,3
38,43044,4
69,43045,0
88,43046,8
92,43047,8
89,43048,8
7,43049,4
6,43050,1
59,43051,7
2,43052,3
83,43053,5
21,43054,0
38,43055,4
77,43056,5
70,43057,2
49,43058,5
70,43059,2
10,43060,7
82,43061,1
97,43062,9
66,43063,5
34,43064,1
35,43065,3
42,43066,7
99,43067,9
62,43068,1
95,43069,6
74,43070,6
83,43071,5
23,43072,3
87,43073,0
79,43074,6
63,43075,5
21,43076,0
58,43077,0
27,43078,2
8,43079,7
71,43080,2
29,43081,9
70,43082,2
67,43083,7
57,43084,3
73,43085,1
89,43086,8
84,43087,5
49,43088,5
73,43089,1
24,43090,4
18,43091,7
21,43092,0
83,43093,5
39,43094,7
3,43095,2
78,43096,8
48,43097,4
82,43098,1
70,43099,2
98,43100,8
81,43101,8
72,43102,1
66,43103,5
99,43104,9
35,43105,3
51,43106,2
26,43107,5
46,43108,9
98,43109,8
56,43110,3
64,43111,6
97,43112,9
98,43113,8
64,43114,6
45,43115,5
61,43116,2
95,43117,6
61,43118,2
98,43119,8
84,43120,5
44,43121,9
51,43122,2
2,43123,3
40,43124,7
31,43125,0
23,43126,3
0,43127,2
8,43128,7
14,43129,5
18,43130,7
29,43131,9
34,43132,1
63,43133,5
1,43134,2
36,43135,2
81,43136,8
91,43137,9
87,43138,0
7,43139,4
49,43140,5
44,43141,9
66,43142,5
64,43143,6
39,43144,7
62,43145,1
38,43146,4
13,43147,4
65,43148,1
89,43149,8
4,43150,7
48,43151,4
10,43152,7
84,43153,5
11,43154,2
74,43155,6
45,43156,5
32,43157,6
4,43158,7
88,43159,8
93,43160,0
98,43161,8
36,43162,2
18,43163,7
72,43164,1
52,43165,9
96,43166,6
19,43167,1
10,43168,7
97,43169,9
7,43170,4
46,43171,9
13,43172,4
11,43173,2
85,43174,6
68,43175,8
80,43176,9
71,43177,2
62,43178,1
27,43179,2
43,43180,4
45,43181,5
64,43182,6
98,43183,8
87,43184,0
59,43185,7
82,43186,1
55,43187,3
7,43188,4
26,43189,5
1,43190,2
68,43191,8
27,43192,2
67,43193,7
60,43194,0
73,43195,1
38,43196,4
97,43197,9
25,43198,8
91,43199,9
29,43200,9
33,43201,6
9,43202,4
7,43203,4
41,43204,3
6,43205,1
82,43206,1
73,43207,1
84,43208,5
63,43209,5
95,43210,6
31,43211,0
86,43212,8
63,43213,5
37,43214,1
59,43215,7
3,43216,2
65,43217,1
29,43218,9
21,43219,0
21,43220,0
77,43221,5
16,43222,4
40,43223,7
38,43224,4
83,43225,5
52,43226,9
59,43227,7
24,43228,4
10,43229,7
67,43230,7
53,43231,4
37,43232,1
5,43233,3
48,43234,4
65,43235,1
64,43236,6
41,43237,3
48,43238,4
24,43239,4
82,43240,1
9,43241,4
67,43242,7
56,43243,3
3,43244,2
76,43245,0
8,43246,7
42,43247,7
77,43248,5
17,43249,5
75,43250,6
65,43251,1
69,43252,0
22,43253,0
23,43254,3
40,43255,7
39,43256,7
20,43257,3
75,43258,6
14,43259,5
40,43260,7
3,43261,2
41,43262,3
61,43263,2
50,43264,6
52,43265,9
69,43266,0
62,43267,1
96,43268,6
32,43269,6
40,43270,7
91,43271,9
42,43272,7
66,43273,5
65,43274,1
26,43275,5
16,43276,4
60,43277,0
88,43278,8
87,43279,0
62,43280,1
44,43281,9
94,43282,9
41,43283,3
50,43284,6
70,43285,2
3,43286,2
0,43287,2
28,43288,0
69,43289,0
37,43290,1
86,43291,8
69,43292,0
39,43293,7
13,43294,4
23,43295,3
24,43296,4
34,43297,1
75,43298,6
48,43299,4
36,43300,2
76,43301,0
96,43302,6
76,43303,0
7,43304,4
