user_id,image_id,class
58,46586,0
35,46587,6
44,46588,1
23,46589,2
52,46590,3
51,46591,4
99,46592,1
82,46593,0
46,46594,3
75,46595,3
56,46596,3
1,46597,5
3,46598,1
92,46599,9
35,46600,6
25,46601,7
8,46602,6
90,46603,0
76,46604,3
19,46605,3
26,46606,5
27,46607,2
71,46608,5
45,46609,6
44,46610,1
89,46611,9
24,46612,6
80,46613,0
82,46614,0
0,46615,8
54,46616,4
11,46617,8
83,46618,4
30,46619,0
73,46620,7
61,46621,5
78,46622,6
94,46623,9
16,46624,8
82,46625,0
78,46626,8
56,46627,3
62,46628,5
9,46629,9
14,46630,2
79,46631,0
37,46632,0
31,46633,2
81,46634,1
71,46635,5
68,46636,8
91,46637,0
65,46638,5
99,46639,9
73,46640,7
29,46641,7
27,46642,2
95,46643,1
54,46644,4
92,46645,9
93,46646,9
97,46647,9
39,46648,4
3,46649,1
83,46650,4
91,46651,9
23,46652,2
19,46653,3
94,46654,9
30,46655,0
92,46656,9
4,46657,3
44,46658,1
77,46659,3
86,46660,4
41,46661,2
92,46662,9
21,46663,4
92,46664,9
74,46665,2
72,46666,7
63,46667,5
68,46668,8
1,46669,5
11,46670,8
57,46671,7
29,46672,7
7,46673,2
95,46674,1
60,46675,8
63,46676,5
26,46677,6
30,46678,0
95,46679,1
34,46680,0
23,46681,2
76,46682,3
33,46683,2
56,46684,5
88,46685,9
41,46686,2
9,46687,9
56,46688,3
47,46689,0
56,46690,5
66,46691,7
79,46692,0
42,46693,1
43,46694,7
54,46695,4
88,46696,9
76,46697,3
92,46698,9
53,46699,8
61,46700,5
82,46701,0
7,46702,2
83,46703,4
0,46704,8
97,46705,9
58,46706,0
34,46707,8
63,46708,5
57,46709,7
53,46710,8
65,46711,7
56,46712,3
92,46713,9
38,46714,8
36,46715,5
1,46716,5
64,46717,1
64,46718,1
25,46719,7
62,46720,5
24,46721,6
21,46722,4
89,46723,9
7,46724,2
90,46725,0
57,46726,7
52,46727,3
33,46728,2
55,46729,3
3,46730,1
99,46731,1
10,46732,1
23,46733,2
1,46734,5
28,46735,8
60,46736,8
38,46737,8
90,46738,0
11,46739,8
80,46740,0
95,46741,1
55,46742,3
72,46743,6
98,46744,9
46,46745,3
54,46746,4
87,46747,7
81,46748,1
47,46749,0
47,46750,0
60,46751,8
87,46752,9
32,46753,4
2,46754,7
9,46755,9
37,46756,0
75,46757,3
34,46758,8
33,46759,2
45,46760,6
60,46761,8
63,46762,5
30,46763,0
38,46764,8
45,46765,6
23,46766,2
62,46767,5
38,46768,8
83,46769,4
90,46770,0
13,46771,2
69,46772,6
39,46773,4
88,46774,9
94,46775,9
12,46776,4
89,46777,9
21,46778,4
6,46779,4
5,46780,5
3,46781,9
69,46782,0
57,46783,7
14,46784,2
63,46785,5
42,46786,1
68,46787,8
99,46788,9
12,46789,4
54,46790,4
45,46791,6
72,46792,7
49,46793,5
96,46794,1
70,46795,2
3,46796,1
65,46797,7
27,46798,2
75,46799,3
13,46800,2
19,46801,3
90,46802,0
6,46803,4
45,46804,6
86,46805,3
25,46806,7
69,46807,0
88,46808,9
30,46809,5
74,46810,2
71,46811,5
46,46812,3
27,46813,2
83,46814,4
77,46815,3
25,46816,7
19,46817,3
66,46818,7
23,46819,2
49,46820,5
53,46821,8
69,46822,0
83,46823,4
6,46824,4
19,46825,3
74,46826,2
10,46827,1
81,46828,1
28,46829,8
98,46830,9
90,46831,0
7,46832,2
92,46833,9
25,46834,7
15,46835,6
5,46836,5
74,46837,2
56,46838,3
47,46839,0
86,46840,1
52,46841,3
63,46842,5
79,46843,0
88,46844,9
83,46845,4
18,46846,6
20,46847,5
89,46848,9
85,46849,7
35,46850,6
39,46851,4
89,46852,9
71,46853,5
68,46854,8
77,46855,3
15,46856,6
66,46857,7
81,46858,1
3,46859,1
29,46860,7
94,46861,9
4,46862,3
34,46863,8
37,46864,0
81,46865,1
95,46866,1
36,46867,5
8,46868,6
25,46869,7
31,46870,2
81,46871,1
82,46872,0
80,46873,0
23,46874,2
2,46875,7
47,46876,0
13,46877,2
98,46878,9
7,46879,2
76,46880,3
90,46881,0
55,46882,3
6,46883,4
6,46884,4
35,46885,6
76,46886,3
27,46887,2
38,46888,8
10,46889,1
36,46890,5
32,46891,4
60,46892,8
84,46893,1
52,46894,3
41,46895,2
85,46896,7
37,46897,0
90,46898,0
36,46899,5
64,46900,1
20,46901,5
58,46902,0
71,46903,5
42,46904,1
72,46905,6
95,46906,1
7,46907,2
42,46908,1
70,46909,2
80,46910,0
5,46911,5
18,46912,6
72,46913,6
10,46914,1
72,46915,6
5,46916,5
60,46917,8
5,46918,5
19,46919,3
96,46920,1
69,46921,6
82,46922,0
46,46923,3
5,46924,5
5,46925,5
68,46926,8
1,46927,5
10,46928,1
61,46929,5
61,46930,5
33,46931,2
19,46932,3
27,46933,2
80,46934,0
79,46935,0
69,46936,0
53,46937,8
16,46938,8
52,46939,3
21,46940,4
65,46941,7
85,46942,7
74,46943,2
11,46944,8
34,46945,0
2,46946,7
83,46947,4
18,46948,6
79,46949,0
76,46950,3
18,46951,6
17,46952,6
96,46953,1
73,46954,7
89,46955,9
84,46956,1
33,46957,2
46,46958,3
97,46959,9
17,46960,6
61,46961,5
76,46962,3
53,46963,8
91,46964,0
28,46965,9
84,46966,1
23,46967,2
59,46968,4
50,46969,0
18,46970,6
15,46971,6
13,46972,2
36,46973,5
26,46974,6
60,46975,8
46,46976,3
19,46977,3
88,46978,9
35,46979,6
1,46980,5
69,46981,0
85,46982,7
41,46983,2
61,46984,5
53,46985,8
88,46986,9
79,46987,0
25,46988,7
77,46989,3
37,46990,0
8,46991,6
30,46992,0
99,46993,1
54,46994,4
26,46995,6
73,46996,7
5,46997,5
54,46998,4
3,46999,9
11,47000,8
64,47001,1
92,47002,9
2,47003,7
59,47004,4
91,47005,9
8,47006,6
88,47007,9
46,47008,3
13,47009,2
31,47010,2
30,47011,5
63,47012,5
93,47013,9
76,47014,3
12,47015,4
23,47016,2
80,47017,0
20,47018,5
28,47019,8
92,47020,9
60,47021,8
90,47022,0
11,47023,8
61,47024,5
88,47025,9
10,47026,1
2,47027,7
87,47028,9
49,47029,5
81,47030,1
89,47031,9
16,47032,8
99,47033,1
41,47034,2
3,47035,1
87,47036,9
5,47037,5
20,47038,5
66,47039,7
10,47040,1
29,47041,7
58,47042,0
63,47043,5
4,47044,3
12,47045,4
87,47046,7
26,47047,6
47,47048,0
77,47049,3
79,47050,0
43,47051,7
16,47052,8
12,47053,4
1,47054,5
29,47055,7
73,47056,7
62,47057,5
66,47058,7
20,47059,5
99,47060,1
90,47061,0
48,47062,3
38,47063,8
12,47064,4
71,47065,5
98,47066,9
75,47067,3
47,47068,0
91,47069,9
61,47070,5
35,47071,6
39,47072,4
89,47073,9
70,47074,2
4,47075,3
93,47076,9
60,47077,8
94,47078,9
39,47079,4
63,47080,5
87,47081,9
25,47082,7
88,47083,9
92,47084,9
92,47085,9
88,47086,9
29,47087,7
95,47088,1
79,47089,0
1,47090,5
38,47091,8
87,47092,7
69,47093,0
38,47094,8
71,47095,5
24,47096,6
16,47097,8
46,47098,3
65,47099,7
77,47100,3
93,47101,9
47,47102,0
5,47103,5
50,47104,0
82,47105,0
79,47106,0
49,47107,5
81,47108,1
10,47109,1
73,47110,7
71,47111,5
16,47112,8
42,47113,1
38,47114,8
17,47115,6
26,47116,6
2,47117,7
34,47118,8
53,47119,8
59,47120,4
89,47121,9
7,47122,2
70,47123,2
93,47124,9
73,47125,7
21,47126,4
33,47127,2
98,47128,9
87,47129,7
0,47130,8
48,47131,3
76,47132,3
31,47133,2
71,47134,5
35,47135,6
81,47136,1
29,47137,7
75,47138,3
86,47139,4
80,47140,0
39,47141,4
33,47142,2
80,47143,0
21,47144,4
15,47145,6
76,47146,3
39,47147,4
3,47148,9
6,47149,4
35,47150,6
81,47151,1
70,47152,2
65,47153,7
88,47154,9
51,47155,4
9,47156,9
61,47157,5
1,47158,5
93,47159,9
20,47160,5
15,47161,6
42,47162,1
47,47163,0
34,47164,8
35,47165,6
39,47166,4
36,47167,5
42,47168,1
2,47169,7
29,47170,7
74,47171,2
27,47172,2
61,47173,5
99,47174,9
92,47175,9
79,47176,0
97,47177,9
10,47178,1
0,47179,8
70,47180,2
28,47181,8
64,47182,1
35,47183,5
85,47184,7
87,47185,7
78,47186,8
97,47187,9
83,47188,4
66,47189,7
64,47190,1
24,47191,6
5,47192,5
0,47193,8
33,47194,2
31,47195,2
19,47196,3
2,47197,7
75,47198,3
7,47199,2
70,47200,2
79,47201,0
60,47202,8
71,47203,5
55,47204,3
54,47205,4
16,47206,8
30,47207,0
44,47208,1
62,47209,5
56,47210,3
36,47211,5
38,47212,8
95,47213,1
78,47214,8
79,47215,0
21,47216,4
15,47217,3
63,47218,5
46,47219,3
79,47220,0
62,47221,5
72,47222,6
71,47223,5
31,47224,2
1,47225,5
10,47226,1
58,47227,0
39,47228,4
5,47229,5
61,47230,5
39,47231,4
54,47232,4
2,47233,7
48,47234,3
20,47235,5
11,47236,8
44,47237,1
92,47238,9
54,47239,4
35,47240,6
65,47241,7
69,47242,0
58,47243,0
67,47244,4
53,47245,8
29,47246,7
94,47247,9
33,47248,2
29,47249,7
52,47250,3
68,47251,8
13,47252,2
79,47253,0
95,47254,1
23,47255,2
42,47256,1
6,47257,4
5,47258,5
60,47259,8
31,47260,2
62,47261,5
87,47262,9
85,47263,7
3,47264,1
34,47265,8
95,47266,1
30,47267,0
49,47268,5
89,47269,9
66,47270,7
69,47271,0
65,47272,7
70,47273,2
90,47274,0
73,47275,7
40,47276,6
22,47277,1
92,47278,9
81,47279,1
64,47280,1
13,47281,2
23,47282,2
26,47283,6
4,47284,3
66,47285,7
2,47286,7
67,47287,4
96,47288,1
71,47289,5
22,47290,1
68,47291,8
4,47292,3
6,47293,4
23,47294,2
6,47295,4
3,47296,9
26,47297,6
47,47298,0
93,47299,9
54,47300,4
25,47301,7
78,47302,6
91,47303,9
31,47304,2
54,47305,4
4,47306,3
98,47307,9
87,47308,7
70,47309,2
84,47310,1
59,47311,4
39,47312,4
76,47313,3
22,47314,1
99,47315,9
70,47316,2
80,47317,0
83,47318,4
66,47319,7
30,47320,0
2,47321,7
77,47322,3
73,47323,7
37,47324,0
25,47325,7
82,47326,0
46,47327,3
82,47328,0
80,47329,0
75,47330,3
40,47331,6
50,47332,0
61,47333,5
62,47334,5
23,47335,2
50,47336,0
90,47337,0
9,47338,9
50,47339,0
99,47340,9
16,47341,8
38,47342,8
98,47343,9
67,47344,4
12,47345,4
65,47346,7
45,47347,6
86,47348,4
22,47349,1
11,47350,8
20,47351,5
26,47352,6
13,47353,2
35,47354,6
30,47355,0
66,47356,7
61,47357,5
36,47358,5
63,47359,5
27,47360,2
18,47361,6
10,47362,1
94,47363,9
64,47364,1
3,47365,1
29,47366,7
89,47367,9
13,47368,2
17,47369,6
96,47370,1
74,47371,2
65,47372,7
16,47373,8
83,47374,4
79,47375,0
16,47376,8
46,47377,1
34,47378,8
79,47379,0
78,47380,8
69,47381,0
78,47382,7
43,47383,7
6,47384,4
83,47385,4
71,47386,5
85,47387,7
63,47388,5
60,47389,8
46,47390,1
16,47391,8
31,47392,2
53,47393,8
48,47394,3
16,47395,8
72,47396,6
13,47397,2
58,47398,0
54,47399,4
60,47400,8
82,47401,0
79,47402,0
83,47403,4
30,47404,0
89,47405,9
65,47406,7
24,47407,6
21,47408,4
28,47409,8
4,47410,3
13,47411,2
92,47412,9
48,47413,3
28,47414,8
21,47415,4
49,47416,5
57,47417,7
37,47418,0
92,47419,9
88,47420,9
82,47421,0
2,47422,7
64,47423,1
5,47424,5
51,47425,4
99,47426,9
87,47427,9
82,47428,0
9,47429,9
16,47430,8
82,47431,0
31,47432,2
50,47433,0
17,47434,6
89,47435,9
54,47436,4
88,47437,9
43,47438,7
4,47439,3
62,47440,5
32,47441,4
12,47442,4
8,47443,6
47,47444,0
28,47445,8
30,47446,0
71,47447,5
89,47448,9
33,47449,2
41,47450,2
8,47451,6
70,47452,2
95,47453,1
8,47454,6
87,47455,7
58,47456,0
95,47457,1
80,47458,0
57,47459,7
25,47460,7
98,47461,9
4,47462,3
1,47463,5
35,47464,6
45,47465,6
85,47466,7
52,47467,3
82,47468,0
92,47469,9
44,47470,1
69,47471,6
45,47472,6
47,47473,0
24,47474,6
55,47475,3
68,47476,8
49,47477,5
77,47478,3
35,47479,6
1,47480,5
13,47481,2
54,47482,4
82,47483,0
15,47484,6
1,47485,5
50,47486,0
67,47487,4
59,47488,4
1,47489,5
56,47490,3
41,47491,2
7,47492,2
20,47493,5
46,47494,3
81,47495,1
5,47496,5
72,47497,6
27,47498,2
72,47499,6
27,47500,2
91,47501,9
48,47502,3
12,47503,4
87,47504,9
71,47505,5
34,47506,8
56,47507,5
70,47508,2
63,47509,5
83,47510,4
94,47511,9
88,47512,9
45,47513,6
43,47514,7
93,47515,9
73,47516,7
67,47517,4
55,47518,3
44,47519,1
30,47520,0
88,47521,9
57,47522,7
19,47523,3
61,47524,5
69,47525,0
52,47526,3
78,47527,8
71,47528,5
42,47529,1
32,47530,4
68,47531,8
42,47532,1
14,47533,2
51,47534,4
99,47535,1
35,47536,6
94,47537,9
6,47538,4
86,47539,3
81,47540,1
77,47541,3
10,47542,1
16,47543,8
20,47544,5
24,47545,6
8,47546,6
52,47547,3
70,47548,2
10,47549,1
82,47550,0
29,47551,7
35,47552,6
48,47553,3
52,47554,3
20,47555,5
65,47556,7
58,47557,0
2,47558,7
66,47559,7
50,47560,0
0,47561,8
68,47562,8
14,47563,2
22,47564,1
41,47565,2
95,47566,1
45,47567,6
81,47568,1
97,47569,9
32,47570,4
86,47571,4
29,47572,7
59,47573,4
91,47574,9
2,47575,7
12,47576,4
97,47577,9
35,47578,6
37,47579,0
17,47580,6
30,47581,0
96,47582,1
97,47583,9
27,47584,2
50,47585,0
19,47586,3
27,47587,2
44,47588,1
7,47589,2
65,47590,7
67,47591,4
91,47592,9
33,47593,2
23,47594,2
72,47595,6
0,47596,8
34,47597,8
57,47598,7
79,47599,0
26,47600,6
70,47601,2
49,47602,5
19,47603,3
57,47604,7
54,47605,4
22,47606,1
66,47607,7
0,47608,8
78,47609,8
0,47610,8
21,47611,4
68,47612,8
86,47613,4
93,47614,9
60,47615,8
99,47616,1
90,47617,0
96,47618,1
94,47619,9
26,47620,5
56,47621,5
21,47622,4
39,47623,4
69,47624,6
63,47625,5
12,47626,4
17,47627,6
28,47628,8
63,47629,5
32,47630,4
3,47631,2
74,47632,2
99,47633,1
24,47634,6
60,47635,8
89,47636,9
91,47637,9
43,47638,7
3,47639,1
26,47640,6
89,47641,9
84,47642,1
76,47643,3
86,47644,4
79,47645,0
68,47646,8
36,47647,5
97,47648,9
15,47649,6
69,47650,6
47,47651,0
68,47652,8
15,47653,6
56,47654,3
53,47655,8
87,47656,9
29,47657,7
34,47658,8
26,47659,5
99,47660,9
62,47661,5
20,47662,5
9,47663,9
59,47664,4
65,47665,7
4,47666,3
52,47667,3
3,47668,2
34,47669,8
22,47670,1
45,47671,6
71,47672,5
85,47673,7
74,47674,2
70,47675,2
30,47676,0
50,47677,0
47,47678,0
53,47679,8
42,47680,1
46,47681,3
43,47682,7
55,47683,3
48,47684,3
30,47685,0
84,47686,1
92,47687,9
5,47688,5
47,47689,0
97,47690,9
79,47691,0
87,47692,9
47,47693,0
34,47694,8
41,47695,2
25,47696,7
91,47697,9
13,47698,2
9,47699,9
98,47700,9
81,47701,1
4,47702,3
3,47703,1
42,47704,1
56,47705,3
3,47706,1
24,47707,6
53,47708,8
94,47709,9
74,47710,2
82,47711,0
18,47712,6
16,47713,8
49,47714,5
91,47715,9
83,47716,4
46,47717,3
27,47718,2
13,47719,2
61,47720,5
77,47721,3
4,47722,3
28,47723,8
85,47724,7
71,47725,5
30,47726,0
74,47727,2
24,47728,6
49,47729,5
70,47730,2
29,47731,7
61,47732,5
60,47733,8
40,47734,6
83,47735,4
19,47736,3
46,47737,3
59,47738,4
36,47739,5
30,47740,0
77,47741,3
13,47742,2
89,47743,9
38,47744,8
44,47745,1
0,47746,8
2,47747,7
66,47748,7
96,47749,1
31,47750,2
34,47751,8
45,47752,6
71,47753,5
37,47754,0
97,47755,9
45,47756,6
36,47757,5
28,47758,8
93,47759,9
8,47760,6
81,47761,1
16,47762,8
12,47763,0
72,47764,6
98,47765,9
82,47766,0
97,47767,9
1,47768,5
5,47769,5
60,47770,8
79,47771,0
10,47772,1
20,47773,5
96,47774,1
4,47775,3
38,47776,8
66,47777,7
1,47778,5
3,47779,1
34,47780,8
5,47781,5
78,47782,8
1,47783,5
38,47784,8
87,47785,9
56,47786,5
97,47787,9
46,47788,3
92,47789,9
18,47790,6
38,47791,8
35,47792,6
53,47793,8
25,47794,7
6,47795,4
83,47796,4
4,47797,3
21,47798,4
90,47799,0
33,47800,2
75,47801,3
58,47802,0
27,47803,2
4,47804,3
50,47805,0
53,47806,8
34,47807,8
41,47808,2
15,47809,6
61,47810,5
15,47811,6
55,47812,3
54,47813,4
16,47814,8
5,47815,5
31,47816,2
73,47817,7
38,47818,8
19,47819,3
5,47820,5
17,47821,6
78,47822,8
76,47823,3
44,47824,1
38,47825,8
23,47826,2
11,47827,8
87,47828,7
53,47829,8
48,47830,3
88,47831,9
78,47832,8
35,47833,6
50,47834,0
73,47835,7
95,47836,1
6,47837,4
55,47838,3
95,47839,1
76,47840,3
93,47841,9
68,47842,8
38,47843,8
43,47844,7
81,47845,1
27,47846,2
49,47847,5
86,47848,3
58,47849,0
41,47850,2
86,47851,3
34,47852,0
70,47853,2
16,47854,8
54,47855,4
73,47856,7
86,47857,4
24,47858,6
12,47859,4
53,47860,8
67,47861,4
79,47862,0
64,47863,1
66,47864,7
30,47865,0
75,47866,3
83,47867,4
39,47868,4
32,47869,4
18,47870,6
16,47871,8
70,47872,2
40,47873,6
72,47874,6
9,47875,9
9,47876,9
16,47877,8
8,47878,6
34,47879,8
87,47880,7
16,47881,8
30,47882,0
39,47883,4
49,47884,5
23,47885,2
38,47886,8
85,47887,7
18,47888,6
0,47889,8
73,47890,7
59,47891,4
46,47892,3
5,47893,5
34,47894,8
97,47895,9
93,47896,9
77,47897,3
29,47898,7
20,47899,5
96,47900,1
55,47901,3
55,47902,3
41,47903,2
23,47904,2
62,47905,5
79,47906,0
6,47907,4
21,47908,4
51,47909,4
27,47910,2
5,47911,5
69,47912,0
71,47913,5
35,47914,6
86,47915,3
50,47916,0
83,47917,4
48,47918,3
5,47919,5
20,47920,5
32,47921,4
12,47922,4
65,47923,7
43,47924,7
82,47925,0
64,47926,1
93,47927,9
51,47928,4
63,47929,5
22,47930,1
58,47931,0
41,47932,2
55,47933,3
17,47934,6
33,47935,2
41,47936,2
35,47937,6
20,47938,5
42,47939,1
3,47940,2
73,47941,7
52,47942,3
50,47943,0
9,47944,9
38,47945,8
58,47946,0
28,47947,8
41,47948,2
62,47949,5
77,47950,3
54,47951,4
49,47952,5
24,47953,6
62,47954,5
10,47955,1
14,47956,2
41,47957,2
3,47958,2
9,47959,9
53,47960,8
8,47961,6
24,47962,6
56,47963,3
62,47964,5
72,47965,6
90,47966,0
9,47967,9
22,47968,1
90,47969,0
4,47970,3
0,47971,8
67,47972,4
46,47973,3
16,47974,8
39,47975,4
8,47976,6
62,47977,5
28,47978,8
40,47979,6
44,47980,1
69,47981,0
75,47982,3
29,47983,7
18,47984,6
92,47985,9
38,47986,8
96,47987,1
63,47988,5
84,47989,1
78,47990,8
58,47991,0
0,47992,8
60,47993,8
79,47994,0
19,47995,3
65,47996,7
76,47997,3
48,47998,3
68,47999,8
81,48000,1
69,48001,0
23,48002,2
44,48003,1
20,48004,5
56,48005,3
1,48006,5
52,48007,3
32,48008,4
37,48009,0
5,48010,5
26,48011,5
14,48012,2
30,48013,0
27,48014,2
23,48015,2
83,48016,4
99,48017,9
12,48018,4
4,48019,3
73,48020,7
84,48021,1
35,48022,6
32,48023,4
58,48024,0
41,48025,2
37,48026,0
18,48027,6
19,48028,3
73,48029,7
84,48030,1
89,48031,9
34,48032,0
98,48033,9
94,48034,9
43,48035,7
44,48036,1
52,48037,3
12,48038,4
48,48039,3
76,48040,3
57,48041,7
38,48042,8
72,48043,6
60,48044,8
52,48045,3
6,48046,4
24,48047,6
36,48048,5
8,48049,6
49,48050,5
93,48051,9
76,48052,3
81,48053,1
50,48054,0
85,48055,7
62,48056,5
17,48057,6
52,48058,3
37,48059,0
66,48060,7
92,48061,9
77,48062,3
77,48063,3
41,48064,2
15,48065,6
65,48066,7
45,48067,6
12,48068,4
69,48069,0
26,48070,6
79,48071,0
35,48072,6
27,48073,2
70,48074,2
42,48075,1
0,48076,8
62,48077,5
81,48078,1
35,48079,6
67,48080,4
68,48081,8
33,48082,2
5,48083,5
94,48084,9
55,48085,3
81,48086,1
83,48087,4
56,48088,3
33,48089,2
41,48090,2
12,48091,4
70,48092,2
33,48093,2
50,48094,0
7,48095,2
79,48096,0
75,48097,3
98,48098,9
25,48099,7
37,48100,0
27,48101,2
41,48102,2
40,48103,6
87,48104,7
90,48105,0
93,48106,9
34,48107,8
47,48108,0
37,48109,0
20,48110,5
65,48111,7
55,48112,3
84,48113,1
56,48114,5
42,48115,1
92,48116,9
74,48117,2
52,48118,3
37,48119,0
78,48120,8
94,48121,9
81,48122,1
88,48123,9
34,48124,8
0,48125,8
87,48126,9
68,48127,8
22,48128,1
9,48129,9
50,48130,0
77,48131,3
4,48132,3
28,48133,8
19,48134,3
65,48135,5
80,48136,0
27,48137,2
22,48138,1
63,48139,5
92,48140,9
64,48141,1
18,48142,6
59,48143,4
19,48144,3
80,48145,0
23,48146,2
58,48147,0
30,48148,0
36,48149,7
91,48150,9
89,48151,9
89,48152,9
2,48153,7
35,48154,6
61,48155,5
28,48156,8
86,48157,3
38,48158,8
32,48159,4
18,48160,6
5,48161,5
52,48162,3
6,48163,4
68,48164,8
9,48165,9
66,48166,7
15,48167,6
60,48168,8
13,48169,2
75,48170,3
98,48171,9
83,48172,4
84,48173,1
90,48174,0
53,48175,8
17,48176,6
73,48177,7
9,48178,9
67,48179,4
85,48180,7
1,48181,5
42,48182,1
76,48183,3
40,48184,6
96,48185,1
56,48186,3
69,48187,0
18,48188,6
1,48189,5
45,48190,6
32,48191,4
93,48192,9
62,48193,5
14,48194,2
83,48195,4
91,48196,9
58,48197,0
25,48198,7
61,48199,5
76,48200,3
8,48201,6
39,48202,4
72,48203,6
65,48204,7
3,48205,2
24,48206,6
71,48207,5
36,48208,5
37,48209,0
87,48210,9
6,48211,4
30,48212,0
28,48213,8
26,48214,6
42,48215,1
51,48216,4
69,48217,0
35,48218,6
25,48219,7
62,48220,5
12,48221,4
14,48222,2
83,48223,4
64,48224,1
0,48225,8
93,48226,9
68,48227,8
67,48228,4
24,48229,6
15,48230,6
97,48231,9
3,48232,2
46,48233,3
22,48234,1
83,48235,4
66,48236,7
25,48237,7
97,48238,9
91,48239,0
62,48240,5
26,48241,6
7,48242,2
48,48243,3
23,48244,2
1,48245,5
90,48246,0
68,48247,8
55,48248,3
11,48249,8
74,48250,2
7,48251,2
30,48252,0
53,48253,8
80,48254,0
43,48255,7
36,48256,7
90,48257,0
57,48258,7
13,48259,2
93,48260,9
68,48261,8
76,48262,3
64,48263,1
96,48264,1
87,48265,7
90,48266,0
24,48267,6
94,48268,9
95,48269,1
7,48270,2
0,48271,8
29,48272,7
38,48273,8
35,48274,5
81,48275,1
3,48276,9
40,48277,6
91,48278,9
46,48279,1
50,48280,0
28,48281,8
14,48282,2
57,48283,7
93,48284,9
19,48285,3
11,48286,8
41,48287,2
14,48288,2
90,48289,0
27,48290,2
79,48291,0
99,48292,9
84,48293,1
81,48294,1
90,48295,0
76,48296,3
53,48297,8
45,48298,6
53,48299,8
23,48300,2
61,48301,5
63,48302,5
5,48303,5
32,48304,7
39,48305,4
52,48306,3
29,48307,7
9,48308,9
54,48309,4
10,48310,1
11,48311,8
22,48312,1
89,48313,9
14,48314,2
77,48315,3
60,48316,8
30,48317,0
37,48318,0
36,48319,5
53,48320,8
33,48321,2
81,48322,1
70,48323,2
82,48324,0
40,48325,6
75,48326,3
50,48327,0
49,48328,5
89,48329,9
56,48330,5
76,48331,3
98,48332,9
0,48333,8
12,48334,4
28,48335,8
11,48336,8
40,48337,6
39,48338,4
92,48339,9
89,48340,9
56,48341,5
0,48342,8
2,48343,7
33,48344,2
88,48345,9
19,48346,3
30,48347,0
70,48348,2
85,48349,7
79,48350,0
51,48351,4
8,48352,6
88,48353,9
74,48354,2
37,48355,0
5,48356,5
85,48357,7
99,48358,1
58,48359,0
32,48360,4
18,48361,6
20,48362,5
50,48363,0
31,48364,2
33,48365,2
70,48366,2
83,48367,4
52,48368,3
26,48369,6
27,48370,2
98,48371,9
68,48372,8
40,48373,6
78,48374,8
96,48375,1
19,48376,3
55,48377,3
69,48378,0
38,48379,8
34,48380,8
5,48381,5
65,48382,7
26,48383,5
41,48384,2
94,48385,9
25,48386,7
9,48387,9
27,48388,2
79,48389,0
86,48390,3
74,48391,2
27,48392,2
74,48393,8
6,48394,4
62,48395,5
35,48396,6
20,48397,5
36,48398,5
51,48399,4
26,48400,6
18,48401,6
86,48402,3
1,48403,5
41,48404,2
92,48405,9
40,48406,6
32,48407,4
88,48408,9
55,48409,3
76,48410,3
30,48411,5
61,48412,5
32,48413,4
23,48414,2
58,48415,0
50,48416,0
23,48417,2
1,48418,5
79,48419,0
29,48420,7
62,48421,5
5,48422,5
73,48423,7
80,48424,0
54,48425,4
55,48426,3
70,48427,2
79,48428,0
83,48429,4
82,48430,0
89,48431,9
28,48432,8
6,48433,4
99,48434,9
89,48435,9
57,48436,7
20,48437,5
87,48438,7
89,48439,9
11,48440,8
42,48441,1
94,48442,9
46,48443,3
61,48444,5
53,48445,8
17,48446,6
32,48447,4
26,48448,6
98,48449,9
9,48450,9
98,48451,9
19,48452,3
73,48453,7
61,48454,5
9,48455,9
29,48456,7
68,48457,8
69,48458,0
68,48459,8
17,48460,6
9,48461,9
28,48462,8
18,48463,6
66,48464,7
95,48465,1
65,48466,7
66,48467,7
92,48468,9
68,48469,8
90,48470,0
91,48471,9
33,48472,2
26,48473,6
5,48474,5
68,48475,8
69,48476,0
71,48477,5
6,48478,4
77,48479,3
14,48480,2
28,48481,8
70,48482,2
24,48483,6
86,48484,4
90,48485,0
57,48486,7
25,48487,7
39,48488,4
90,48489,0
85,48490,7
11,48491,8
37,48492,0
27,48493,2
75,48494,3
26,48495,5
22,48496,1
8,48497,6
27,48498,2
70,48499,2
53,48500,8
70,48501,2
59,48502,4
98,48503,9
31,48504,2
21,48505,4
19,48506,3
55,48507,3
37,48508,0
88,48509,9
49,48510,5
17,48511,6
18,48512,6
67,48513,4
47,48514,0
81,48515,1
30,48516,0
46,48517,3
70,48518,2
17,48519,6
30,48520,0
54,48521,4
70,48522,2
29,48523,7
55,48524,3
45,48525,6
18,48526,6
57,48527,7
42,48528,1
6,48529,4
74,48530,2
14,48531,2
17,48532,6
67,48533,4
0,48534,8
62,48535,5
56,48536,3
63,48537,5
59,48538,4
81,48539,1
76,48540,3
16,48541,8
24,48542,6
55,48543,3
91,48544,9
13,48545,2
82,48546,0
70,48547,2
85,48548,7
33,48549,2
38,48550,8
57,48551,7
34,48552,8
74,48553,2
80,48554,0
36,48555,5
80,48556,0
90,48557,0
38,48558,8
94,48559,9
50,48560,0
55,48561,3
68,48562,8
67,48563,4
99,48564,1
24,48565,6
5,48566,5
73,48567,7
97,48568,9
0,48569,8
10,48570,1
1,48571,5
56,48572,3
62,48573,5
84,48574,1
72,48575,6
43,48576,7
89,48577,9
66,48578,7
65,48579,7
50,48580,0
85,48581,7
18,48582,6
53,48583,8
